time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4780185989396278e+18,178.85017300751463,83.89331198387907,-88.12907075425132,-72.97200850402113,-85.11030235774656,1.0
1.4780185989436828e+18,-170.34704524806634,-151.61803726460738,45.42377142261555,69.25781706946623,71.34408632151262,1.0
1.478018598947755e+18,-205.94006311980698,-124.97068908278885,87.30720704785999,78.18768165004545,93.64504019871754,1.0
1.4780185989517478e+18,141.897919125641,123.76950374191016,-45.028644608061214,-63.53638169699835,-68.7520548295725,1.0
1.478018598955725e+18,216.813951342314,129.12742251853393,-109.67138127266914,-92.22258389400865,-112.10536204656614,1.0
1.4780185989607002e+18,-131.16627660445752,-123.04247047949016,30.503785246981902,52.314781917276335,60.043461217067595,1.0
1.478018598964778e+18,-253.65556960014547,-168.95619916065712,102.32202366747269,103.94994590018968,116.08823970653455,1.0
1.478018598968866e+18,98.35495104897063,88.88771416465362,-23.51794430834721,-39.812971532757125,-53.1524506651345,1.0
1.478018598971835e+18,258.49192111167343,165.81099010711884,-121.60420913473773,-111.07803246943541,-132.06716555213345,1.0
1.478018598975766e+18,-66.04938786138062,-85.03127695805622,2.228514903161472,29.334210054089365,31.894631412890007,1.0
1.47801859897878e+18,-283.44812676477824,-193.67532873917696,138.5156341389402,112.35824314494897,148.9627854632487,1.0
1.478018598982975e+18,22.285148819473353,57.00888779818167,38.20085433868083,-22.07968289287327,5.863680998140732,1.0
1.478018598986859e+18,313.01941289346286,216.87717156759825,-114.38129212151165,-133.52123195816822,-142.9410537647422,1.0
1.478018598990946e+18,19.092524650019428,-22.032267706233558,-24.40302816930258,-7.855119831660591,-8.187026299317393,1.0
1.478018598994911e+18,-336.7744332056915,-232.57160619226977,129.475134005039,133.220935658299,159.9947243762231,1.0
1.478018598997879e+18,-56.01316831318927,-5.563384632522943,55.886727791928834,16.05795122053617,22.000657545519694,1.0
1.478018599001894e+18,347.66412639613185,238.1349908247927,-146.2601184172711,-137.63055020727873,-187.90647812985188,1.0
1.4780185990068431e+18,108.2489249665471,37.31577047771517,-80.25814588394876,-38.6275913012239,-57.830751406995546,1.0
1.478018599010884e+18,-347.37963520561584,-250.47875061075854,117.68455177358274,140.4596577808757,164.04082231591357,1.0
1.478018599014973e+18,-171.13729873575517,-78.48797794990436,99.99867839104338,51.99868050805651,77.12874196876324,1.0
1.478018599018945e+18,328.5083815208359,242.2917242605275,-119.32827904494427,-143.51003624900608,-170.03094387420543,1.0
1.4780185990228861e+18,217.74645038990138,115.86696872362015,-117.51069606568646,-81.30128048486708,-107.07934976234466,1.0
1.47801859902786e+18,-337.4698562494,-245.7530346525641,102.71715041131452,129.64898985435386,156.0908720671449,1.0
1.4780185990319199e+18,-273.9176694430562,-152.1870197163455,135.67072152669738,90.87915292251506,122.17319168547031,1.0
1.478018599035899e+18,289.1853671759009,232.41355545229908,-87.5126729744575,-131.7194540175511,-153.0246884733999,1.0
1.4780185990398582e+18,301.0233646646991,188.94961278098253,-149.3263020654633,-119.40730445028649,-152.42409581002966,1.0
1.478018599043983e+18,-275.67203226774734,-216.81395134231917,49.45406426639157,112.16858232770466,133.61606242052747,1.0
1.478018599048937e+18,-361.2564867096187,-240.12642965334993,105.8307492461413,129.36449859313433,165.08395694016681,1.0
1.478018599051956e+18,213.27361554493902,183.6707193389679,-46.561736467514216,-104.28185234805404,-121.0036164996515,1.0
1.47801859905499e+18,380.42803676497647,277.7899116882955,-91.22686447972619,-150.8277837062022,-185.51991254824594,1.0
1.478018599058953e+18,-168.1501405636074,-139.6535991838517,39.781361384765816,81.22225507952614,89.89923859071226,1.0
1.478018599062906e+18,-414.80406411577144,-299.47446783730896,98.00723956247458,157.57654864096443,197.3421049651712,1.0
1.47801859906702e+18,108.1382894132187,97.78596859724281,-21.33684466253152,-63.662822218252344,-74.20480400563049,1.0
1.478018599071033e+18,439.83929517421717,308.6572134603962,-90.86334781316316,-167.5021327065335,-209.338153152216,1.0
1.478018599075e+18,-62.69871302267239,-76.00658200421817,13.497529798800397,37.63187188694529,44.538687473273455,1.0
1.478018599077992e+18,-449.7806842077144,-337.69112721464205,100.7889318787322,166.17450677367415,213.1471750406505,1.0
1.4780185990819482e+18,-0.648007857076483,12.28053948999609,1.2169903795232409,-20.104049173656374,-20.530786028722922,1.0
1.478018599088197e+18,442.88967364234753,324.1303770491375,-100.91537239999134,-171.9749674807872,-222.97792862759158,1.0
1.4780185990910659e+18,54.29041570720187,26.552517737838183,-2.63944668564528,-10.099439773457604,-2.6868619125839808,1.0
1.478018599095134e+18,-439.9657356954763,-326.99109477074506,90.13631462146209,171.04246836248862,212.56238744774106,1.0
1.478018599099062e+18,-119.9130666060317,-71.18603560204342,18.0968052357331,32.60585955817559,33.49094349054525,1.0
1.478018599103075e+18,423.63909825236,315.86432543498796,-81.04839937163628,-172.60717029922685,-210.25484721702517,1.0
1.47801859910708e+18,167.61276818915582,103.30193804311575,-38.343099969293164,-55.744482161312646,-70.99637477985917,1.0
1.478018599113028e+18,-416.1316900486205,-320.46360087192323,52.03029065605167,149.21566658284485,179.7826721109636,1.0
1.478018599116069e+18,-243.46129945341875,-157.00756611852026,37.2683552910909,64.99044815110655,89.4250864882004,1.0
1.478018599120095e+18,372.46228145069614,280.8560951950499,-60.54922345413807,-151.6970625992371,-182.43792388404012,1.0
1.478018599124074e+18,284.0013041778795,175.8155995780288,-46.87783787673018,-90.78432247853986,-118.66446612801391,1.0
1.478018599128064e+18,-332.1593527301194,-264.9245846372004,53.86367881536745,137.93084657784888,166.66446394806832,1.0
1.478018599133188e+18,-311.4863210340111,-222.40894612282182,51.20842702036898,108.39117052645335,132.35165681406488,1.0
1.47801859913607e+18,280.6032140818255,213.05234465040303,-41.504113990751925,-122.34704743579198,-142.34046110207885,1.0
1.47801859913908e+18,336.28447601786934,218.86861039616576,-55.9341429785634,-119.43891459827651,-145.12215343459965,1.0
1.4780185991421699e+18,-228.68355890839615,-211.29798182572472,30.061243245794287,104.31346256675528,116.2620954766542,1.0
1.478018599146073e+18,-363.64305228203574,-275.51398159848793,59.790580114444424,130.75534468055127,161.35396040262236,1.0
1.478018599151047e+18,185.3618617969704,139.527158662572,-23.502139198995305,-84.3674640623532,-97.40664687647647,1.0
1.478018599155058e+18,383.067483450623,252.3595538859951,-55.74448216131779,-140.94961489798408,-169.63581712258375,1.0
1.478018599159126e+18,-140.23838681564135,-146.62363508382256,15.409943292744613,62.31939131746481,77.31840281075804,1.0
1.4780185991621809e+18,-393.0878978187448,-299.9328148064479,52.53605295322318,146.46558434387248,172.46492466577976,1.0
1.478018599166107e+18,81.31708552351162,71.43891671528321,-1.4698714927540297,-43.40072237534681,-44.66512803413181,1.0
1.478018599170131e+18,374.1060087220538,262.86992551266314,-56.345074831758424,-146.19689826270448,-177.8228434211941,1.0
1.4780185991741158e+18,-29.871582428548678,-61.97167976026526,-0.7744484490468426,22.917351637902716,25.382942541410674,1.0
1.47801859917916e+18,-364.21203487519114,-281.36185749223034,60.7388843420949,141.8030887523693,174.6934395463129,1.0
1.478018599183153e+18,-18.91866887141708,4.030292843774729,7.254527161217385,-3.8090219492413158,-4.393809480636779,1.0
1.478018599187096e+18,363.1214850169296,260.94170698006536,-45.866313353094526,-138.83173547744622,-168.2607760264307,1.0
1.478018599191148e+18,62.27197606012418,11.72736200618616,-12.896937199069693,-13.955876909343774,-19.313795632228654,1.0
1.478018599195216e+18,-340.6940904961327,-260.65721571884586,45.076059865407,131.94072498279058,161.78069729516596,1.0
1.478018599199193e+18,-103.28613300447635,-53.45274696216471,20.293709920190764,33.38030800721986,42.94237539561817,1.0
1.478018599204122e+18,316.2752572881933,234.07308776230644,-29.57128605797211,-123.29535166344118,-139.29008257738053,1.0
1.478018599208184e+18,139.41652317995482,67.28218335024934,-19.64570213382807,-50.0862670848248,-56.07638862826729,1.0
1.478018599212233e+18,-290.78167926062406,-225.44351955231795,21.463285183791946,107.96443370531985,123.39018208055033,1.0
1.4780185992181798e+18,-169.03522449527657,-96.30029199512401,20.752057030730285,53.37372162754527,65.41718504364992,1.0
1.478018599221292e+18,240.0948195760737,187.54296151349345,-21.257819257193148,-99.22422994199525,-111.55218459457858,1.0
1.4780185992252022e+18,182.1850427368671,96.94829985221337,-24.15014712678172,-67.21896298355294,-81.44352609992423,1.0
1.47801859922828e+18,-206.3035797156588,-174.15606712660932,15.773459959306361,78.12446135404998,93.58181991828835,1.0
1.478018599233269e+18,-209.2275176625249,-119.92887178608582,20.894302661343904,70.04807055716019,100.50444061114315,1.0
1.4780185992363041e+18,165.47908372997338,144.88507736848456,-7.6654590144149815,-68.30951284181704,-46.95686319509397,1.0
1.478018599240265e+18,206.73031653677944,121.52518387081408,-23.375698607024948,-78.02963098079114,-76.74942028760235,1.0
1.4780185992433009e+18,-142.95685883590994,-129.2696681491437,4.061902991766034,52.536052953227035,69.06815623101134,1.0
1.478018599246259e+18,-225.20644347771756,-135.60750130142728,18.191635679713443,81.66479708071631,98.35495108150018,1.0
1.478018599250277e+18,109.13400889821368,113.32235248195393,4.978597071425209,-45.62923727850443,-32.47941900579933,1.0
1.4780185992542318e+18,232.14486922972154,150.4168519237287,-22.8699364512733,-89.18801046452283,-88.95093438639562,1.0
1.4780185992583078e+18,-76.93908112252447,-81.91767819395096,-4.77313114482641,27.722092930732007,33.77543475176943,1.0
1.478018599262244e+18,-241.54888595947583,-145.327619369685,21.795191631651175,89.20381550315709,107.39545116449061,1.0
1.478018599267324e+18,35.450772170414524,72.54527161219185,8.676983467339424,-18.839643536787353,-2.007243899737901,1.0
1.478018599271295e+18,238.29304156474794,162.93446741759337,-30.59861569096096,-93.20249826965815,-94.40368356174652,1.0
1.478018599275299e+18,-13.086598016314015,-41.97826606921834,-7.965755314280334,1.8175830499728782,8.977279802561107,1.0
1.478018599279221e+18,-243.58774004539168,-149.72142888002023,22.316758967464654,89.4725017257372,103.71286983691445,1.0
1.478018599283246e+18,-21.1313786652215,38.45373552262412,10.636812147918203,6.274612785576888,12.343759729405447,1.0
1.478018599288361e+18,223.94203791155977,155.348033737812,-26.900229224335526,-87.52847801309304,-84.57292997551254,1.0
1.478018599292407e+18,44.728348308198434,-18.523542127577816,-40.03424249799661,-23.138622603147347,-21.289429391751977,1.0
1.478018599296404e+18,-217.9045011298669,-145.21698381635406,29.53967598069074,81.47513619276079,84.33585392425664,1.0
1.478018599299388e+18,-73.16166939198439,13.87685150400283,61.94006961226495,28.227855157191012,50.60783438245556,1.0
1.478018599303359e+18,199.88672122876093,145.0273229991046,-50.89232568186166,-77.96641068480596,-77.39742816094099,1.0
1.478018599306491e+18,96.36351229111177,13.386894386894443,-67.50345424478017,-41.836020438603434,-49.37503891620751,1.0
1.478018599310528e+18,-190.32465390046102,-133.90055366335778,44.15936578574782,70.47480744898947,81.75962750136318,1.0
1.478018599314385e+18,-130.24958245408456,-25.209086766349728,61.95587465090564,51.334867612343196,63.14125495244137,1.0
1.478018599318458e+18,169.00361427657018,139.05300651339178,-34.42344260813689,-67.74053039008407,-62.06651018726646,1.0
1.478018599323374e+18,155.41125410450323,52.91537458771568,-71.8340434591289,-63.71023747559812,-71.84984856423901,1.0
1.4780185993264192e+18,-164.38853387170928,-128.43199940411426,20.05663391631188,58.79486070015938,63.583796914738606,1.0
1.478018599329419e+18,-171.75369651554772,-60.77049449008749,72.87717813075716,68.0724368379433,78.69344390691109,1.0
1.478018599334402e+18,143.225544987784,129.60157466772444,-14.00329209597319,-53.95850925934522,-48.67961583360769,1.0
1.478018599338384e+18,189.2657141901895,85.77411525911563,-80.63746751844255,-79.13598587769464,-82.26538974408957,1.0
1.478018599342507e+18,-112.75336995950202,-111.5837946959047,3.556140765303169,42.13631687988993,42.61046892442571,1.0
1.478018599346478e+18,-213.25781050629962,-93.70826049611716,85.83733555510595,79.562722698823,99.96706822890921,1.0
1.478018599350487e+18,87.33881726656507,107.58511200011999,4.994402110064609,-38.37471011728318,-27.058279969955993,1.0
1.478018599355395e+18,224.85873192051028,116.67302732065959,-93.1866931603011,-89.63055239499666,-103.8551154675267,1.0
1.478018599359566e+18,-62.85676369192413,-87.43364771053513,-20.27790488155008,22.85413134192268,12.865327041885616,1.0
1.4780185993633958e+18,-245.9585005084504,-127.21500902459616,91.27427966635946,92.80737145509738,113.73328426443605,1.0
1.478018599367442e+18,26.173196032630603,76.71781015728756,27.753703078718164,-15.141257140876997,1.2802106762164043,1.0
1.478018599371609e+18,246.74875406684788,146.56041478783223,-91.13203403574713,-100.04609357767923,-110.7145158799523,1.0
1.478018599376401e+18,1.4698714927578884,-54.780372824302546,-48.67961588805594,0.3319065185704445,-22.20612345656102,1.0
1.4780185993804099e+18,-262.14289225024316,-150.2271911064792,91.95389774213976,99.46130594587929,120.7823455188563,1.0
1.478018599384456e+18,-35.30852653980219,42.19953710516904,51.334867612340624,11.679946819546453,30.345734546617397,1.0
1.478018599387497e+18,254.80933975439476,165.33683809936105,-87.73394401040692,-101.83206655035787,-111.82087078675616,1.0
1.478018599391478e+18,62.351001394751336,-9.040500133899886,-54.6065171164217,-28.55976160505024,-32.05268211396298,1.0
1.478018599394513e+18,-250.43133528270153,-158.6196832418982,78.47217291126626,95.54164858472944,106.62100273100067,1.0
1.478018599398527e+18,-101.42113469716541,-4.362199362334884,60.56502856348998,37.568651590954964,46.13499954951446,1.0
1.478018599402483e+18,233.86762190641758,164.73624542891142,-75.23213355518034,-94.94105591428495,-104.85083488110448,1.0
1.478018599406508e+18,125.74513753184341,31.673360439882156,-77.00230141851222,-52.34639213597757,-63.36252593323656,1.0
1.478018599410508e+18,-224.36877480339933,-154.19426372498512,68.00921654195426,84.57292998894815,100.01448343887756,1.0
1.478018599413569e+18,-161.1642995542602,-43.11623111410671,83.11886353483352,60.73888434209233,75.07408285976425,1.0
1.478018599417544e+18,200.64536456844945,158.5722680552482,-54.527491781793266,-81.000984185003,-89.06156987679321,1.0
1.4780185994225098e+18,182.89627096063742,70.53802774497466,-92.74415122982471,-72.7507375387868,-88.06585046180108,1.0
1.478018599426532e+18,-170.15738443081946,-134.76983255638754,36.57293217666992,69.05235114287129,74.33124456578179,1.0
1.478018599430528e+18,-189.04444322495516,-68.1830723205579,92.26999908064451,78.61441854187473,95.60486888636571,1.0
1.478018599434568e+18,146.38655907995653,132.08297068411156,-24.687519430525956,-52.50444273452066,-53.42113685377659,1.0
1.478018599438605e+18,204.8969284481723,94.24563279986526,-90.13631462146209,-85.88475081244144,-93.53440470831995,1.0
1.4780185994435748e+18,-113.18010678062781,-107.1899851855798,8.07639079689879,39.41784478891272,38.27987972351099,1.0
1.4780185994475428e+18,-223.67335175969086,-96.41092747774377,92.42804982060746,86.50114852153048,101.99011719981509,1.0
1.478018599451584e+18,77.7925549062036,105.16693627971291,0.17385570789627836,-32.226537923681796,-26.42607716778541,1.0
1.478018599455601e+18,234.3101639076052,124.19624063374974,-91.70101655819775,-96.60058829499323,-106.16265569894966,1.0
1.478018599459614e+18,-50.68685975526672,-79.43628217755357,-16.02634107253715,16.61112863362974,10.62100709089189,1.0
1.4780185994637169e+18,-243.05036760022116,-127.42047495119624,89.80440817360414,95.84194495529444,108.73888212113609,1.0
1.47801859946664e+18,20.91010769998459,73.19327953997184,27.105695221644254,-10.194270217437946,3.55614076671777,1.0
1.478018599469558e+18,247.34934666657858,144.41092521931463,-101.65821077175681,-99.57194142849389,-118.26933937639218,1.0
1.478018599473631e+18,8.803424059312356,-47.38360003248183,-41.66216466000494,-6.49588382152759,-15.552188954469557,1.0
1.478018599478587e+18,-253.54493418823952,-160.92722355038646,82.50246575504099,97.91240911849681,110.30358405857667,1.0
1.478018599482656e+18,-50.56041916329378,13.339479129553808,49.07474256118785,14.682910101047408,32.21073281291473,1.0
1.478018599486762e+18,249.45142104847704,170.852807545234,-77.82416505419235,-101.86367662764697,-109.92426237529448,1.0
1.478018599489682e+18,76.02238704287043,17.733288639889,-60.58083353141945,-31.878826366466807,-45.26572069679499,1.0
1.478018599493592e+18,-245.990110656443,-159.61540272688802,69.00493588552936,94.84622554101068,104.42409798997522,1.0
1.478018599497619e+18,-108.770492302367,-28.401710935785644,68.70463965637266,39.49687012353729,58.210073088863545,1.0
1.478018599501707e+18,229.36317698417642,164.70463528093168,-67.58247965011726,-93.8347010173763,-103.14388731375882,1.0
1.4780185995056678e+18,131.27691201636347,61.418502347156256,-75.1531082205532,-56.55054075835722,-67.64569992418285,1.0
1.4780185995106522e+18,-210.06518633684829,-143.43101098508757,52.457027618597316,82.97661790422505,87.32301216852579,1.0
1.4780185995146511e+18,-161.65425674208495,-63.45735636236348,81.41191589677689,62.14553553886504,80.71649287993819,1.0
1.4780185995186788e+18,180.0355532390427,149.9110896972594,-46.15080461431919,-77.50806364498152,-78.02963096735425,1.0
1.4780185995227028e+18,184.00262578683484,99.85643276042975,-91.4323303356112,-77.38162312371209,-93.32893879657144,1.0
1.478018599526738e+18,-159.39413169093217,-114.85544427069185,36.27263580609464,61.45011249515657,67.78794555408776,1.0
1.4780185995316751e+18,-211.64569338293197,-93.66084523876624,90.40500084404478,81.71221226735602,99.95126315562001,1.0
1.4780185995357138e+18,129.6805999316378,127.0411532459861,-23.233453047122545,-53.65821288877508,-53.97431430505714,1.0
1.478018599539766e+18,220.3384819596246,136.47678012373552,-101.2472789185605,-85.80572547781686,-109.49752548487233,1.0
1.478018599543724e+18,-109.27625452882859,-81.25386529823251,7.633848866422392,43.1794514808134,39.196573788320116,1.0
1.478018599547762e+18,-246.59070332688236,-121.76225987470325,93.85050612672693,93.31313368156668,109.5607457645943,1.0
1.478018599550784e+18,69.2894272174614,89.20381550316223,-1.2960157848590377,-30.314124359032792,-30.377344685417697,1.0
1.478018599553764e+18,246.1639664350479,156.89693070661173,-99.41389075924343,-100.1093138736644,-118.8541269693015,1.0
1.4780185995577618e+18,-46.29305024493152,-53.86367881536488,-27.78531315600211,18.839643536787353,-1.9598286897695432,1.0
1.478018599561766e+18,-261.9532314329937,-149.12083620958086,83.41915983470015,105.54625798491791,111.55218459457858,1.0
1.478018599566751e+18,4.77313114482641,54.84359319101438,39.022718045069595,-8.028975610265514,17.71748355457341,1.0
1.478018599570739e+18,259.37700504333486,174.61441416642862,-79.6417481041575,-107.30062073889533,-105.89396950677208,1.0
1.478018599573761e+18,21.937437262263508,-9.435626807038222,-25.303917210318495,-12.106683711386022,-6.938425763315648,1.0
1.478018599577787e+18,-263.8182297403046,-151.50740178198765,102.5432946327109,98.43397645431672,127.89462705229177,1.0
1.4780185995817958e+18,-62.98320421318327,12.106683711386022,56.75600661424223,18.318076200972587,37.42640593700956,1.0
1.47801859958582e+18,251.33222432371616,179.34013012463333,-86.89627526537488,-105.18274131835746,-117.38425544967617,1.0
1.478018599589814e+18,92.20677885536925,33.25386748595042,-75.83272622562227,-37.37899077371064,-64.13697436743351,1.0
1.478018599593844e+18,-249.1353196392598,-157.3236675984513,66.69739571845325,96.1264362165191,98.7658829028759,1.0
1.478018599598845e+18,-134.54856152044198,-37.52123633360404,67.88277602069255,46.76720232340308,61.26045161073347,1.0
1.478018599602819e+18,230.45372677172674,173.77674549211036,-72.98781361337818,-96.48995281237349,-108.67566183717143,1.0
1.4780185996069711e+18,156.99176107987827,83.37174464805916,-81.82284782068312,-65.52782052556071,-78.12446138446248,1.0
1.4780185996108142e+18,-220.76521885146417,-140.23838681564135,56.99308268883362,85.33157332864181,93.64504019871754,1.0
1.478018599614918e+18,-196.20413994219348,-78.5670032845238,81.58577174609174,72.32400071766358,83.35593957901835,1.0
1.4780185996198572e+18,189.78728152600942,164.76785550619022,-47.49423558581279,-84.66776043292849,-85.5212341798293,1.0
1.4780185996238328e+18,213.96903865935872,128.17911829089505,-103.36515826838972,-88.5241974980983,-108.24892494816332,1.0
1.478018599627894e+18,-172.18043340738214,-118.36416977864667,34.13895134691351,66.1126081573658,69.95324015489862,1.0
1.478018599630935e+18,-249.0720993432772,-118.44319511327639,100.69410143475186,90.53144136530521,109.18142408272638,1.0
1.478018599634861e+18,132.41487713197336,127.21500902458587,-28.907473162257514,-68.76785988164663,-68.15146216620222,1.0
1.478018599637905e+18,254.35099271456517,151.08066481944715,-122.75797928898443,-113.3855727072279,-135.639111389312,1.0
1.478018599641917e+18,-112.65853951552425,-96.0316057725439,0.3161014092159688,36.33585610208111,34.40763755464728,1.0
1.478018599645948e+18,-293.50015128089774,-157.3710827143695,103.88672560420578,102.62231996734062,125.44484119096381,1.0
1.478018599652962e+18,61.29206175518847,81.5383564887511,-4.899571666086839,-40.666445316431115,-34.154756433637594,1.0
1.478018599656932e+18,282.86333913298085,172.48072977796255,-126.36153531163467,-128.51102473874397,-152.23443496944924,1.0
1.4780185996599519e+18,-42.784324736974135,-56.281854535782244,-28.243660195831698,4.030292843769585,-0.8534737836727895,1.0
1.478018599663019e+18,-307.1557318196585,-180.0355532390427,99.27164512863239,110.96739698682082,127.81560170210875,1.0
1.478018599666966e+18,-18.792228350157934,32.92196096739027,21.810996741003077,-9.056305101833214,1.090549834928856,1.0
1.478018599669991e+18,284.7915577362744,185.70957335417512,-119.2966689676616,-127.19920398595676,-148.67829420202438,1.0
1.4780185996739482e+18,32.194927704980564,-7.8393147223099735,-54.85939822965249,-21.494895331784537,-28.385905856140674,1.0
1.478018599678008e+18,-296.5979450063739,-183.51266866971875,96.94829985220436,110.49324490835183,128.36877915480358,1.0
1.478018599682981e+18,-85.37898858598501,-10.921303409136438,53.926899111352625,21.083963478589514,32.62166463641158,1.0
1.478018599686955e+18,278.16923339349023,187.6061818094838,-104.66117405325262,-120.98781142565383,-141.708258298494,1.0
1.478018599691045e+18,113.19591181926978,42.94237533550693,-75.46920962977045,-54.63812726441944,-64.65854167991377,1.0
1.478018599695036e+18,-275.46656634114987,-176.89034425622594,82.54988101238419,102.74876055931098,121.19327734023203,1.0
1.478018599699023e+18,-157.623963827599,-57.84655647251019,77.66611438493932,54.70134756039947,69.98485029511336,1.0
1.47801859970299e+18,241.15375921562628,174.77246490639928,-85.7741153298307,-105.46723265029334,-120.0553122946278,1.0
1.478018599708063e+18,179.65623153384286,87.86038453167377,-99.08198431138678,-77.5554788316058,-93.89792131972723,1.0
1.478018599712089e+18,-228.77838935237392,-158.93578465110772,59.110962109376636,88.54000253673256,98.86071332351963,1.0
1.47801859971502e+18,-220.49653262887375,-103.72867493495534,97.23279111342774,80.76390811041804,100.45702540117487,1.0
1.47801859971907e+18,187.84325788406616,149.15244628685966,-57.18274357679044,-85.63186962850587,-93.66084526847132,1.0
1.478018599722016e+18,228.00394090332964,124.70200293091996,-117.63713651623954,-98.44978156366734,-119.97628694515191,1.0
1.478018599729016e+18,-159.26769116967046,-125.66611219721884,35.166280909191144,68.30951291252825,73.28810994152843,1.0
1.478018599732085e+18,-245.65820420858634,-130.80275993788163,119.35988919293686,102.62231996734576,124.32268121511328,1.0
1.4780185997350572e+18,132.58873291057571,118.00065318279742,-22.032267706241278,-58.87388603478911,-59.110962083211874,1.0
