time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477584857389859e+18,103.69706478694988,1750.2534601821258,-438.1955678321457,-271.15178221493716,99.80901750308655,1.0
1.477584857397908e+18,-35.83009387561181,-1799.8181599382065,425.6937573769191,289.45405336312706,-66.09680304801262,1.0
1.477584857405e+18,-6.258807746937488,1808.179042010472,-397.18141095850604,-298.02040134784835,38.20085440939204,1.0
1.4775848574130412e+18,-149.29469191746944,-1803.105614516282,368.60584431481766,298.79484978275224,-2.5288112737354678,1.0
1.477584857421942e+18,77.74513971956648,1747.6140134823384,-332.17515783946743,-293.16824483303884,-22.03226763553006,1.0
1.477584857428992e+18,-25.92031491940882,-1672.1764140147025,308.02501071268443,290.86070460232315,51.113596576389924,1.0
1.477584857437047e+18,243.71418056665084,1567.78392616282,-242.9713422655927,-275.51398156313775,-91.35330500098404,1.0
1.477584857445975e+18,-44.80737371353166,-1443.0977283341786,205.21302985739214,261.0523424414754,112.46887862756871,1.0
1.4775848574531072e+18,165.1155670634155,1280.3687268361105,-147.30325308890193,-245.18405208061688,-147.25583790226992,1.0
1.4775848574611238e+18,-85.99538622436026,-1107.27159936321,99.98287328169405,213.242005460587,168.45043686347918,1.0
1.477584857469145e+18,146.75007560508683,906.6420398192565,-44.01712015513677,-185.5357176179997,-191.79452532251025,1.0
1.477584857478144e+18,-36.41488143670054,-705.901844792683,-14.224563061212676,152.28185017446782,204.07506481249607,1.0
1.477584857485157e+18,275.340125819883,480.4741303002278,69.09976640021449,-116.27790054145828,-223.5943263543499,1.0
1.4775848574931039e+18,20.2146845855649,-256.7533633751183,-125.52386656660136,78.48797799233418,231.98681856046724,1.0
1.477584857501129e+18,76.86005578790247,10.715837510828363,178.24958033707273,-33.69640940229352,-237.91371985954294,1.0
1.477584857509148e+18,-55.1280844522339,221.55547231793454,-222.94631849727855,-4.21995371051729,238.78299868185888,1.0
1.477584857517159e+18,-7.301942347855806,-451.80373318427706,273.99669484839455,35.498187392404695,-247.60222777981323,1.0
1.477584857525172e+18,-76.1962428214728,665.662136382231,-318.1244504861485,-72.21336517847493,239.06748994308356,1.0
1.4775848575341898e+18,-42.08890162254416,-879.0938026812771,363.45339146478756,109.32366971545993,-232.4451656002994,1.0
1.4775848575401772e+18,42.484028366388564,1074.7605702136605,-388.67828334048016,-144.1580441626505,218.71055972690633,1.0
1.477584857549222e+18,-39.101743379698036,-1252.3621426583024,421.39477838127164,175.83140459545234,-204.77048792691832,1.0
1.477584857557288e+18,46.35627054091413,1407.31504968055,-431.87353985993684,-203.9644293298763,182.72241518203506,1.0
1.477584857565314e+18,-136.77707642360474,-1550.3509338652286,449.48038790784904,227.8616952797867,-167.42310730119513,1.0
1.477584857573241e+18,45.85050831446027,1649.0219863517036,-446.5090347036346,-254.55645863409296,132.87322410108658,1.0
1.4775848575812608e+18,-101.04181299196298,-1732.0934346645477,448.15276197499486,272.4477979644428,-111.80506573185026,1.0
1.477584857590228e+18,161.0536640716456,1785.0720295553194,-426.2311297513733,-288.2370629694612,76.05399726157168,1.0
1.477584857596268e+18,-106.54197739921196,-1802.0624798870788,420.5413045268877,295.7286661840576,-48.900886853294146,1.0
1.477584857605345e+18,88.25551127551817,1794.4760462497175,-396.1382763575877,-297.8307405093891,13.861046465363431,1.0
1.477584857613409e+18,-159.8050635441272,-1755.6587941453868,363.84851820863327,294.2271845291674,12.65986112447959,1.0
1.4775848576204518e+18,168.00789493299763,1693.7029194520533,-313.0668280801,-295.36514957406445,-50.26012286343229,1.0
1.477584857629374e+18,-91.11622899710001,-1603.8827062115238,269.9980121526137,273.9018644114858,66.04938786138062,1.0
1.477584857637486e+18,176.4478023257418,1473.190581756251,-225.69640073625223,-266.1731851435123,-111.9473113624626,1.0
1.477584857644518e+18,-131.65623372156077,-1335.891938010976,167.34408196657182,243.7932059224884,127.83140680438869,1.0
1.477584857652538e+18,92.99703234304778,1172.1514120246259,-108.3753654878101,-220.06979573704095,-159.23608102168043,1.0
1.477584857661485e+18,-131.9881402401312,-970.7632091197644,63.80506791957589,192.23706733076662,181.58445006642776,1.0
1.477584857669502e+18,102.1639729982171,781.924231856764,17.27494160005684,-158.44582751277866,-202.82646421427157,1.0
1.477584857676527e+18,-56.64537113162635,-545.764874786555,-47.38360010319562,112.56370908568815,202.98451495423197,1.0
1.477584857684435e+18,100.393805064183,315.29534294083163,98.87651838478926,-93.9611416022776,-237.69244889430345,1.0
1.4775848576934979e+18,-27.405991521507033,-102.25880338562885,-174.5195837931659,59.12676715508703,236.22257740154814,1.0
1.4775848577005059e+18,73.52518605853713,-136.16067870744922,222.77246271867236,-13.197233513078316,-244.25155301181363,1.0
1.477584857708527e+18,10.747447630546949,367.6101248934613,-264.76653389724646,-24.371418056664954,239.79452320549328,1.0
1.4775848577175542e+18,32.49522407554556,-591.4257222342646,307.8353498954427,59.07935194016881,-248.8192181593339,1.0
1.4775848577255311e+18,33.11162178463459,808.445139446607,-344.09218066289407,-100.50444061043622,228.98385520826278,1.0
1.4775848577325622e+18,-29.76094694592379,-1005.0444061185028,386.59201406792977,129.79123546375354,-228.25682201655914,1.0
1.477584857740541e+18,64.26341495940291,1193.5830870462826,-409.46195044849185,-168.62429264208058,204.78629296555513,1.0
1.477584857749534e+18,-62.16134064821051,-1356.802045718031,431.77870941595904,202.3997273931429,-187.6694020347526,1.0
1.477584857756612e+18,131.78267431353626,1499.158311890571,-439.4125582823802,-225.94928180705674,165.36844817663984,1.0
1.477584857764622e+18,-63.97892369818339,-1617.7437526698163,449.71746398243783,245.56337377167765,-150.7013431849508,1.0
1.477584857772676e+18,161.95455311266025,1707.3584999978902,-443.82217283135475,-264.75072884446183,116.59400198602987,1.0
1.477584857780763e+18,-87.89199467965864,-1764.0987015664214,444.24890972319304,279.9710113270319,-91.24266958907809,1.0
1.4775848577886902e+18,57.35659928468029,1794.6340969543262,-429.43955903017786,-288.12642747977077,58.87388603478654,1.0
1.477584857796772e+18,-230.64338765967713,-1801.4460821567832,399.283485269692,295.27031915129936,-33.459333341844435,1.0
1.477584857805683e+18,171.1372988064638,1779.635085451137,-361.19326641363347,-299.2057816005923,-7.301942347853234,1.0
1.477584857811745e+18,-126.01382368371232,-1725.992677615151,329.80439723498625,295.25451408437436,32.36878348358034,1.0
1.477584857820682e+18,212.46755701860823,1633.4381872520696,-280.4293583032231,-284.58609178846393,-67.66150498474313,1.0
1.477584857828798e+18,-57.893971729850826,-1518.9620646936514,246.00591569508626,269.2867839500541,95.20974213686765,1.0
1.477584857836707e+18,208.31082365357437,1382.026937558369,-189.66084086332654,-252.6124350204411,-125.7609425704854,1.0
1.477584857844734e+18,-83.05564330955055,-1218.5867079072398,138.48402399094758,228.5571183659221,149.23147162148425,1.0
1.477584857852824e+18,159.2518861310285,1038.756620587722,-78.5670033552453,-201.49883839455197,-178.78695271152688,1.0
1.477584857860779e+18,-79.53111262153391,-847.3572219666318,20.467565769506905,166.50641324982377,189.88211189927338,1.0
1.4775848578678042e+18,131.41915764697066,629.7056019570683,34.518272981406014,-137.64635528834282,-214.6486566644252,1.0
1.477584857876769e+18,-116.15145998484482,-403.6456846673921,-86.84886000803168,101.38952453503052,224.66907110326082,1.0
1.477584857884844e+18,25.0036208397445,172.74941592983242,150.51168229699397,-65.43299011693887,-239.79452320549328,1.0
1.4775848578929108e+18,18.902863832772532,59.28481785262434,-198.36943447865858,24.782349881576007,240.758632471787,1.0
1.477584857899877e+18,48.52156514809171,-289.1537570349774,257.35395599606096,9.008889943482945,-250.41553024405957,1.0
1.4775848579087828e+18,26.884424185697412,514.2337599843648,-301.87683844837056,-46.64076179506973,238.94104935111062,1.0
1.4775848579169132e+18,109.45011030742836,-737.085248051805,339.35065959534904,84.17780322389076,-241.04312373301167,1.0
1.477584857923868e+18,157.46591315834985,946.0598845940282,-373.0154588637935,-124.11721530619293,222.32992078819467,1.0
1.477584857932865e+18,-29.444845536714254,-1139.9564842842935,396.10666628030634,156.94434585081746,-213.87420828609217,1.0
1.477584857940949e+18,122.48929306640174,1304.1079420884835,-422.65918394743073,-191.98418621046386,200.9930761963731,1.0
1.477584857947909e+18,-16.105366407160446,-1443.3664145214068,462.7724517800532,212.95751420643396,-181.64767043312415,1.0
1.477584857956052e+18,191.95257606246292,1570.565618486149,-459.81690368519196,-229.58444792112905,148.7257094657339,1.0
1.4775848579649539e+18,-47.241354472578145,-1675.4480635117109,469.9321485680066,265.80966853351975,-120.70332016443174,1.0
1.4775848579719e+18,208.76917062269789,1746.5550737862104,-425.12477492518104,-259.0767086798309,110.7619310602233,1.0
1.4775848579800502e+18,-87.46525778782421,-1780.9152961266464,495.4257265955694,270.8040706718693,-66.90286164504947,1.0
1.4775848579890038e+18,353.98615450976314,1819.4480569697525,-338.38655032905785,-296.66116531649914,49.69114034098039,1.0
1.477584857997225e+18,-1661.6502373635547,-1747.3453272880392,457.24067729553184,360.86135996577616,65.7016763041682,1.0
1.477584858004208e+18,-2274.0018723222893,1830.1638944876524,-208.16857795225468,-230.042794953887,19.83536295107368,1.0
1.477584858012168e+18,-2460.722970270825,-1622.0901469440203,354.6341623668345,304.1053533303197,84.74678576755308,1.0
1.477584858021095e+18,-740.6571938415998,1580.4753974352936,-225.00097762183384,-260.76785118025134,-68.00921654195554,1.0
1.4775848580284828e+18,-1177.7147966995735,-1430.374646920784,204.1857002951158,245.01019631615458,120.03950719800464,1.0
1.477584858040123e+18,-83.89331198387393,1217.2116668089652,-180.22521405628962,-266.77377781395387,-168.4504368634766,1.0
1.477584858050866e+18,-342.6223090994314,-1163.8379451672783,36.667762549940335,197.3895201807964,153.198544239985,1.0
1.4775848580530788e+18,1821.7397921689014,871.7128349563715,-72.52946657355245,-193.37503237566366,-201.7833296840619,1.0
1.4775848580601572e+18,436.9627723432667,-717.5027662281061,-56.724396466249644,98.76588290216856,179.08724908210473,1.0
1.477584858068154e+18,-447.63119463917366,396.2647169424864,-3.1294038734661713,-133.220935672441,-249.83074268297082,1.0
1.477584858078392e+18,-209.2591278105278,-305.1010727446044,-167.26505663194467,25.793874362786028,163.97760201851426,1.0
1.477584858084086e+18,-873.4988078654051,-27.54823713797899,155.15837292056122,-48.74283611332959,-280.9825357870279,1.0
1.4775848580921231e+18,143.4310109143815,187.49554630564816,-272.2739421716959,-20.42015053337571,194.49719230413686,1.0
1.477584858100151e+18,-964.9785534583851,-494.9357694218902,269.3183940768334,1.9756337616447814,-283.7642281032868,1.0
1.477584858108172e+18,580.140902144429,621.7556517097139,-355.9459831903368,-76.11721748684596,242.971342265594,1.0
1.477584858116158e+18,-943.0095060481265,-897.427683970389,337.73854247198267,90.3259754811343,-259.7721317871767,1.0
1.477584858124183e+18,946.0124694003284,1076.9258648208356,-414.77245396777624,-157.37108274265412,181.07868783996105,1.0
1.477584858134469e+18,-1092.2093675923113,-1282.8659279052854,354.69738259210845,166.4431929679806,-225.88606148278663,1.0
1.477584858139164e+18,1125.352599524936,1395.8721789426643,-424.9193089985822,-212.34111646906737,149.72142880930642,1.0
1.4775848581482068e+18,-1510.8698687732551,-1561.2880423554382,442.66840267710677,219.15310167152472,-187.95389329597984,1.0
1.477584858156223e+18,787.471811422359,1649.7806297126112,-456.7033048503639,-267.23212483964085,91.62199122356931,1.0
1.477584858164201e+18,-1104.0157549331273,-1761.9334069733884,373.91634783409955,271.32563798647107,-134.37470581254829,1.0
1.477584858172193e+18,878.7144810114243,1790.746049719951,-431.60485363735285,-291.1135857226259,48.39512455612135,1.0
1.477584858180232e+18,-1068.707228393325,-1819.9064040095818,385.58048954429535,290.4181626435615,-64.76917718586706,1.0
1.477584858188262e+18,939.7062463960451,1777.0588590331931,-402.79221084836445,-289.6121040677357,-8.56634798471968,1.0
1.4775848581952468e+18,-746.4576545487078,-1774.7513188024773,322.9608019269613,293.84786284517827,-3.9670725477895497,1.0
1.477584858204256e+18,751.7523530293566,1663.6258711039782,-345.15112030245433,-307.3295876194806,-81.91767819395096,1.0
1.47758485821226e+18,-687.5363533272944,-1614.756594426961,240.806047658419,273.2222463993467,58.39973388560376,1.0
1.477584858220308e+18,496.1211496392702,1459.930127961329,-238.67236319923916,-262.8225102906643,-115.835358575625,1.0
1.4775848582272998e+18,-305.35395380833023,-1324.4964824809372,108.20150970920389,235.32168835346152,119.86565149010836,1.0
1.477584858236329e+18,450.49191236076575,1132.0065340298681,-140.94961489798666,-211.99340492599984,-160.1053599147025,1.0
1.477584858243343e+18,-77.35001297571692,-960.726989621075,16.69015396825432,184.63482862648007,168.59268249408638,1.0
1.4775848582513362e+18,293.70561720750044,739.4243984234429,-36.08297498884903,-161.10107927949153,-206.7619266847759,1.0
1.477584858259408e+18,134.8646630003679,-539.8853887165392,-37.90055803881676,128.89034646516262,208.48467936147193,1.0
1.4775848582683958e+18,93.28152353356637,312.2133542752117,121.06683676028099,-76.51234423776071,-217.03522230755092,1.0
1.477584858275405e+18,180.8416118360873,-98.90812853278089,-103.15969234179221,37.25255016759701,216.38721445047702,1.0
1.477584858283433e+18,-472.88769666286913,-165.66874453307636,161.8597225979764,-13.892656592142398,-248.6137523034476,1.0
1.477584858292496e+18,243.8880363452609,368.1316922009915,-272.2581370623479,-21.51070037749686,235.66939991774333,1.0
1.477584858299485e+18,-379.16363112811257,-618.9897644462397,295.98154729729004,57.81494633865605,-250.03620860956835,1.0
1.4775848583075261e+18,414.6776235945097,815.3993702796764,-337.53307654538514,-91.52716080787486,230.24826084512924,1.0
1.477584858315583e+18,-949.1734834217897,-1026.8554028241495,369.0167760973015,136.1606787003779,-215.89725726265613,1.0
1.47758485832456e+18,361.27229181897445,1209.4039621922232,-380.69672291684793,-148.34638772517488,215.45471533217716,1.0
1.477584858331598e+18,-406.36415672301956,-1370.2205502104903,414.53537796389736,197.879477347405,-187.78003758808487,1.0
1.477584858339589e+18,1158.0374844177466,1520.1632500203916,-408.323985403597,-215.4863254165305,169.44615627776165,1.0
1.477584858348567e+18,-315.46919869114873,-1630.4984442170617,436.1092986303065,223.91042776356844,-167.69179352378038,1.0
1.477584858355627e+18,991.2781900829784,1705.5251118668575,-437.9901019762568,-257.4171763203321,115.48764708912637,1.0
1.477584858365649e+18,-321.03258339438287,-1779.0186877208414,420.3516437096395,270.914706168631,-97.62791785727215,1.0
1.477584858371607e+18,941.8083207072324,1804.5754860373213,-403.09250714822724,-274.5182621488524,66.27065882661368,1.0
1.4775848583806241e+18,-760.3661162714169,-1806.5827299328164,384.916676577867,280.065841742726,-44.47546719496379,1.0
1.477584858387753e+18,205.49752118932287,1778.4180950574712,-355.21894992792323,-277.01546321802766,8.028975539554297,1.0
1.477584858395676e+18,-676.4253891008982,-1723.5112816199724,319.878813240131,282.3259667655948,21.87421703698697,1.0
1.4775848584036652e+18,575.7154825567944,1644.248855185663,-273.4593224032291,-271.92623065691237,-61.797824052363836,1.0
1.477584858411789e+18,-675.06615309076,-1523.640365436926,219.45339795724936,253.95586597779368,78.97793520844033,1.0
1.477584858419682e+18,484.40959274243977,1382.753970785426,-190.6407552389722,-237.78727928878587,-114.61836819610303,1.0
1.477584858427716e+18,-340.962776718718,-1226.1415314036797,135.70233167469382,214.50641106917107,130.3128027500723,1.0
1.477584858435801e+18,248.12379511562543,1041.6173382668899,-86.1534369643232,-209.5752292055934,-174.8198800930287,1.0
1.477584858443737e+18,-81.68060219006694,-840.7190925357082,29.3658202020871,169.84128303574644,190.46689946036213,1.0
1.477584858451796e+18,174.1876773453054,622.0875581787853,22.474809636717676,-147.63515957918517,-213.5581068061624,1.0
1.477584858459878e+18,68.62561425103172,-414.34571710422455,-90.7843225492485,84.77839588726104,205.0707842267811,1.0
1.477584858466784e+18,-77.91899549816625,178.34441073862422,133.55284217686943,-62.287781169475764,-224.63746102598202,1.0
1.477584858475792e+18,216.33979926385018,57.76753112373783,-186.32597113397279,31.373064097581523,231.82876789121292,1.0
1.477584858483836e+18,-231.54427663000112,-288.6321897203761,231.54427662998827,-1.8333881239617775,-245.05761153814186,1.0
1.4775848584918262e+18,357.71615098296263,515.0714286940414,-283.7168129873635,-38.785641970479816,240.97990343702648,1.0
1.477584858498844e+18,-397.6713681463295,-727.697036424333,323.940716302607,65.24332927847996,-245.0576114674345,1.0
1.477584858507873e+18,483.60353414541066,940.3542542955463,-356.1988643035676,-107.06354469259081,228.7467792043813,1.0
1.47758485851589e+18,-513.1748202740902,-1131.2636957429565,381.78727277511206,143.76291740466476,-221.7451332271021,1.0
1.477584858522982e+18,582.9383996407369,1301.8636221396107,-407.66017250788116,-176.7639037278942,198.35362951072653,1.0
1.477584858531894e+18,-613.4896000743597,-1453.181363040715,421.55282905052593,195.7457928882232,-184.1922866747891,1.0
1.4775848585399101e+18,647.565331125288,1594.2100033228278,-419.7194408912076,-217.46195917110427,163.75633105327478,1.0
1.477584858548337e+18,-620.0170939731662,-1651.0450353141237,468.9206240443658,274.21796581363174,-104.51892842264029,1.0
1.477584858554942e+18,644.7520286610365,1759.2939602665301,-423.6707084003552,-259.55086077951415,108.20150970920517,1.0
1.477584858563977e+18,-672.6953925569978,-1805.6660358673005,409.11423889128326,261.16297793116576,-90.56305151330038,1.0
1.477584858571994e+18,617.2828168435392,1818.0730158714782,-391.76027195660185,-283.2900760389582,45.02864467877243,1.0
1.477584858579007e+18,-617.4566726221493,-1802.3153610073812,358.9963616584659,277.3631747540242,-24.213367352055684,1.0
1.477584858587015e+18,571.4006984518053,1746.6815143428257,-337.2485852134493,-286.9410472199555,-18.997694276750302,1.0
1.477584858596925e+18,-512.2107110078015,-1671.1964996602717,296.58213996772935,264.9561947498464,36.57293217666992,1.0
1.477584858603049e+18,478.60913203534733,1559.9920266059323,-256.80077865367605,-263.97628040955794,-77.555478902317,1.0
1.477584858611076e+18,-377.20380244752994,-1427.4507089527015,208.50048447082384,239.14651532013505,102.44846425944306,1.0
1.477584858620069e+18,334.84621460240055,1272.0868701126137,-156.42277855742896,-226.61309474519922,-134.53275648180386,1.0
1.477584858627083e+18,-243.63515516132017,-1098.7210564524855,99.4771110552299,203.6325228537341,156.64404952267103,1.0
1.4775848586350702e+18,188.1593592225825,900.7941638901623,-40.777080799048285,-169.96772359236215,-179.7826721258132,1.0
1.4775848586431278e+18,-47.00427839799318,-681.8623332050895,-4.046097882416703,142.37207123946527,199.53900974225974,1.0
1.4775848586521362e+18,22.316758967463368,467.38753228391107,68.79947002963921,-113.71747919043983,-219.153101657384,1.0
1.477584858659109e+18,119.09120297035545,-236.14355200328365,-122.12577647054992,63.82087296528757,219.27954217864314,1.0
1.4775848586672e+18,-146.92393138370207,-1.4382613801176911,178.5182664889442,-34.31280713966042,-231.6549121126093,1.0
1.4775848586761562e+18,183.25978748578316,238.29304153646203,-225.60157029227318,-3.4929204834599754,231.13334484750445,1.0
1.477584858683197e+18,-332.57028451260834,-470.8646477004459,277.1735139084927,34.45505276320144,-237.86630467290837,1.0
1.477584858691197e+18,392.4873052190167,687.7102091341836,-321.50673547284674,-83.78267647297632,229.15771105757634,1.0
1.4775848586992072e+18,-460.8600383568241,-898.9133605512826,359.04377691581425,116.11984985099197,-219.08988143210746,1.0
1.477584858708256e+18,550.5063957904653,1104.8060084278854,-383.083288489265,-148.10931167886875,208.02633232164362,1.0
1.4775848587152218e+18,-545.7806798322708,-1270.5379732428053,414.39313233328505,171.37437482448726,-201.7991347227026,1.0
1.4775848587232822e+18,617.1089610649394,1430.7065533898551,-426.8001123445326,-203.33222651851344,177.82284344523444,1.0
1.4775848587327982e+18,-640.5636850772963,-1562.109905998189,435.8090022597312,225.1590282981559,-158.4616325726323,1.0
1.4775848587383421e+18,646.1428748191596,1670.169170105065,-435.57192618514114,-247.72866836471002,129.80704052360946,1.0
1.477584858747286e+18,-668.4280236386329,-1746.0335064716087,432.41091216367977,265.8096685264481,-109.8610420899186,1.0
1.4775848587553329e+18,642.6341493112047,1792.7849037563685,-420.3832538576347,-282.4998225300577,72.71912739079806,1.0
1.477584858763296e+18,-654.8198583572154,-1812.667681908217,401.559415430198,284.26999037924696,-47.82614203367202,1.0
1.477584858770326e+18,600.0710956101865,1799.9604055688185,-378.02566608320876,-292.7731180821244,11.822192450158784,1.0
1.4775848587793551e+18,-605.8241410599486,-1752.497780130998,345.75171297289756,292.96277892765465,17.78070382651842,1.0
1.4775848587873748e+18,441.2143362229973,1680.90081268989,-303.48895557174075,-285.5185909209054,-53.405331775539146,1.0
1.4775848587943872e+18,-580.6782745895841,-1580.348956871607,263.70759418697367,261.02073230055345,70.5064175969885,1.0
1.4775848588034412e+18,320.8113123584219,1447.6970037216142,-218.01513661248407,-249.6884970523585,-104.55053857063545,1.0
1.477584858811594e+18,-356.1988642328538,-1294.7355355279365,168.54526730745437,228.00394091039902,127.12017865132961,1.0
1.477584858819467e+18,175.78398935931727,1119.8840452869147,-113.03786122072927,-206.60387602966358,-158.58807316460266,1.0
1.477584858826591e+18,-261.92162128500365,-933.3209981137081,55.965753126557274,175.72076909869094,174.3931432011917,1.0
