time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477586206953635e+18,-33.61738408181253,-2551.0489456883156,-267.1530994696571,-48.142243442891846,-255.86827946466627,1.0
1.477586206961567e+18,24.95620565311251,2793.2458395755752,383.8893470862967,40.05004760735237,302.8093375666743,1.0
1.477586206969592e+18,-49.28020848778793,-3002.204671050873,-309.273611240199,-44.91800919615655,-341.24726797994265,1.0
1.4775862069755261e+18,44.23839112037626,3146.2520796743343,403.81954041063693,35.45077217041195,366.2666939290326,1.0
1.477586206984637e+18,-53.95850925934522,-3234.3811504144423,-332.9654112564399,-33.886070233678865,-384.4425244993954,1.0
1.4775862069917059e+18,48.584785444076886,3310.7986642718647,406.12708064842684,24.70332453987529,395.4902685005177,1.0
1.477586206999582e+18,-68.65722439902946,-3265.4855283601514,-323.7352503760095,-19.835362951065964,-392.9614572974908,1.0
1.477586207007668e+18,65.19591407770149,3225.0877691955943,381.69244233113426,15.631214328691456,415.5310973781837,1.0
1.477586207016583e+18,-76.68620000929239,-3077.4842197644025,-301.70298266976306,-4.773131215540199,-416.55842694046265,1.0
1.4775862070247818e+18,78.85149454575875,2924.7598276735976,343.0648510299026,13.592360313494527,418.73952658627445,1.0
1.4775862070327872e+18,-68.43595336308132,-2686.3719557214413,-242.62363070838416,-0.45834703983473246,-384.22125353416106,1.0
1.477586207041667e+18,69.28942721746397,2464.215890711853,274.86597367070794,-5.8320708550927725,371.4033417404272,1.0
1.477586207048875e+18,-68.92591062160957,-2121.4513360100955,-177.87025863187287,17.796508865152674,-326.29567172702633,1.0
1.477586207055709e+18,52.34639206526635,1807.562644294318,187.46393617887145,-23.739215202870334,286.08757345042477,1.0
1.477586207063663e+18,-56.550540687646006,-1425.6015157406011,-91.44813544496695,29.650311463309194,-246.9542199227316,1.0
1.477586207072809e+18,40.46097938983103,1052.8863532473842,98.22851052771406,-31.167598213407715,210.74480434191477,1.0
1.477586207079662e+18,-39.41784478891272,-604.3858797151795,-0.7270332624122798,40.27131857258671,-153.2143492786244,1.0
1.4775862070877071e+18,23.26506312440392,245.24727235539004,1.29601578486161,-39.022718045073454,109.60816097668267,1.0
1.477586207095793e+18,-19.07671954066624,227.15046711965437,93.06025256833203,51.31906257369865,-37.42640596034521,1.0
1.477586207104626e+18,18.381296496957766,-607.2940125526962,-95.22554717550705,-43.1794514808134,10.257490442717055,1.0
1.477586207111785e+18,-19.076719611380028,1075.0608665135264,158.27197175538672,50.13368227145936,41.99407124928532,1.0
1.477586207119785e+18,6.543299008162153,-1418.6314798406072,-188.175164331928,-45.81889816645996,-90.02567920955228,1.0
1.477586207128744e+18,12.628250976487001,1810.7078532064274,216.38721437976324,47.478430547168244,160.53209680654206,1.0
1.477586207135852e+18,-26.07836558865541,-2088.0394177841745,-272.4003827636637,-54.701347560394325,-212.27789620136906,1.0
1.477586207143865e+18,24.861375209132166,2442.8316308909734,306.3970885506787,45.06025482676631,257.6858625146237,1.0
1.477586207151809e+18,-40.50839457646817,-2679.4651400962216,-325.2367320167574,-58.77905566151483,-301.92425363499996,1.0
1.477586207158891e+18,41.53572413874451,2907.405860703563,348.2963292145638,36.2884409154414,333.83469014947224,1.0
1.4775862071677402e+18,-42.59466384901602,-3055.4835622415094,-347.506075726875,-51.319062502987435,-359.01216676782167,1.0
1.477586207175871e+18,56.96147254084103,3197.334066180516,370.42342736478025,17.622653086552894,388.64667312177505,1.0
1.4775862071848568e+18,-63.55218673563003,-3223.997219400971,-354.8712384414272,-38.5485658958881,-414.4247424812751,1.0
1.477586207191875e+18,64.27921999804231,3262.861886706077,373.853127608832,15.172867288867014,428.55447516922374,1.0
1.4775862071998392e+18,-69.19459684419483,-3205.078550508343,-340.4570144922564,-31.404674288002962,-428.3648142812682,1.0
1.477586207208874e+18,63.7734577715833,3117.96100427773,343.0174358432707,5.689825295199374,429.9769314046307,1.0
1.477586207214891e+18,-71.05959508079457,-2987.095024050922,-314.01513230774657,-30.029633168514202,-427.03718841912007,1.0
1.477586207223873e+18,55.317745269480795,2779.969580699584,286.2772342676691,-23.72341016423608,382.62494152014403,1.0
1.477586207231874e+18,-71.70760293787104,-2524.5754533770278,-249.95718320422998,-0.6954231144196898,-378.120496527184,1.0
1.477586207239945e+18,63.58379695433641,2240.732199868404,226.6130947452015,-24.308197796036026,348.154083654655,1.0
1.477586207247019e+18,-64.76917718586706,-1919.3835150648104,-170.82119739725428,8.28185672350016,-323.8933010452586,1.0
1.477586207256018e+18,59.56930914920623,1557.1471139795485,147.3190581982577,-33.55416378581963,286.7039711595087,1.0
1.47758620726399e+18,-54.891008377646365,-1180.3068281278693,-77.47645349698378,23.502139269702663,-233.5357154585635,1.0
1.477586207271026e+18,47.33618484584984,788.8310474324882,59.758969895736755,-40.42936931255738,187.19524995628362,1.0
1.477586207279977e+18,-33.99670571630118,-367.59431979117943,12.754691568465077,29.555481090045213,-137.20381331543402,1.0
1.477586207288086e+18,23.581164533621173,-42.08890162255187,-42.05729147456185,-49.770165675604964,71.54955226861416,1.0
1.477586207296117e+18,-17.227526342708487,459.84851383318454,104.9298602758366,43.92228971115643,-24.49785861328035,1.0
1.477586207304068e+18,11.000328743768735,-871.9657160766749,-132.9206393584375,-57.02469283682621,-38.7698369318388,1.0
1.477586207311043e+18,-1.7227526059899636,1258.2732388833824,192.09482169308552,40.69805546442114,87.4020375625451,1.0
1.477586207319107e+18,-12.343759785973552,-1636.456955635847,-210.3022624114358,-56.70859142761153,-147.61935456882267,1.0
1.477586207328329e+18,16.69015403896811,1985.4961231514637,267.9749631053359,42.452418218403686,198.46426499334626,1.0
1.477586207335124e+18,-27.121500260284943,-2296.1131653631614,-278.54855502797886,-55.00164386025839,-251.79057143425698,1.0
1.477586207343111e+18,32.242342962321196,2571.6113418523014,319.3730510843704,39.481065014186676,288.85346072803657,1.0
1.477586207353178e+18,-42.894960219591304,-2812.2909489541066,-329.677956713722,-52.17253628666143,-336.3635013524939,1.0
1.47758620736021e+18,55.68126186533261,2987.490150752339,364.7336021402998,34.89759475731838,374.8330419137574,1.0
1.4775862073670858e+18,-68.4991736590665,-3111.8918573197566,-357.1313634925825,-47.51004069516341,-417.03257901892647,1.0
1.477586207375257e+18,60.438587971517045,3209.693630955634,374.21664420467613,29.207769532835368,421.03126178541726,1.0
1.477586207384243e+18,-65.87553208277056,-3252.383125227414,-353.93873925241223,-37.853142852184774,-433.15375053544267,1.0
1.4775862073911992e+18,67.56667454076793,3232.1052203458626,363.65885732067,13.940071799988011,444.04344379659426,1.0
1.477586207399229e+18,-72.13433982970804,-3149.3182632942426,-334.5933334891633,-25.762264250149368,-444.32793505782405,1.0
1.47758620740725e+18,67.83536076335062,3028.9310445390292,329.5831263404606,1.4856766021085055,432.83764912623315,1.0
1.4775862074162432e+18,-71.12281530606853,-2839.744355697604,-288.6637999108,-10.036219477472425,-419.8616865925286,1.0
1.4775862074232558e+18,72.56107672153989,2625.6330713369202,274.09152529237747,-16.67434892961492,398.4458165953686,1.0
1.477586207431306e+18,-70.80671396756249,-2347.005490974313,-228.36745756989524,-2.7026669816317463,-377.2196074861745,1.0
1.477586207440334e+18,62.919983987909305,2044.891576522061,198.97002721981042,-27.643067596097136,337.94400839858275,1.0
1.4775862074462979e+18,-60.78629952872689,-1677.328866878873,-144.1896543247838,12.059268524746315,-304.81658150458725,1.0
1.477586207455233e+18,53.294696292915546,1327.4994458048586,115.5350622757635,-36.904838624530434,259.6140810472112,1.0
1.477586207463394e+18,-54.464271485804225,-926.8409193449668,-61.402697237810784,19.26638042863207,-211.4718376043245,1.0
1.477586207471313e+18,35.97233950622672,536.3766631025153,19.72472746845651,-52.283171839997536,147.3980835328771,1.0
1.477586207479361e+18,-30.31412442973372,-107.66413733474971,36.003949583505516,29.0339137542253,-97.7859685265213,1.0
1.477586207487395e+18,16.24761203777278,-294.68553158313836,-74.66315103272973,-56.929862463557086,38.26407463466344,1.0
1.477586207495389e+18,-11.079354078393315,721.5804743009413,129.94928615422307,33.901875343034625,9.024695024549269,1.0
1.477586207503403e+18,-1.8333881593183503,-1113.3723564055383,-178.83436789816145,-65.38557489495095,-73.9835330276658,1.0
1.477586207511412e+18,1.2327954888764303,1494.2745452489837,191.44681383600647,35.67204313565658,123.51662262868581,1.0
1.4775862075229148e+18,-25.651628767529626,-1852.4332382331277,-250.68421646664484,-72.9878136133769,-198.3062142533859,1.0
1.477586207527497e+18,24.482053574638375,2166.0216335783284,277.03126827788293,34.028315864293766,236.39643310943924,1.0
1.4775862075349742e+18,-31.957851701093958,-2470.2850375991134,-293.42112594626803,-68.45175847243709,-282.5156275757684,1.0
1.477586207545737e+18,31.27823369602746,2725.8056055772813,330.31015953215393,31.0569626600819,319.49949160563466,1.0
1.477586207551573e+18,-49.10635270918044,-2914.7394132489053,-340.5992601228687,-54.82778808165862,-356.4833555647897,1.0
1.477586207558484e+18,56.439905205028836,3067.5428307450447,354.0335696963977,21.937437262258364,387.57192837286675,1.0
1.477586207567498e+18,-68.30951284181961,-3168.83752485731,-353.3065365046915,-51.72999435618246,-422.6749890567801,1.0
1.477586207575524e+18,67.18735290627157,3223.42823686438,366.7250409688699,14.177147874583259,434.8923082507807,1.0
1.477586207582659e+18,-69.22620692147622,-3219.1450628790903,-341.3262933852836,-41.07737709891492,-449.4013625732232,1.0
1.477586207590515e+18,70.2851465610365,3163.0844793085553,358.25352342812283,5.832070855097918,447.0622121874458,1.0
1.477586207599485e+18,-80.22653566524752,-3040.563576044662,-305.7332755135404,-28.559761675761457,-453.2103844517584,1.0
1.477586207606472e+18,48.42673470411137,2931.9511344822645,313.2880990453369,-10.952913557136744,402.2074232872744,1.0
1.477586207614508e+18,-87.24398682258216,-2612.3726176127125,-249.83074268297082,-2.4339807590464817,-438.00590701489625,1.0
1.477586207623521e+18,96.42673251638574,2409.3722975491264,271.67334950125917,5.4685542592486724,414.0296157374307,1.0
1.477586207631847e+18,-31.752385774496446,-2198.8171539537457,-171.75369651555286,5.86368100309308,-308.19886649129324,1.0
1.4775862076385208e+18,62.540662282706876,1799.154346978849,186.6104623951949,-39.65492086350282,316.63877388404256,1.0
1.477586207646606e+18,-57.27757395005828,-1434.3575246132789,-98.76588290216566,8.882449393939508,-275.8300829369965,1.0
1.477586207655553e+18,46.087584389042654,1062.1323192371742,97.91240911849681,-46.530126319529344,221.44483685652295,1.0
1.47758620766259e+18,-43.479747780680036,-643.2821570975675,-9.814948512238084,19.139939907362635,-174.14026215867085,1.0
1.477586207671629e+18,29.555481019333996,253.78201019211585,0.06322029598517982,-55.27033008283851,115.17154567991167,1.0
1.4775862076806208e+18,-36.38327128871567,200.43989871256701,75.78531096827263,29.80836220326957,-71.23345085939948,1.0
1.477586207687676e+18,18.239050866345433,-588.4227589386262,-88.96673942857213,-61.371087160531985,13.513334908153587,1.0
1.477586207694651e+18,-4.757326106184437,1015.4757523256809,166.74348929613376,34.04412097364953,51.93546028278254,1.0
1.4775862077026962e+18,-14.319393505193018,-1364.989071990478,-177.74381811061113,-61.102400937941574,-117.30523006838288,1.0
1.4775862077106831e+18,13.86104646536086,1759.0568841848672,247.34934673729236,44.00131511649223,168.13433545426193,1.0
1.4775862077186898e+18,-20.846887474710627,-2072.076297007621,-245.15244198212477,-63.83667806756334,-224.79551169523376,1.0
1.477586207726676e+18,22.30095392882397,2382.1717719542166,303.99471786891354,43.305892002067395,268.59136088513105,1.0
1.47758620773473e+18,-35.67204320636265,-2643.2241144169043,-299.20578161473395,-57.245963802065695,-311.5495413299989,1.0
1.477586207743713e+18,37.78992255619445,2862.013699407725,347.09514394439117,39.92360701537687,351.47314834537576,1.0
1.477586207750742e+18,-48.56898033472627,-3035.142437042761,-336.91667883630384,-54.97003371226323,-391.4283655087426,1.0
1.4775862077597898e+18,59.031936774752054,3145.540851577841,367.84720097512144,28.354295749156226,413.0338962524357,1.0
1.477586207766772e+18,-64.38985555137842,-3211.8431205524494,-344.3924769627594,-41.045767021636124,-440.13959147407866,1.0
1.477586207773815e+18,70.11129092385659,3217.46972548095,367.4994894179168,24.84557017049534,449.3855574638674,1.0
1.477586207782806e+18,-63.33091584110691,-3198.2981754255934,-332.12774258212426,-33.90187534303977,-449.6384385771021,1.0
1.4775862077908462e+18,66.76061601443972,3100.4331814937314,335.76290868205456,11.316430223697207,448.80076990277865,1.0
1.477586207798826e+18,-69.51069818270345,-2952.5451408437407,-292.8837535718216,-17.828119083853906,-445.4975102507076,1.0
1.477586207805881e+18,72.24497531232521,2748.169779731379,289.72273955036025,-4.093513139765054,423.00689550464443,1.0
1.47758620781494e+18,-74.18899895426074,-2511.757541512583,-240.679607137165,-2.339150385777356,-401.87551676870913,1.0
1.477586207823217e+18,66.6499805318174,2222.366708410087,226.09152748009794,-16.216001889785332,367.78398060842505,1.0
1.477586207831923e+18,-62.161340648213084,-1915.9222047434862,-161.22751985025053,10.5893969612875,-336.23706076052355,1.0
1.477586207839991e+18,53.19986591964642,1564.5280817327375,144.79024692451964,-28.717812345015762,283.71681291664714,1.0
1.477586207851894e+18,-42.642079106359226,-1202.5287567220635,-79.5469176601836,23.170232751137366,-240.07901446671022,1.0
1.477586207855969e+18,36.69937276864414,798.6618011247867,52.34639206526635,-42.246952291808746,184.28711711876815,1.0
1.477586207862953e+18,-38.785641970480775,-404.3253027078149,8.661178428700023,34.4076374987927,-131.27691208707213,1.0
1.477586207870999e+18,35.41916202242193,-20.230489694915516,-30.58281058160777,-49.91241123550866,77.80836001554651,1.0
1.477586207879004e+18,-17.591043009271523,425.3302407810673,101.07342313995815,40.16068301925575,-22.459004598078273,1.0
1.4775862078861302e+18,12.628250976487001,-835.266343308032,-118.99637259708632,-46.94105810200801,-25.936119958043076,1.0
1.477586207894995e+18,0.9324991890097922,1221.8425523373223,184.6980489012571,37.442210998984606,82.83437227361014,1.0
1.477586207903098e+18,-4.2199537317276965,-1605.57384875437,-201.94138035332136,-60.50180826749708,-145.53308529627995,1.0
1.477586207910048e+18,12.201514084650004,1939.9933264649296,252.72307048184948,48.06321810825183,201.35659279222233,1.0
1.4775862079202918e+18,-20.48337080814759,-2263.064763874511,-264.97199982384524,-61.03918064195639,-252.51760462596062,1.0
1.47758620792809e+18,33.222257267254335,2528.668966516789,313.57259030656667,43.969704968502214,296.2502335198727,1.0
1.477586207936096e+18,-38.23246448667342,-2766.282390005757,-312.07110866581365,-51.46130813359719,-337.1695599495333,1.0
1.477586207942212e+18,50.33914819805944,2943.9945978976616,350.2719630044919,42.54724859167281,377.93083563922846,1.0
1.477586207950117e+18,-50.51300397666179,-3100.0538598380276,-338.0704489198419,-48.26868396415099,-400.80077201979054,1.0
1.477586207959167e+18,61.4185023471614,3181.2286997309257,367.48368437926706,28.101414565220654,420.63613497086675,1.0
1.477586207966146e+18,-69.84260470127133,-3212.759814533115,-341.8320556117426,-34.64471357337766,-446.5090347036359,1.0
1.4775862079741919e+18,69.21040188283682,3188.799328365001,358.71187046795757,20.51498095614018,456.8613555903281,1.0
1.477586207982199e+18,-69.4316728480763,-3121.343289264428,-315.43758861386993,-17.60684811862471,-449.13267627992667,1.0
1.4775862079912e+18,81.68060211936087,3002.394331853975,328.00261929436914,3.650971209280939,442.8580634943498,1.0
1.477586207999234e+18,-77.47645349698121,-2823.8602603263903,-279.76554540750215,-11.221599779716865,-436.78891663536785,1.0
1.4775862080082368e+18,67.99341150331357,2608.769061660775,270.4247489737382,-2.133684459177271,409.30389977923625,1.0
1.477586208020555e+18,-62.22456094420083,-2346.199432447986,-213.38425109827256,4.425419658325209,-375.291388953587,1.0
1.477586208023286e+18,62.11392546158109,2047.5784384650508,200.69277982580294,-21.92163222361896,338.63943144229125,1.0
1.477586208030263e+18,-59.917020706413496,-1695.4414772239593,-138.84754058680198,21.210404070554727,-302.38260067483986,1.0
1.477586208038332e+18,56.360879941110326,1334.738167927438,118.6802711878665,-28.117219674566126,265.3039062717045,1.0
1.477586208046332e+18,-51.24003723907407,-935.249216660436,-55.965753126557274,26.97925462967261,-215.786621709329,1.0
1.4775862080543212e+18,42.942375406225864,538.3048817058101,25.461967879574086,-40.666445316431115,158.445827463283,1.0
1.477586208062358e+18,-29.855777389909278,-122.26802210116483,36.952253811165,38.358905078638635,-94.41948864917624,1.0
1.477586208071327e+18,15.726044772671798,-283.0530000209364,-67.32959846617783,-53.500162219510486,33.68060437779514,1.0
1.477586208079493e+18,-9.720118138968958,705.8228194509855,124.95488397344339,43.9380948205019,15.362528106111338,1.0
1.477586208087395e+18,6.432663525539838,-1100.4121989104783,-153.1827391306344,-50.11787723281481,-65.7490914908002,1.0
1.477586208096419e+18,1.6437272713602384,1495.4757305191526,205.6239616398811,43.27428185408767,124.92327382544822,1.0
1.477586208103395e+18,-7.823509683670573,-1842.065112237082,-224.89034206850286,-56.66117617026575,-186.02567476339493,1.0
1.477586208110411e+18,21.036548291957523,2166.5748110621385,272.77970439815493,49.73855552762009,238.19821112076758,1.0
1.477586208118417e+18,-37.28416032973287,-2452.0775968807634,-293.7372273554802,-53.38952673690103,-289.5646888811008,1.0
1.47758620812644e+18,43.52716303802581,2698.3521987984286,324.16198726783875,45.42377142261555,331.29007383708966,1.0
1.477586208133437e+18,-49.84919101023469,-2899.203029364189,-328.22389025960865,-46.29305024493409,-366.8198713421313,1.0
1.4775862081425992e+18,56.345074761048494,3043.851030658094,351.1886570841511,39.95521709266081,396.47018280544563,1.0
1.4775862081505188e+18,-57.19854854472249,-3164.4595203785466,-346.3365006046975,-43.25847674472676,-424.01841995756246,1.0
1.477586208159511e+18,61.60816309369965,3204.0512209460653,355.8195426690712,32.79552037541477,436.5676455994172,1.0
1.477586208167542e+18,-56.313464613055906,-3208.571470991803,-330.80011671997613,-22.348369044747315,-438.3378134627555,1.0
1.477586208175562e+18,71.6759927898733,3136.0420044182533,337.59629684136775,16.45307789366422,451.8511483709142,1.0
1.477586208183577e+18,-70.98056974616226,-3037.3235367592874,-312.43462526165774,-18.855448575426752,-448.310812644253,1.0
1.477586208189562e+18,80.55844218381282,2865.6646706877177,304.57950542999714,3.334869800066256,434.6236219574945,1.0
1.4775862081986102e+18,-75.40598933378398,-2663.328163519848,-262.15869735958864,-5.263088332653732,-422.1534217209704,1.0
1.477586208206663e+18,63.01481436117586,2414.0189881019824,236.8705852586246,-6.748764934757093,387.72997911283227,1.0
1.477586208213641e+18,-62.730323099953765,-2137.79377842114,-192.07901665444356,12.10668364067995,-355.4086107451701,1.0
1.477586208221693e+18,65.19591407770406,1805.1128584259197,170.45768073068353,-20.609811329414452,320.2423298359777,1.0
1.4775862082306831e+18,-53.231475996930364,-1452.7704311875207,-109.79782179392699,27.295356038892436,-270.96212134819746,1.0
1.477586208238685e+18,63.773457700872086,1076.2462467450584,89.83601832159674,-22.03226770624385,237.34473733709873,1.0
1.477586208247659e+18,-40.61903005908791,-681.2143252843756,-23.170232751137366,32.131707479701454,-177.30127610941582,1.0
1.47758620825568e+18,32.57424941017785,263.2176369991528,-8.108000944895238,-43.92228978186765,121.00361646429323,1.0
1.47758620826372e+18,-23.881460904196455,131.9249199441486,64.97464311246715,37.72670226020927,-70.00065537052564,1.0
1.4775862082707182e+18,19.93019339505145,-549.9848285253565,-94.94105598499102,-47.762921737681694,9.309186285773935,1.0
1.47758620827777e+18,-12.327954676620363,948.5096704553562,150.13236066250403,50.02304678883447,47.38360010319305,1.0
1.477586208286829e+18,-3.461310321327972,-1331.4507133140062,-177.19064062680636,-55.42838075209282,-109.11820378885791,1.0
1.477586208293834e+18,15.884095441926105,1678.9725941502331,225.20644354843392,47.58906595907677,163.1083231254871,1.0
1.4775862083018588e+18,-30.235099095111714,-2017.0272379607231,-250.5419708360325,-58.05202232839391,-224.3529696940487,1.0
1.477586208309886e+18,3.666776247925484,2373.652839156129,281.0773662310057,44.4596620856106,227.0082214890459,1.0
1.477586208318966e+18,-53.43694192353045,-2540.032811856407,-303.03060860261985,-37.900558038809045,-324.6519444556635,1.0
1.47758620832691e+18,64.75337214722508,2760.829640785149,335.5890529034496,56.85083705822129,379.8432491331765,1.0
1.477586208334966e+18,-23.344088529742287,-3026.5444789100457,-325.3473674993771,-45.407966313264936,-350.2245477471513,1.0
1.4775862083428928e+18,58.27329336434204,3093.7002216683286,356.10403385959495,36.33585610207596,414.7566488584231,1.0
1.4775862083489981e+18,-57.008887727473024,-3177.672558972693,-342.79616480733023,-43.369112298062866,-430.3246428911345,1.0
1.477586208357892e+18,62.71451806131179,3192.371274183087,351.04641138283523,25.272307062329762,440.2818371046987,1.0
1.477586208365987e+18,-68.42014839515058,-3171.666632381416,-332.28579325137855,-26.599932924472746,-450.49191243149244,1.0
1.4775862083739272e+18,69.73196914794036,3067.258339441397,327.5600773638902,15.315112848770703,452.11983459349943,1.0
1.477586208382028e+18,-70.88573923147585,-2936.9771468110357,-298.794849832245,-15.299307810126157,-447.25187300469014,1.0
1.477586208389947e+18,63.22028028777337,2748.643931809852,278.1850384321245,0.17385577860492246,418.56567080766956,1.0
1.477586208397951e+18,-66.91866668369144,-2537.12467901889,-244.66248479429487,1.8966083845923136,-396.5492081400702,1.0
1.477586208406979e+18,65.13269378171887,2256.6004902009795,220.44911744224433,-9.309186215062718,369.3644876545139,1.0
