time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4775861234839089e+18,52.109316061384895,-740.6571939123162,20.562396213488533,7.776094497030866,-127.2782293205762,1.0
1.4775861234920448e+18,-45.660847426497014,987.7220493176701,113.59103863382026,-7.934145166285171,204.29633577773296,1.0
1.477586123500108e+18,63.647017179612945,-1166.730272994439,10.131049921457912,29.318404944743893,-249.87815786960797,1.0
1.477586123506968e+18,-53.08923036632318,1370.6472871376834,114.57095293875597,-30.93052213882276,311.75500718588773,1.0
1.47758612351603e+18,82.21797449381761,-1500.280471882684,7.175501826591518,58.605199882909915,-347.6799315054799,1.0
1.47758612352403e+18,-59.00032655604568,1662.5669313724923,110.6196855003196,-50.84491049522966,397.039165398601,1.0
1.477586123531981e+18,75.91175156024812,-1748.7519784848082,6.669739529423868,71.8814587164734,-427.78002664946314,1.0
1.477586123540083e+18,-61.576553016413136,1840.0578683698714,101.23147387991852,-69.57391847868605,455.34406884022445,1.0
1.477586123548085e+18,75.16891325919644,-1880.6136782036826,11.237404818358838,83.08725338683965,-475.52714334851055,1.0
1.4775861235561231e+18,-69.02074099488128,1901.681836572919,87.51267297445621,-85.75831022047623,480.3634947893247,1.0
1.477586123563126e+18,69.38425759073309,-1881.7832533258602,11.269014966351428,92.33321937663354,-493.7819993242092,1.0
1.4775861235721231e+18,-54.24300044985867,1838.0822345799434,76.14882763483823,-93.4711844215322,478.68815744068314,1.0
1.477586123580096e+18,64.01053377545962,-1753.2722285871162,25.556798323551856,96.67961370032903,-469.4263863415386,1.0
1.477586123587069e+18,-52.67829851312558,1647.8524111941686,55.00164386026096,-95.20974213685992,442.1784454892807,1.0
1.477586123595118e+18,46.05597417033885,-1506.1283477764239,34.960814982592346,100.80473691736773,-420.32003356164694,1.0
1.4775861236041738e+18,-21.842606818283166,1347.4612492771903,47.762921808398055,-89.31445098578197,376.79287059433494,1.0
1.477586123611226e+18,17.496212565293753,-1160.1553638382868,35.07145046521466,86.99110570935522,-348.9443371423541,1.0
1.4775861236192182e+18,-48.09482825625471,955.4322911687195,0.42673689183442526,-81.91767826466219,268.6861912584002,1.0
1.4775861236271688e+18,-11.490285931593485,-725.8478432193061,33.44352830320761,86.95949556136522,-250.39972520541758,1.0
1.477586123636244e+18,46.18241476231435,513.5699470179396,49.95982649284929,-34.07573105093348,195.66676756773933,1.0
1.477586123643179e+18,37.09449944177476,-250.2890897228004,102.71715041131839,54.57490696842911,-105.30918191032782,1.0
1.477586123651278e+18,15.267697732842212,56.06058357053247,-4.472834844962344,-48.047412998911504,64.3740504420278,1.0
1.4775861236602941e+18,-22.632860376678053,254.85675494103188,72.16594997769806,27.437601598796125,4.2041486223745075,1.0
1.477586123667296e+18,32.9219609673877,-460.2752507250215,-14.509054322437342,-19.060914502031984,-78.48797802061559,1.0
1.477586123675331e+18,-41.80441036132721,708.4622661366295,78.85149461646998,7.712874201055976,122.22060691452255,1.0
1.477586123683297e+18,48.94830203992613,-926.1454963012544,-20.609811400120524,4.330589214344867,-201.94138035330593,1.0
1.4775861236923471e+18,-54.52749178179197,1133.5870410618093,80.30556107058332,-19.614091985831624,236.09613680958034,1.0
1.477586123699348e+18,55.83931260529556,-1316.7361930649702,-27.927558786610586,32.36878355428641,-308.29369693527354,1.0
1.477586123707376e+18,-58.96871647876687,1495.5231457764971,86.27987748558235,-41.551529248089984,345.3881963770432,1.0
1.4775861237163848e+18,64.76917718587221,-1618.454980844089,-24.292392686687982,51.176816872372534,-398.0981050381588,1.0
1.477586123723361e+18,-66.88705653570143,1753.1615931044964,79.79979884412688,-58.289098402978865,426.54723116058415,1.0
1.4775861237314191e+18,65.49621037757069,-1813.6792064106432,-21.70036125838462,66.1284131960052,-460.8916484340977,1.0
1.477586123739425e+18,-72.22917027368067,1892.5939212523872,71.94467901246115,-77.42903831035694,474.5788391208614,1.0
1.477586123747445e+18,64.67434674188672,-1889.685788344158,-14.050707282610327,86.0902166683406,-485.9900997178277,1.0
1.4775861237554399e+18,-62.90417887856126,1903.9103514053706,63.773457700872086,-89.10898505918189,488.0447588423804,1.0
1.477586123763388e+18,59.91702063570742,-1848.055233761433,-4.836351440814163,98.481391640941,-489.57785070182956,1.0
1.477586123772457e+18,-56.060583570535044,1787.2531291940668,48.97991218792129,-88.50839238873739,475.55875356721697,1.0
1.477586123778489e+18,57.83075143386564,-1675.258402644967,9.783338364242923,92.91800693771712,-465.1590174231789,1.0
1.477586123787494e+18,-43.764239041907274,1553.08521098778,37.37899077371321,-89.69377269098698,424.25549603215256,1.0
1.4775861237955028e+18,42.341782735786516,-1391.1938782418188,19.819557841720492,86.88047022674063,-401.63844076482513,1.0
1.47758612380356e+18,-31.278233696030032,1216.1211169648468,21.00493814396236,-87.43364763983935,348.8178965503786,1.0
1.477586123811455e+18,26.694763368447944,-1013.0101614186418,36.41488143671083,81.79123760198061,-304.9114118778615,1.0
1.477586123819504e+18,-19.598286876481005,798.7250213500658,1.074744748910908,-72.37141583358178,246.97002503208736,1.0
1.477586123827498e+18,6.8910105653668525,-563.6562141027619,49.359233893118585,68.86269032562697,-189.58181559940675,1.0
1.477586123834532e+18,9.48304199366764,327.6549077371619,-4.599275436932704,-52.44122250924669,133.0628849890447,1.0
1.477586123843536e+18,-14.38261373046441,-87.51267297445621,51.60355383492589,44.53868742024032,-77.27098757038112,1.0
1.477586123851784e+18,21.289429405184453,-166.822514701467,-20.009218729678604,-35.21369609582699,2.671056833636584,1.0
1.477586123859565e+18,-30.83569176555106,404.00920129859765,62.730323099953765,23.739215273586694,52.64668836513557,1.0
1.477586123867625e+18,31.546919918612723,-640.5636850772963,-31.72077562650643,-13.576555204138765,-118.31675452131118,1.0
1.477586123875603e+18,-41.23542783888045,876.2805001816691,73.19327953997956,1.0273295622789178,179.46657064588217,1.0
1.477586123882638e+18,41.58313932537651,-1073.8438761340008,-38.61178619187843,9.451431845672477,-239.77871809614007,1.0
1.47758612389074e+18,-51.80901969080961,1281.6647425290469,77.71352957157389,-23.454723941645668,290.8765097046044,1.0
1.4775861238996698e+18,55.949948087917875,-1439.1780709447398,-38.92788760109311,41.930850882583776,-331.2742687984554,1.0
1.4775861239086671e+18,-64.24760985005486,1600.958768278795,72.82976287341394,-51.42969798560718,376.3345235545105,1.0
1.477586123914746e+18,59.490283743867856,-1712.57417312269,-38.16924419068824,60.738884271386254,-412.4807188393421,1.0
1.477586123922783e+18,-66.33387912260271,1814.3588244157097,70.79090885821702,-69.00493595624187,443.9170032046239,1.0
1.477586123931773e+18,71.92887397382175,-1866.373310033117,-26.505102551206193,74.85281184997919,-464.63745008736413,1.0
1.477586123938762e+18,-70.83832411555765,1906.9291198669282,55.191304748219075,-84.25682850901711,478.3562509221178,1.0
1.477586123946771e+18,67.93019120733096,-1899.5639572230923,-17.57523797062955,87.13335126925378,-486.3378112750324,1.0
1.477586123957061e+18,-62.76193331866272,1872.869193854642,45.80309312782056,-92.83898160309255,481.04311279438866,1.0
1.477586123963828e+18,62.39841672280833,-1798.158627635275,-2.8923278695847134,101.84787158900242,-468.8574037483832,1.0
1.4775861239708751e+18,-52.504442805231875,1712.5741731226924,33.09581674599005,-95.60486888071462,452.2304700761192,1.0
1.47758612397887e+18,46.6407618021388,-1584.7585713569458,1.7227526766960353,93.72406553475656,-429.2657032515768,1.0
1.477586123987838e+18,-41.26703798687046,1441.7226871864086,16.879814785501214,-93.56601486550225,395.4586583525174,1.0
1.477586123994816e+18,24.892985357124758,-1261.7661593527018,9.735923177610932,91.87487233680396,-358.52220965070813,1.0
1.4775861240027548e+18,-14.414223878457,1074.6499347310403,17.085280782809946,-84.11458294911856,317.9505947782573,1.0
1.4775861240108122e+18,5.089232554043665,-853.5211992837293,20.815277256004247,73.92031280239183,-263.89725507493176,1.0
1.4775861240200678e+18,-6.243002708295514,634.8264446661788,-6.4484685641792385,-67.8353607633532,204.31214088708873,1.0
1.4775861240268221e+18,-2.7500821682637366,-388.8995543057209,42.86335007159872,63.5521867356326,-148.03028635131676,1.0
1.477586124035151e+18,16.800789450874063,153.57786594519,-15.915705589916122,-46.00855898370428,91.95389767142854,1.0
1.477586124043817e+18,-25.24069691433203,98.433976454309,44.25419622972431,35.49818735704651,-31.483699551916327,1.0
1.477586124051838e+18,20.594006361478552,-342.8435801353795,-33.22225733796298,-22.83832623256692,-36.651957511300935,1.0
1.4775861240599311e+18,-27.342771225527,581.705604151863,64.87981266848423,13.734605873393072,96.47414770302287,1.0
1.4775861240668572e+18,37.15771973775994,-812.491237371449,-44.12775563775394,-2.2127097938069964,-160.50048658783052,1.0
1.477586124075896e+18,-52.14092620937748,1026.2706152135634,64.16858451542514,-9.704313029623487,213.1945902810231,1.0
1.477586124082873e+18,59.932825745052895,-1230.7091966219111,-41.02996191228036,19.75633761644653,-273.0800007687405,1.0
1.4775861240908948e+18,-61.52913782978114,1407.6153459874904,65.19591407770149,-35.52979750503653,313.5093700105764,1.0
1.477586124098898e+18,66.93447179304464,-1559.8181708131865,-38.279879744016625,51.49291828159236,-359.7075898822362,1.0
1.4775861241059338e+18,-66.17582838263976,1689.5936011887995,62.4300268000897,-57.57787032063614,395.5850989444877,1.0
1.477586124114926e+18,72.78234768678453,-1786.9212227462076,-37.600261738950124,67.44023401950365,-430.4036682964703,1.0
1.477586124122956e+18,-67.61408979811371,1862.8961946024408,57.76753113788046,-75.91175156024298,451.4876317750598,1.0
1.477586124130977e+18,60.21731700628013,-1896.8770952801,-40.11326783262376,80.63746751844255,-472.44515473239017,1.0
1.477586124138981e+18,-62.93578909725993,1907.182000980163,50.56041916329635,-86.15343696432578,477.5976075824242,1.0
1.477586124147997e+18,58.494564400292745,-1879.4441029400855,-25.240696914337175,90.08889943482625,-481.21696864370995,1.0
1.477586124155026e+18,-56.48732046237461,1830.1796994909394,38.39051522663894,-95.08330161560592,469.5528269335141,1.0
1.477586124162034e+18,68.73624973365918,-1730.1652160612527,0.2844912612220927,106.08363035937208,-446.8725513702015,1.0
1.477586124171011e+18,-35.64043298766141,1627.685141724527,32.637469706168176,-92.26999908063807,437.68980560568673,1.0
1.477586124179322e+18,29.492260723346245,-1485.9768834161355,-7.3651626438384135,90.94237321850024,-405.62131842197044,1.0
1.4775861241862308e+18,-33.269672453891474,1314.9818302402841,15.615409219338266,-88.7612735726884,364.3384753964554,1.0
1.477586124194462e+18,22.99637690182637,-1124.2778547053267,10.447151330675167,83.15047368282482,-324.44647852906854,1.0
1.477586124203284e+18,-13.323674020195474,914.4181342950734,0.4899571878221775,-80.49522188782764,271.56271408934805,1.0
1.4775861242113759e+18,5.073427444690475,-683.8221618927369,27.453406708141596,70.26934159310575,-220.9864898166985,1.0
1.477586124220148e+18,-0.5057622264641504,454.91733194839264,-12.470200307235269,-59.079351961378904,164.43594905833615,1.0
1.4775861242346202e+18,-14.113927578595506,-206.8251469807572,37.236745072387095,46.04016913169945,-104.86663990913249,1.0
1.4775861242351552e+18,21.11557362657953,-40.84030109503861,-28.227855157185868,-42.19953710517419,41.28284302550987,1.0
1.477586124242181e+18,-23.944681129470418,295.27031914423094,50.22851271543198,24.45044342665093,19.724727468451366,1.0
1.477586124250237e+18,32.605859558170444,-526.4826892556513,-36.79420314190812,-17.022060486824763,-82.73954190034101,1.0
1.477586124259218e+18,-39.35462449292496,771.5244956844425,60.53341841549739,1.5647019367382307,140.965420007345,1.0
1.477586124266217e+18,45.75567787047221,-984.6084504828485,-45.45538157061072,5.5317744845174905,-198.25879899604524,1.0
1.477586124274251e+18,-53.86367881536488,1196.1118982351682,61.608163164408296,-22.174513266142394,252.86531611246437,1.0
1.4775861242822781e+18,63.409941105020266,-1366.1112319260246,-43.384917336699694,36.55712706732059,-301.7029826697708,1.0
1.477586124290347e+18,-64.56371125926955,1538.971283409187,61.90845946426979,-48.23707388687219,343.7128589576955,1.0
1.477586124299294e+18,60.59663871148,-1669.552772381842,-50.44978368067661,53.19986584894549,-390.93840832092815,1.0
1.477586124307303e+18,-61.62396827375634,1783.6495732421265,64.70595688988445,-67.361208614173,419.49816992597323,1.0
1.4775861243153119e+18,45.80309312781799,-1848.0868439801343,-57.54626010193233,67.20315794491869,-458.12576122719713,1.0
1.477586124321315e+18,-110.52485505634183,1913.4566137657346,15.125452031521235,-84.9838617714371,433.9281989844972,1.0
1.477586124330338e+18,88.76127350197461,-1896.2765026096606,-14.603884766415112,112.8007850754331,-463.3414343732163,1.0
1.4775861243383729e+18,-10.178465108089902,1891.4243461302046,86.72241948676997,-80.96937396630177,493.3552624323748,1.0
1.477586124346367e+18,73.3987454665745,-1839.077953994227,-9.641092733633162,84.00394746649881,-464.2897385301492,1.0
1.477586124354382e+18,-57.7201159512459,1761.3960345706482,29.39743035007969,-103.14388730315538,447.820855456418,1.0
1.477586124362381e+18,43.147841332823376,-1646.6828360012773,-14.034902243968354,89.78860306425096,-437.45272953109145,1.0
1.477586124370487e+18,-40.25551346323609,1507.7246598611496,18.191635679713443,-96.01580066319329,400.21598445870694,1.0
1.477586124377446e+18,35.21369609582442,-1335.8129126056365,4.962792032781949,84.32004880501258,-367.30982852995606,1.0
1.477586124386448e+18,-34.07573105092833,1156.5992230729837,-0.8218636356762605,-88.50839238874254,321.58576080747645,1.0
1.477586124394525e+18,19.424431097878657,-929.6068066932936,16.3266373724025,73.25649976524579,-280.4135532645812,1.0
1.477586124401449e+18,-18.207440718355414,717.3921307879123,-12.327954676620363,-71.48633197262899,220.95487966870334,1.0
1.4775861244096689e+18,1.9914388285700835,-492.65983931795506,29.650311463306622,58.84227595750516,-177.64898766662566,1.0
1.477586124418499e+18,7.71287420105083,224.51102036330045,-26.07836558865541,-54.41685629917995,98.78168794080507,1.0
1.477586124425539e+18,-17.591043009274095,15.56799403270885,45.897923501089686,38.88047241446369,-52.7889340664514,1.0
1.477586124433538e+18,25.888704771411085,-263.7550093736108,-31.309843844025192,-31.43628443599298,-13.465919650807807,1.0
1.4775861244425408e+18,-38.99110789707829,521.2986262576298,50.67105464591352,14.96740136226693,70.5380277449798,1.0
1.477586124450544e+18,43.87487459523823,-738.570924639771,-37.679287073574706,-4.757326035473221,-132.79419876646458,1.0
1.4775861244575962e+18,-55.71287208403899,987.611413835053,54.19558533393532,-12.691471272474754,189.58181552869553,1.0
1.47758612446756e+18,48.474149961459716,-1163.0634967465162,-49.43825922775088,21.004938073253715,-243.3190538228064,1.0
1.477586124474723e+18,-54.069144741967534,1387.7009577724982,64.80078733386479,-32.66907985416076,298.8580700575241,1.0
1.477586124483619e+18,55.712872013327775,-1517.1918968868865,-52.07770591339488,43.163646442174,-341.3895136105472,1.0
1.47758612448969e+18,-63.2835005837637,1688.471441253254,60.83371471536145,-54.43266133781421,382.040153888339,1.0
1.4775861244986752e+18,62.50905213471685,-1775.1464455533894,-45.186695348028024,68.8152750682812,-410.8686017159745,1.0
1.477586124506689e+18,-64.3898554806672,1872.1421605922244,59.72735981846053,-71.92887390310796,439.2070923557852,1.0
1.477586124513669e+18,60.090876414309776,-1910.516870709513,-43.9064846725196,79.97365455201287,-462.1086388843373,1.0
1.4775861245216788e+18,-65.49621037756812,1937.543540596531,46.38788068890672,-86.62758904279477,465.5857542443021,1.0
1.477586124530713e+18,62.99900932253646,-1908.2251356517872,-29.239379680825383,91.62199122357445,-477.0444300278979,1.0
1.477586124537754e+18,-65.606845860193,1875.0977087577994,31.894631405113923,-93.89792131336662,465.6331695016479,1.0
1.4775861245478239e+18,59.67994456111218,-1774.229751473733,-15.378333144750737,100.1251189123038,-456.49783906519013,1.0
1.477586124555743e+18,-46.87783780601511,1676.1592916152756,25.31972224895918,-95.27296243285025,430.86201533629986,1.0
1.477586124562869e+18,43.60618830193918,-1533.8504407071507,-2.9397430562218485,93.1866931603024,-411.65885513295206,1.0
1.477586124569781e+18,-38.485345599908065,1369.588347427412,8.108000944890094,-92.45965989788755,362.06254523595203,1.0
1.477586124577821e+18,28.812642718284888,-1182.2508517698047,9.688507990978941,86.37470792956012,-334.81460445440536,1.0
1.477586124586814e+18,-16.879814785501214,968.8666006715347,-3.7458015825500643,-80.36878129586242,276.2726249381867,1.0
1.47758612459282e+18,12.56503068050182,-743.9130383070441,22.82252119392752,68.7204446950172,-237.04444103722952,1.0
1.477586124601816e+18,-5.721435372478175,503.1702109446103,-17.591043009271523,-60.56502856348226,166.1428966964005,1.0
1.477586124609864e+18,-6.622324342786733,-262.82251032602346,40.61903005908791,53.42113688488076,-120.70332016442917,1.0
1.477586124618952e+18,21.22620910919927,10.415541182680004,-25.509383066206077,-42.26275740115422,51.6035537642121,1.0
1.47758612462689e+18,-18.950279019404523,238.8462189778415,51.1610118337357,24.37141802130999,8.187026279514674,1.0
1.477586124634913e+18,31.863021257118763,-488.7875971434321,-37.07869440313536,-23.21764793777193,-68.48336862042196,1.0
1.477586124642984e+18,-40.9825467256458,720.6005599960082,56.66117624097439,3.2874546134316933,126.5670011675171,1.0
1.477586124649902e+18,45.297330830645194,-957.1234336974229,-45.70826268384022,6.195587450947163,-190.65656034831508,1.0
1.477586124657944e+18,-47.936777516294335,1163.379598155736,62.19295072549703,-23.644384829606352,235.3216883605309,1.0
1.4775861246659492e+18,53.65821288877251,-1352.408236271338,-53.84787370601169,29.065523902220463,-298.7000193175586,1.0
1.477586124673007e+18,-61.49752761107734,1524.8415507919522,63.01481436117586,-42.37339288377397,336.31608609514814,1.0
1.477586124681008e+18,64.57951629791152,-1662.029558998038,-48.047412998911504,51.081986428397336,-376.03422718393006,1.0
1.477586124690138e+18,-63.59960199298095,1780.0144071421962,58.87388603478654,-61.46591746308475,403.80373530128634,1.0
1.47758612469824e+18,73.76226206242889,-1854.1559909098248,-33.90187534303205,78.50378305926013,-435.42968055452366,1.0
1.477586124707065e+18,-67.93019120732839,1914.515553476006,55.76028719995719,-82.0757289339165,453.5106807516225,1.0
1.477586124715174e+18,61.08659582859353,-1935.0463394707883,-36.47810173269601,85.29996318065179,-470.5643513864424,1.0
1.477586124724088e+18,-64.56371125926955,1927.080584156508,44.63351793492931,-92.52288019387787,472.17646850981004,1.0
1.4775861247301158e+18,62.49324709606974,-1874.070379124812,-20.26209984291068,92.36482952462356,-467.0398206984206,1.0
1.477586124737199e+18,-56.32926972240652,1806.440484288064,32.194927704980564,-98.08626489710174,456.1817375852642,1.0
1.477586124746162e+18,45.392161274625536,-1696.5004168635246,-14.351003582474393,95.47842835944519,-442.06781000666615,1.0
1.4775861247531791e+18,-40.255513533944736,1570.6130337010663,22.19031837549301,-96.28448695647947,404.3094975984617,1.0
1.477586124765192e+18,36.304245954088515,-1396.583407095724,4.061902991764747,93.6450402001217,-374.3272796872933,1.0
1.4775861247722831e+18,-25.145866470356832,1227.9275043056548,10.131049921457912,-86.59597889479446,339.3506595953503,1.0
1.47758612477921e+18,20.562396142772172,-1012.6150346747975,14.96740136226693,79.26242639895378,-293.1524397236905,1.0
1.477586124786277e+18,-10.88969326114642,802.4550178939714,-8.392492206117332,-73.84128739705089,240.5057512878437,1.0
1.477586124795308e+18,-5.84787589373989,-559.151769109807,23.723410164233506,65.05366844709172,-185.82020883679485,1.0
1.4775861248022152e+18,11.648336600840073,324.288427789103,-17.227526342708487,-54.59071207777973,127.65755095507,1.0
1.477586124809212e+18,-17.796508865155246,-63.72604251423753,39.00691293571769,43.353307259418315,-66.3970993478741,1.0
1.477586124817238e+18,22.300953858115324,-174.7408547584041,-33.63318912044936,-33.759629712419716,9.830753550877485,1.0
1.477586124825255e+18,-23.486334160357192,433.3434112819835,55.7286770519646,25.80967943678393,57.64109061662132,1.0
1.477586124833269e+18,42.78432473696899,-655.3572306609583,-36.24102565810077,-8.613763171354243,-103.52320900835525,1.0
1.477586124841286e+18,-49.84919101023212,899.6087836727694,51.00296116448397,-5.23147818465857,170.45768073068868,1.0
1.4775861248492849e+18,47.193939215237506,-1100.4438091291822,-51.38228286968898,15.53638388471626,-220.2752616636394,1.0
1.477586124858593e+18,-47.16232906724235,1310.556410652665,64.31083014603747,-27.516627004131923,276.8890227179767,1.0
