time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4770824257343212e+18,4.235758770372242,-52.63088334770448,-29.58709116732401,-14.192952913221372,12.565030680504393,1.0
1.4770824257415508e+18,-5.43694411125351,51.650969007415895,30.32992946838084,15.773459959306361,-8.676983467341996,1.0
1.477082425749426e+18,7.412577901186765,-44.93381422772367,-23.249258085764517,-11.67994681954774,7.539018422445908,1.0
1.477082425757498e+18,-14.777740545025178,32.95357110831139,13.718800834751098,7.633848866421106,-6.243002637584298,1.0
1.4770824257654482e+18,10.067829625467587,-31.30984382280916,-8.740203763327177,-5.721435372478175,0.9483042276543375,1.0
1.477082425773659e+18,-4.125123287749927,31.151793118200533,12.65986112447959,5.737240411121434,3.3032595813598773,1.0
1.477082425781578e+18,16.958840190837012,-17.00625539868423,-1.7227526059848188,-0.37932163449379075,-1.5647019367330857,1.0
1.477082425790664e+18,-23.027987120525033,6.8910105512259925,-7.254527161221243,0.7112281530603766,6.24300270829037,1.0
1.4770824257967342e+18,21.17879392256728,6.622324363998265,17.480407455943137,6.543299008159581,-3.4613103213253993,1.0
1.477082425805668e+18,-20.673031625391914,-8.803424031027259,-14.619689805057083,-8.534737836728377,7.475798126463301,1.0
1.47708242581375e+18,18.03358493974792,14.52485939643444,20.799472217362275,10.22588029472318,-10.889693261154138,1.0
1.477082425820554e+18,-20.97332799596977,-21.589725719194362,-22.79091104593493,-11.632531562203246,13.845241356012814,1.0
1.477082425829685e+18,20.752057030727713,29.760946953000733,26.584127885830775,13.434309573526434,-13.402699425536415,1.0
1.477082425837574e+18,-21.463285183791946,-32.90615590046433,-30.282514281743705,-15.915705589918694,16.832399669580443,1.0
1.4770824258456932e+18,19.819557841723064,43.76423904190502,41.377673469490205,14.303588466551046,-17.49621263600754,1.0
1.4770824258526648e+18,-11.822192379447568,-50.13368228560054,-40.85610613367544,-20.025023839030506,16.563713446995177,1.0
1.4770824258616271e+18,8.218636427509836,51.41389296110992,36.90483862452786,21.400064887806767,-14.651299953049675,1.0
1.477082425869738e+18,-5.105037663394282,-56.74020157560251,-43.38491740741091,-21.779386522297987,13.434309573526434,1.0
1.47708242587663e+18,6.827790340092889,61.30786682918718,45.40796638397358,22.93315667654855,-14.082317430600344,1.0
1.477082425884756e+18,-5.863681003090507,-66.16002333692519,-45.249915644010635,-20.941717847979753,12.517615493867257,1.0
1.477082425893883e+18,0.8534737836739954,63.58379691191029,43.400722446055454,21.71616622631409,-12.944352385704256,1.0
1.477082425900993e+18,1.074744748910908,-58.28909843833946,-36.25683076745653,-16.547908337640703,15.109646992876689,1.0
1.477082425908891e+18,0.0,58.73164039710128,37.52123633361175,16.02634107253715,-14.588079657064494,1.0
1.477082425917729e+18,4.488639883601745,-59.25320771170274,-36.25683076745138,-17.432992340018505,10.289100590712218,1.0
1.4770824259258708e+18,-14.113927578592934,51.11359662588912,26.53671269919364,16.310832333761816,-9.087915320542166,1.0
1.477082425932731e+18,21.273624295836406,-43.2584767942287,-17.98616975311593,-11.632531562203246,10.541981774652937,1.0
1.477082425940748e+18,-15.251892623491594,44.96542436157427,22.996376972532442,10.178465108089902,-6.432663525534693,1.0
1.477082425949835e+18,14.066512391960943,-46.00855899077737,-22.933156676547263,-10.368125925335512,0.4899571878170326,1.0
1.477082425956799e+18,-16.65854382026173,34.9608150108776,17.89133930913816,7.017451086628569,-0.6005926704393477,1.0
1.477082425964821e+18,16.010535963185248,-24.02370652066809,-2.544616312380013,-1.6279222327182656,1.8175830499625885,1.0
1.477082425973e+18,-17.685873453251865,8.060585744115796,-6.954230790643389,-1.5963120847269618,-0.8376687450320225,1.0
1.477082425981794e+18,27.72209293072429,1.4382613730466982,14.145537726588095,4.488639954314247,-1.1853802315280784,1.0
1.4770824259888302e+18,-27.374381373514446,-0.07902534876881724,-13.797826240089467,-4.140928397104402,9.467236955025667,1.0
1.4770824259969539e+18,23.723410234944723,7.870924898585732,15.852485293933514,6.495883821523732,-9.261771028428155,1.0
1.477082426005814e+18,-21.463285183791946,-18.06519509481263,-23.75502031222352,-9.356601472405924,9.340796433766524,1.0
1.4770824260128568e+18,18.697397906177592,18.71320296602997,23.675994977598943,12.154098898016727,-11.55350622757352,1.0
1.477082426020983e+18,-19.361210872602122,-28.65459204902544,-26.82120388970966,-13.718800834751098,15.093841883526073,1.0
1.47708242602895e+18,13.41850453488446,37.141914677906755,34.360222312153,16.200196780430858,-14.366808691825009,1.0
1.477082426036864e+18,-10.700032443902098,-44.38063677220045,-34.66051868272828,-19.59828687648229,15.014816548901491,1.0
1.477082426044961e+18,14.335198543834991,52.188341388942824,43.874874524524444,19.756337616447816,-15.26769766213614,1.0
1.4770824260529398e+18,-14.208758022575848,-57.767531123737996,-44.98122942142794,-20.673031696105703,15.014816548901491,1.0
1.477082426061972e+18,5.8320708550953455,58.557784632638345,40.729665612413726,24.561078909266815,-12.991767572336245,1.0
1.477082426067929e+18,2.6394466856491388,-58.57358969956364,-44.04873030312937,-22.348369044747315,14.540664470427359,1.0
1.477082426077003e+18,5.800460777816545,60.99176541997008,44.50707734295895,19.882778137706957,-15.963120776548113,1.0
1.477082426084929e+18,-8.123806054245856,-66.31807404153366,-44.823178752176204,-19.81955791243171,15.378333144750737,1.0
1.477082426093005e+18,-0.8850839316640128,64.57951633326633,43.258476815443125,21.41586999715867,-10.289100590709644,1.0
1.477082426101099e+18,3.809021878535244,-64.7375670308038,-38.185049300038855,-22.474809636718962,9.135330507171584,1.0
1.477082426109117e+18,-5.547579593873253,62.12973046486714,39.544285310177,20.104049102945158,-8.92986458057407,1.0
1.477082426119073e+18,9.103720359176421,-57.92558182834646,-34.423442608140746,-20.499175917499496,6.49588382152759,1.0
1.477082426125139e+18,-11.237404818358838,49.4698693403869,25.41455262223088,17.195916265427115,-5.105037663396854,1.0
1.477082426133059e+18,12.896937199072266,-45.58182209894101,-23.312478311038483,-12.97596253369556,5.91109618972507,1.0
1.477082426141201e+18,-16.326637372407646,36.17780540454347,13.955876838627411,10.510371626656488,-1.6911424579948013,1.0
1.477082426149049e+18,21.368454739816748,-29.35001512808968,-12.12248875002285,-2.2759300897947483,4.946986923431332,1.0
1.4770824261561912e+18,-13.149818312306913,26.062560550014076,11.790582302166195,3.4297001733328094,1.5647019367330857,1.0
1.477082426165188e+18,17.95455960512591,-19.36121084431831,-1.5488968980911129,-0.2844912612246651,-4.946986923431332,1.0
1.477082426172223e+18,-22.522224823349667,9.625287680849524,-3.508725507959962,-2.10207431118854,6.859400417374263,1.0
1.477082426180235e+18,20.546591033421556,-1.9124134798012662,11.34804030097858,3.8564371358784513,-6.369443300265875,1.0
1.477082426189153e+18,-19.58248176713296,-8.819229105023714,-17.95455960512334,-7.791899606385342,8.424102354112494,1.0
1.4770824261972562e+18,21.036548221243734,21.147183760432707,26.584127885830775,12.707276381824084,-8.218636427509836,1.0
1.477082426204257e+18,-21.953242300900335,-25.84128957063325,-27.10569522164554,-14.382613801176912,9.23016095114678,1.0
1.477082426212319e+18,20.356930216177233,29.081328940861955,26.220611289976382,19.13993990736392,-12.343759715262335,1.0
1.477082426221247e+18,-17.575237899920907,-36.66776257822318,-31.0569627307854,-16.026341072538436,14.38261373046441,1.0
1.477082426228333e+18,15.520578846074287,38.6908115477147,32.65327481551365,19.708922359103322,-14.43002898781019,1.0
1.477082426236329e+18,-10.2732955520651,-43.305892009146746,-35.03984038793071,-21.004938143963646,18.11261034508629,1.0
1.477082426244371e+18,12.280539419277156,53.658212909982275,42.563053701020856,21.384259849164795,-15.204477436859603,1.0
1.477082426253356e+18,-12.07507356339086,-55.04905907518191,-39.971022202008854,-22.332564006105343,17.227526413419703,1.0
1.477082426260366e+18,7.9025350890037975,50.11787721160408,33.11162178463459,18.065195087741795,-21.336844662530233,1.0
1.477082426268291e+18,-11.174184593082302,-69.76357931714674,-53.04181517968604,-22.980571933893042,12.659861195193379,1.0
1.477082426277398e+18,12.644056085840191,56.31346467669484,38.21665944803402,27.374381373518304,-12.833716903087085,1.0
1.477082426284406e+18,2.607836537651404,-67.61408978396818,-45.51860179588468,-14.509054322439914,15.53638388471626,1.0
1.477082426292433e+18,4.694105810199257,84.85742124310086,60.62824878876137,27.816923374704633,3.729996543910664,1.0
1.4770824263003581e+18,6.227197669653542,-31.926241553104585,-6.369443229554658,-16.67434892961106,22.490614675354504,1.0
1.477082426309409e+18,-5.83207085510049,57.467234788517196,38.21665944803402,11.39545548761057,-9.356601472403351,1.0
1.4770824263163878e+18,5.879486041732481,-70.03226550437462,-45.73987276112417,-23.94468112947299,-4.409614548979737,1.0
1.477082426324427e+18,-14.46163913580535,39.3230143520069,19.756337545735313,14.05070728260904,-4.362199362342602,1.0
1.4770824263334228e+18,10.020414438835596,-37.900558045885504,-17.148501008083908,-7.412577901182907,5.29469848064375,1.0
1.477082426339388e+18,-17.62265315726154,23.802435534216265,3.619361061288349,6.069146929689306,-3.3032596520736663,1.0
1.477082426348448e+18,21.73197140637464,-15.157062200726482,0.9324991183011481,-3.287454542721763,2.0072439379232727,1.0
1.477082426356506e+18,-20.79947221736742,9.893973868077412,-3.492920469317989,-0.3477115572098449,1.8649982365971514,1.0
1.477082426364565e+18,17.70167842118005,-5.579189734795171,6.179782341596546,1.3908461581281633,-1.137965044896088,1.0
1.4770824263724849e+18,-18.0968052357331,-4.219953710517129,-12.027658306045081,-8.060585758256817,3.240039356083342,1.0
1.477082426380589e+18,24.845570170490195,8.850839238874318,18.444516792942945,9.214355912506095,-7.7286792396850865,1.0
1.477082426389605e+18,-24.46624846529033,-16.879814842068516,-20.736251921379665,-10.336515848052851,12.470200307232695,1.0
1.477082426395534e+18,19.629897024481313,19.535066615852077,23.02798704981639,13.260453794922798,-13.702995796109125,1.0
1.477082426404512e+18,-25.08264617437165,-34.644713601660506,-36.14619521412557,-15.44155351144842,12.896937199072266,1.0
1.477082426412643e+18,22.459004527364485,42.45241821840288,38.042803669426526,19.060914572738056,-13.276258833568628,1.0
1.4770824264206582e+18,-16.168586632439553,-43.89067959852058,-35.2769163918096,-19.835362951072394,16.326637372407646,1.0
1.4770824264286088e+18,18.460321831584917,47.24135445843953,37.695092112214105,20.49917584678828,-14.951596323627529,1.0
1.477082426436652e+18,-33.7280195644297,-55.83931257701126,-46.35627054091413,-21.447480074440044,20.072439025663783,1.0
1.477082426444641e+18,19.7721426550885,55.6654568054775,45.976948835711696,26.394466997871376,-14.588079727778283,1.0
1.477082426451645e+18,5.215673146014025,-48.64800569763579,-30.59861569096096,-26.3470518112381,17.87553427049619,1.0
1.4770824264607278e+18,11.158379483734258,59.14257222908332,39.30720930629555,23.328283420390385,-16.484688041651662,1.0
1.4770824264699348e+18,-18.839643536789925,-70.00065537052386,-52.567663101214485,-22.869936380562084,14.098122469242316,1.0
1.477082426477089e+18,7.207111974584108,61.03918063488813,42.95818051557391,24.00790142545946,-13.007572681694581,1.0
1.477082426483576e+18,3.508725507962535,-51.09779155189267,-27.72209293072429,-18.98188909668847,17.8281190838642,1.0
1.477082426492626e+18,-0.9324991183037206,58.178462948648885,36.44649158469828,20.641421477399323,-10.383931034687414,1.0
1.477082426499638e+18,-5.452749149890338,-58.39973393510087,-37.06288929378217,-17.954559605120767,9.97299918149239,1.0
1.4770824265076498e+18,7.143891678598928,55.66545681254849,37.31577040701424,13.971681947981887,-9.340796433766524,1.0
1.477082426515671e+18,1.5330917887379234,-45.47118660925044,-24.08692676008275,-13.339479129548664,7.064866343971776,1.0
1.477082426524656e+18,-13.481724760158423,39.00691294278981,17.40138212131084,12.912742237712951,0.03161014799516235,1.0
1.4770824265316652e+18,13.46591965081038,-29.602896248392266,-8.929864580568927,-8.123805983533353,2.7342771296243362,1.0
1.477082426539708e+18,-6.906815604008826,28.828447813488214,12.18570904600803,5.863681003091794,2.2601250511527757,1.0
1.477082426548703e+18,19.361210872602122,-11.50609101265804,6.053341820337403,-2.1494895685356052,0.8534737836714229,1.0
1.477082426555729e+18,-24.68751950123846,4.093513153901413,-8.597958132714844,-1.2802106755084206,3.7932167691820546,1.0
1.477082426563721e+18,25.224891875692627,-2.0230489694916804,8.076390796900077,4.077708101117937,-8.582153023361654,1.0
1.477082426571727e+18,-22.8857414899127,-8.123806018888157,-15.125452031521235,-6.227197598942325,11.806387340808168,1.0
1.4770824265807508e+18,22.395784302090522,15.805070071943664,21.06815843994754,10.178465108088616,-12.04346341539827,1.0
1.477082426587753e+18,-20.62561643875735,-21.716166282881233,-25.30391721031721,-12.596640828493125,15.520578846074287,1.0
1.477082426595806e+18,17.591043009271523,26.189001113700947,23.913070981480402,15.299307810124871,-15.378333215464526,1.0
1.477082426604784e+18,-17.73328863988643,-28.97069345117138,-26.426077145865253,-16.86400974686053,20.167269398930337,1.0
1.477082426611816e+18,21.82680177964634,40.63483516843788,30.977937325452178,19.803752803081093,-16.563713376278816,1.0
1.477082426619797e+18,-25.540993284909884,-56.88244720621436,-46.119194466324025,-21.38425984916608,15.362528106108764,1.0
1.477082426627866e+18,18.412906644947782,53.83206868151588,45.06025482676631,27.548237152120652,-12.154098898015441,1.0
1.477082426636863e+18,-9.388211620401087,-49.15376793824064,-34.360222382864215,-26.86861914705287,18.397101535599738,1.0
1.477082426643869e+18,30.329929468375692,72.9245933315353,56.1396089051622,42.07309658391119,-0.8060585263307884,1.0
1.477082426653444e+18,-27.326966116168666,-63.80506789836211,-46.30885528357349,-26.72637351643925,18.033584939750494,1.0
1.477082426661043e+18,20.499175846789566,64.08955915958646,50.18109745809392,20.530785994780867,-20.104049173656374,1.0
1.477082426667059e+18,-24.213367352058256,-68.91010552640272,-47.87355722030658,-25.80967943678393,14.540664470432503,1.0
1.4770824266764232e+18,24.82976513185079,61.89265441148985,43.22686666745053,19.64570213382807,-16.864009746861814,1.0
1.477082426684006e+18,-18.001974862466547,-63.994728736821344,-45.36055112663295,-22.98057186318054,11.34804030097858,1.0
1.477082426691981e+18,6.464273673529855,57.909776761421,36.051364840859016,21.19459896120797,-7.823509683668001,1.0
1.477082426699021e+18,1.8649983073109402,-50.11787721160408,-28.480736270420515,-17.74909367852454,9.119525468532183,1.0
1.477082426708013e+18,2.3391503150687116,46.65656686199471,29.602896205963415,12.343759715263621,-7.602238718431088,1.0
1.477082426716026e+18,0.3477115572098449,-43.14784130453828,-20.81527725600682,-10.273295552067673,4.9785970714239225,1.0
1.477082426723069e+18,-10.336515848052851,31.104377910353634,13.386894316183227,7.902535018295154,0.0,1.0
1.477082426732034e+18,24.497858683988994,-21.82680177964296,-1.7385577153354357,-5.515969445880662,-1.7227526766960353,1.0
1.4770824267400579e+18,-31.75238584520509,7.475798147671135,-8.04478064891006,1.6437272713602384,1.8491931979577507,1.0
1.477082426748071e+18,29.50806583269429,-4.646690602353645,4.472834844962344,2.1652946071750057,-5.1682578886708175,1.0
1.4770824267550868e+18,-22.19031837549301,1.6595323594986802,-9.641092733633162,-2.2601250511527757,8.629568280704861,1.0
1.477082426764102e+18,12.217319194005764,4.077708079904958,11.869607636793347,9.577872508356625,-10.241685404069937,1.0
1.477082426772192e+18,-9.641092733635734,-9.941389075924311,-11.553506227576092,-21.463285183791946,10.984523705121617,1.0
1.47708242677915e+18,9.577872437650555,14.999011496118015,14.77774047431139,-3.287454542719191,-20.104049173653802,1.0
1.477082426787201e+18,-43.0055956315024,-43.527162988527735,-44.712543198845246,14.619689805057083,27.990779082598337,1.0
1.477082426796166e+18,56.929862392851014,57.97299704326451,57.45142972866321,24.07112172144335,-15.631214257982812,1.0
1.477082426804167e+18,-14.730325358390616,-39.3546244929285,-27.564042261472558,-47.71550655105228,6.590714194791571,1.0
1.477082426812171e+18,9.688507990976369,37.52123636189605,30.06124331650679,29.25518471946736,-15.978925815192657,1.0
1.477082426819211e+18,-38.56437100524129,-59.00032659140016,-49.72275048897555,-0.821863635678833,33.34869785922984,1.0
1.477082426827229e+18,17.859729231854214,62.287781169475764,48.11063329489669,33.79123978970238,-29.792557093929243,1.0
1.477082426836291e+18,20.973327995974913,-53.04181517968669,-35.22950113446639,-32.46361392755939,11.9486329714205,1.0
1.4770824268432259e+18,-1.15377015425185,51.31906253834449,37.331575516364865,15.694434553967993,-25.80967943678136,1.0
1.477082426851254e+18,-42.705299331635764,-70.88573928804733,-51.540333538938135,-16.38985766838897,22.474809636717676,1.0
1.47708242686097e+18,19.250575319276308,62.619687638547006,49.18537804380759,24.90879046647666,-20.183074508283525,1.0
1.477082426869226e+18,-2.007243867214629,-55.033254001185455,-38.32729493064862,-42.041486365207376,5.310503589994367,1.0
1.4770824268753009e+18,7.444187978468139,57.8939716874247,43.669408668635576,37.71089715085736,-13.924266761346038,1.0
1.477082426883305e+18,-23.438918903011412,-54.08494980181879,-28.543956566405694,-9.324991324415906,13.35528423889928,1.0
1.4770824268923272e+18,31.309843844025192,54.46427147873709,46.34046543156609,10.76325273988985,-21.083963478586938,1.0
1.477082426899313e+18,-15.141257140874425,-55.91833792578008,-30.44056495100058,-28.702007306371218,-5.342113737986956,1.0
1.47708242690735e+18,-10.22588036543311,29.365820202086137,16.516298260360614,-17.70167849188998,-18.160025461012207,1.0
1.477082426915475e+18,-11.158379483731684,-37.094499470059695,-20.62561650947114,13.386894386891871,7.8393147223099735,1.0
1.477082426923352e+18,-9.324991324418479,30.487980180057885,8.376687167475358,-1.7385577153380083,1.3750411194861902,1.0
1.477082426931408e+18,24.877180318482782,-14.809350664729937,-6.590714194794143,-3.050378538840305,-8.55054294608028,1.0
1.4770824269394191e+18,-19.629897024471024,-12.707276339398447,-32.226537923679224,-25.509383066206077,-4.56766521823147,1.0
1.477082426948421e+18,14.809350622301407,-7.459993073674519,4.709910919555019,10.858083113156402,-26.299636624598392,1.0
1.477082426955433e+18,-2.7026669816343185,-2.686861914705319,-19.993413691039205,-9.688507920267725,-3.6035559519428766,1.0
1.477082426963466e+18,25.714848992808733,0.11063548969041412,-21.842606818283166,-7.44418804917421,-35.924924319597295,1.0
1.477082426971532e+18,3.9196574318662036,-10.462956390525939,-36.22522061946393,-17.227526342709773,-1.2802106755084206,1.0
1.477082426979506e+18,22.632860305966837,59.25320771170274,48.99571722656327,25.74645914079618,-20.35693021617466,1.0
1.477082426987521e+18,-12.280539419274584,-7.317747443062507,-27.864338561339196,-36.00394965422316,2.133684459182416,1.0
1.4770824269955249e+18,24.813960022497604,14.793545590733482,-6.906815604008826,11.790582302166195,-51.33486761233805,1.0
1.47708242700454e+18,-16.658543890972947,-52.26736673771148,-85.7583102204788,-29.74514190728825,-1.3118208235035829,1.0
1.477082427010529e+18,31.910436514464543,35.90911921024443,-22.52222482335224,1.6911425287047317,-50.386563384691435,1.0
1.477082427019632e+18,-19.377015911244094,-45.55021195801942,-102.66973522468125,-30.725056212222675,1.5647019367330857,1.0
1.477082427027589e+18,25.730654102154205,61.38689217088484,4.330589143638795,50.212707606085225,-26.947644481677447,1.0
1.47708242703558e+18,-33.759629712419716,-57.735920982816076,-31.404674217289173,-22.85413134192011,13.797826169375679,1.0
1.477082427043595e+18,20.657226586755087,58.84227589386253,102.05333751559994,16.816594560225965,-28.781032640995797,1.0
1.477082427051606e+18,-38.56437100524129,-58.431344076022626,-12.56503075121561,-42.23114725316549,8.108000944887522,1.0
1.4770824270586532e+18,-3.5561407653057415,37.28416031558992,31.957851701099106,0.2528811132320752,-36.114585136836475,1.0
1.4770824270666412e+18,-39.496870123539864,-73.58840627674911,-61.98748479889694,-39.84458161003978,1.7069475673454182,1.0
1.477082427075659e+18,-11.82219237945014,47.16232910967088,6.179782341593974,11.885412675432748,-25.872899662060465,1.0
1.477082427083664e+18,-12.83371690308194,-47.415210229973304,-88.25551127551046,-44.997034530778556,-10.87388822250702,1.0
1.477082427090703e+18,-4.836351440814163,33.854460099830995,-49.10635270918044,-8.408297244758018,-27.832728413346604,1.0
1.4770824270987151e+18,5.342113667273168,-45.5186018170975,-57.46723483801382,-29.47645568470427,-2.9871582428512666,1.0
1.477082427107711e+18,-10.131049921452767,19.297990562474954,-26.473492332499816,14.05070728260904,-20.183074508283525,1.0
1.477082427114808e+18,33.82284993769883,-21.731971349806695,-17.306551748046857,-9.830753621589988,-24.766544765154396,1.0
1.4770824271228362e+18,-30.34573450702281,-9.75172823746524,-3.8406320265278344,-27.627262486747806,-29.666116572664954,1.0
1.477082427131851e+18,-8.582153094070298,-44.88639901987661,-4.109318249110526,-19.59828687648229,-33.285477563236945,1.0
1.477082427139838e+18,-24.46624846528776,-4.788936232965655,-1.501481640747906,-24.244977500049558,-18.665787758185004,1.0
1.477082427146919e+18,7.7444843490382755,-18.918668878485498,-0.44254193047897056,-24.576883947906214,-47.304574697852104,1.0
1.477082427154878e+18,-39.03852308371028,-27.895948681046686,-14.082317430600344,-29.44484553671297,-12.075073563393433,1.0
1.477082427163929e+18,29.99802302051904,10.47876145745124,22.11129304086843,1.7385577153380083,-38.89627745310309,1.0
1.477082427170885e+18,-33.98090067766178,-40.777080791978904,-23.37569867773745,-33.20645222861365,-7.159696787949545,1.0
1.477082427179046e+18,8.329271910132151,65.33815968710293,7.618043757067916,6.258807746933629,-47.84194707231399,1.0
1.4770824271869358e+18,-38.62759123051783,5.753045513400093,-0.5689825224467578,-46.245635058295676,-15.299307880834801,1.0
1.477082427196003e+18,25.951925067396264,50.433978606679034,30.07704835514619,-2.6078366083626205,-53.7056280754045,1.0
1.477082427202962e+18,-38.51695581860416,-55.79189736209337,-30.993742364091577,-45.518601795885964,-7.681264053053096,1.0
1.4770824272109612e+18,14.414223949168216,23.73921525237291,19.61409191512298,8.250246575504999,-53.92689911135005,1.0
1.477082427219976e+18,-55.1438894908733,-78.91471489124169,-45.97694883571427,-40.63483516843724,1.3118208235035829,1.0
1.477082427226998e+18,32.621664596812415,59.44286855723297,52.17253628666143,27.722092930725577,-46.02436409306005,1.0
1.477082427234988e+18,-49.75436056625692,-69.36845256623198,-27.927558786613158,-45.26572068265389,-10.399736073326816,1.0
1.477082427244979e+18,-3.9196573611575594,47.62067614242899,38.69081152650043,10.68422733455148,-47.57326092043994,1.0
1.4770824272509798e+18,-40.99835176428263,-63.22028030191713,-30.393149764360874,-40.63483516843724,-7.9973654622754955,1.0
1.4770824272589919e+18,-4.709910919557592,52.97859489077218,37.805727665545064,14.224563061213962,-39.670725902142216,1.0
1.47708242726702e+18,-35.59301780102428,-55.41257568517507,1.137965044896088,-49.944021383501244,-16.7375692256001,1.0
1.477082427275334e+18,-5.800460707105327,43.06881595576962,40.95093657765578,42.37339288377654,-30.329929468375692,1.0
1.477082427282048e+18,-11.996048228763707,-33.996705730443324,1.6911424579922287,-17.76489878787773,-6.985840938638551,1.0
1.477082427291051e+18,-14.493249213086724,34.78695923227268,21.25781925719958,-12.912742237710379,-29.476455755412914,1.0
1.477082427299066e+18,-3.6667762479229116,-29.74514187900444,-0.7586433396962257,-20.6572265867538,-13.40269935482777,1.0
1.4770824273070991e+18,-20.51498095614018,22.459004576863688,14.603884695703895,-85.88475081244916,-25.46196795028273,1.0
