time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477518386268237e+18,27.46921178921017,-5.010207213760763,22.77510600729296,-7.9815603529223065,2.181099716525623,1.0
1.477518386277366e+18,-22.41158936901647,2.2917351609622445,-9.925583994857828,4.204148622379652,-0.6163977797925372,1.0
1.477518386284257e+18,14.556469537355877,-1.6753374278382611,-0.5373723744541679,-5.041817367411674,-1.2644055661578035,1.0
1.477518386292449e+18,-20.24629476184146,-9.340796414675324,12.011853267403108,-3.6351660999303217,8.977279767204775,1.0
1.477518386301319e+18,19.708922380315013,14.003292086782668,-25.38294254494436,15.457358550089106,-7.017451086627283,1.0
1.4775183863073052e+18,3.066183598694614,-5.3421136856604825,40.476784428473,-7.791899535672838,3.856437065167235,1.0
1.4775183863163272e+18,-3.603555980221704,10.510371600494215,-51.93546028278254,12.912742237711665,-10.747447630535374,1.0
1.477518386324393e+18,7.72867926797356,-14.714520240550547,61.89265442563296,-17.401382121315983,10.636812147918203,1.0
1.477518386332334e+18,-16.532103299000656,11.537701155700935,-74.85281184997919,21.33684459182159,-7.9341451662864575,1.0
1.477518386340331e+18,18.444516778801603,-17.385577083380788,84.35165895299745,-26.36285692059386,12.21731919400062,1.0
1.477518386348385e+18,-24.877180297269803,17.87553425564646,-89.67796758163122,29.14454923685019,-12.264734380636469,1.0
1.477518386356472e+18,31.91043647910829,-19.440236193087046,95.55745369407491,-28.528151527766294,12.406980011250088,1.0
1.4775183863634081e+18,-35.95653441809165,17.71748355457341,-100.09350883502243,28.29107545317619,-11.34804037168851,1.0
1.477518386372477e+18,37.537041428821674,-17.464602433563805,101.9110918849876,-31.768190813140993,12.090878602031546,1.0
1.477518386380426e+18,-43.021400747922726,16.626933719644715,-105.15113124107351,33.90187527232084,-11.095159187746505,1.0
1.4775183863883978e+18,47.13071896874928,-16.057951197196108,104.88244501849081,-30.503785246980616,11.45867585430568,1.0
1.4775183863954798e+18,-48.34770936241515,16.895619911115197,-102.41685404074053,30.37734472572147,-10.826473035872457,1.0
1.4775183864045e+18,50.07046199668587,-14.256173208499533,96.25287673778595,-27.990779153309553,10.22588036543311,1.0
1.477518386412516e+18,-50.623639452209254,12.011853257505647,-91.8274571501694,27.801118265354013,-8.914059541930813,1.0
1.47751838641952e+18,50.797495223743184,-8.408297280112581,86.39051303891331,-26.299636553894892,8.139611092885255,1.0
1.4775183864284872e+18,-45.10766999218661,11.348040314413467,-74.03094821429778,22.26934371012016,-8.202831388870436,1.0
1.4775183864365138e+18,39.733946169847286,-10.162660058840796,61.56074790706509,-19.32960072460953,7.728679310400161,1.0
1.4775183864435438e+18,-39.49687012354051,8.139611089349117,-52.630883326491016,15.01481661961271,-4.567665288940114,1.0
1.4775183864515459e+18,37.20513495975011,-4.393809481343959,40.302928649868086,-13.623970461481973,2.7026669816291737,1.0
1.477518386460501e+18,-30.72505622636466,3.1135988051275554,-27.674677673381083,9.688507990976369,-2.260124980441559,1.0
1.47751838646756e+18,23.80243553421691,-1.0431346249603377,12.596640828494412,-5.642410037853595,0.8376686743208059,1.0
1.4775183864755722e+18,-20.483370822290222,-0.5215673124802492,-0.1738557786074949,1.2011853408838402,1.9598286805774934,1.0
1.47751838648461e+18,14.91998615442003,2.3391503709305215,-14.99901143954573,4.678300771557284,-3.0345734294884017,1.0
1.477518386492573e+18,-9.57787246593131,-7.033256183252443,27.153110337566314,-7.7602894583914654,4.298979066357422,1.0
1.477518386499596e+18,4.9785970714245655,10.052024567736185,-38.2956847826586,9.957194142850417,-9.135330507170298,1.0
1.477518386507638e+18,3.1610140143890546,-13.292063933722131,48.900886853294146,-11.837997488800758,8.835034136592443,1.0
1.477518386516604e+18,-10.968718631131111,11.4428707350572,-63.78926288093649,18.20744078906406,-8.07639079689879,1.0
1.477518386523672e+18,17.74909369973752,-13.418504494580523,74.030948285009,-24.165952165423693,7.791899535676698,1.0
1.4775183865316552e+18,-23.438918924223106,12.97596253228321,-84.09877791047658,24.482053503932303,-11.348040300979866,1.0
1.477518386539697e+18,27.6430675607441,-15.868290355908478,90.23114506543857,-25.41455262223088,10.58939696128364,1.0
1.477518386548671e+18,-32.289758163097744,14.430028979326284,-97.10635052145481,29.539675909980808,-11.948632971419213,1.0
1.4775183865557379e+18,37.03127918821618,-16.943035121083554,101.50016003179,-32.558444300829805,11.31643015298599,1.0
1.4775183865637082e+18,-40.49258953782555,16.595323579430055,-102.97003152454532,33.822849937696255,-11.25320985700081,1.0
1.4775183865717512e+18,46.78300742568142,-17.52782271399288,104.80341961315503,-32.46361392755811,11.932827862069884,1.0
1.47751838657982e+18,-47.95258261150039,14.113927577180181,-105.37240213560435,31.041157621437357,-10.257490442715769,1.0
1.477518386587872e+18,47.90516740365349,-17.24333145206152,98.02304460111398,-27.753703078716878,10.984523705125476,1.0
1.477518386595787e+18,-47.762921773041164,13.418504493873424,-97.3434265960449,29.06552390221789,-9.751728216250331,1.0
1.477518386604867e+18,52.09351097324919,-11.774777206249821,95.27296236213903,-30.424759912353462,7.128086569247025,1.0
1.477518386611823e+18,-51.87223998679672,6.0849519789357585,-89.0615698725499,28.781032640995797,-5.041817367410388,1.0
1.4775183866198659e+18,50.35495325790989,-9.324991344214608,77.46064845833924,-23.944681200184206,4.536055140947524,1.0
1.47751838662792e+18,-44.428051980047826,5.168257914833814,-67.0451072756618,23.42311386436944,-2.481396016392261,1.0
1.4775183866435348e+18,38.738226755562245,-10.146854989087018,53.27889125427872,-18.713202944816995,2.513006164384851,1.0
1.4775183866438602e+18,-36.68356764514832,1.2644056064625442,-43.63779852064298,14.524859361079315,-3.0661835774797055,1.0
1.477518386651893e+18,32.763910262780996,-6.653934502091385,30.361539616368283,-8.376687096764142,3.6825812865623124,1.0
1.477518386660953e+18,-27.216330668907748,-0.3477115416534995,-17.053670564103566,7.554823461082736,-1.5172867501010954,1.0
1.477518386667926e+18,21.96904740318382,-1.8491931986649306,4.757326106187009,-4.899571736796769,-3.524530617309293,1.0
1.477518386675929e+18,-18.254855933272665,-8.866644312870694,7.870924870299992,2.829107573602106,6.401053377545962,1.0
1.4775183866839631e+18,17.29074665990922,6.685544642306043,-19.155744946004607,5.990121524349651,-9.593677546997313,1.0
1.47751838669099e+18,-3.287454578075442,-11.93282790732271,36.1936104714662,-10.24168540407251,5.7530455204707645,1.0
1.4775183867000338e+18,-6.780375061535417,1.1853802555725095,-52.66249347448361,13.41850453488446,-6.0375367816967165,1.0
1.477518386707964e+18,10.70003244390274,-15.030621641989388,58.17846292036684,-13.26045379492151,9.941389104208444,1.0
1.477518386715963e+18,-12.090878609102539,10.873888211901495,-68.68883454702204,18.223245756994817,-11.837997488799472,1.0
1.47751838672303e+18,20.594006311980312,-18.144220446409843,79.92623936538088,-21.38425977845358,10.289100661418288,1.0
1.4775183867320312e+18,-24.67171439188527,10.083634707950761,-88.96673942857213,24.418833278653196,-10.621007109277517,1.0
1.477518386740192e+18,32.084292257713216,-21.2736243219982,94.22982776122072,-25.79387439814196,12.20151408465129,1.0
1.4775183867471521e+18,-37.97958339465433,9.372406554890064,-100.01448342968406,29.239379680825383,-10.605201999924327,1.0
1.477518386756074e+18,39.338819418931884,-23.375698641672894,99.5561364605657,-28.085609526576107,11.63253156220196,1.0
1.477518386764079e+18,-38.532760843106075,13.892656596385235,-102.306218628832,32.22653785297058,-15.757654849953171,1.0
1.4775183867711178e+18,45.75567786340379,-20.910107709883818,104.9614703531154,-31.704970587867027,9.957194142850417,1.0
1.477518386779129e+18,-42.752714553624,12.027658327259426,-100.77312676937773,32.273953110316356,-10.067829625471445,1.0
1.477518386788123e+18,45.56601703201619,-22.980571890050957,96.26868184713658,-29.855777389909278,10.921303409141583,1.0
1.47751838679613e+18,-46.403685741692605,9.814948517187297,-92.55449041257653,30.993742434805366,-9.735923177609646,1.0
1.477518386803233e+18,46.435295882614206,-20.783667149732608,83.49818524003467,-26.52090758984302,9.166940655161602,1.0
1.477518386811195e+18,-47.099108827827685,6.353638170406323,-77.60289408895414,24.892985357122182,-7.349357605196441,1.0
1.4775183868202642e+18,49.42245412546869,-14.35100362843625,73.66743161844855,-21.573920666411688,5.326308628633767,1.0
1.4775183868272049e+18,-40.160683061682995,0.8218636441653109,-59.395453299890086,22.12709815022162,-3.1452089828167886,1.0
1.477518386835265e+18,31.799800989417555,-15.425748394318264,44.28580630700825,-16.674348929612346,4.630885584924008,1.0
1.477518386844207e+18,-25.382942537875298,1.596312077655165,-27.943363895966346,13.608165352128783,-4.5518601795869245,1.0
1.4775183868523008e+18,26.852814058914586,-8.91405952283905,18.871253684782516,-5.199868107372052,2.402370611053892,1.0
1.4775183868592479e+18,-19.440236193086644,-4.852156512687712,-5.832070855097918,-0.5531774130987133,-2.5130061643835644,1.0
1.477518386867326e+18,15.251892623491594,-7.475798146256857,-10.526176665297175,5.120842702038828,-4.694105810203116,1.0
1.477518386876338e+18,-9.103720366248059,-8.297661789714986,23.154427641784174,-5.37372381526833,2.181099716526909,1.0
1.477518386883271e+18,8.692788541337006,1.7543627787282154,-31.79980096113358,10.668422295909508,-5.468554259246099,1.0
1.477518386894259e+18,1.0589396961282354,-15.520578814254979,45.92953364908228,-13.039182829682025,6.401053377545962,1.0
1.47751838689938e+18,-10.399736108682424,0.3793216818679971,-59.6325294451914,16.974645229476412,-9.893973846862664,1.0
1.4775183869074941e+18,15.647019374406351,-16.516298229247038,68.08824187658013,-18.270661014340597,8.835034136592443,1.0
1.477518386915348e+18,-15.868290353787181,7.981560388276146,-76.63878475195176,23.47052912171522,-10.352320886693539,1.0
1.4775183869234e+18,22.048072751952315,-24.94040057982058,83.13466857347935,-25.382942544946932,12.10668371138345,1.0
1.477518386932372e+18,-27.27955095075094,10.462956390525939,-91.30588981435463,30.250904133753686,-12.122488750024136,1.0
1.477518386939376e+18,35.62462794902009,-23.07540231069477,100.40961017352848,-30.946327248173375,7.886729908941964,1.0
1.477518386947423e+18,-39.765556303697245,6.891010552640271,-103.6970647869576,32.226537923681796,-11.25320985700081,1.0
1.477518386955482e+18,42.95818045900725,-24.007901444550495,105.15113124107351,-29.745141907286964,9.261771028432014,1.0
1.477518386963437e+18,-41.1247923350458,13.49752984476338,-101.8636766276444,32.74810518878277,-15.678629515327305,1.0
1.477518386971501e+18,44.04873030312872,-24.671714388350015,100.97859269597781,-32.35297844494094,10.842278074513144,1.0
1.477518386979519e+18,-44.270001282510194,12.96015746182233,-97.65952800526473,31.167598213410287,-16.611128633627168,1.0
1.4775183869885942e+18,49.42245412546933,-20.625616448659635,95.38359791546999,-27.959169005316966,4.836351440812876,1.0
1.4775183869954819e+18,-48.69542090548301,5.010207213760763,-90.18372980809536,30.187683837768507,-5.768850559111452,1.0
1.477518387003534e+18,50.98715606927341,-17.55943285350044,84.57292991823694,-28.006584121242884,7.47579812645687,1.0
1.4775183870115139e+18,-42.32597766178701,4.899571723363249,-70.01646040916503,22.980571863181826,-6.970035899995292,1.0
1.477518387019575e+18,42.59466384901474,-15.046426712450227,58.35231869896919,-15.125452031521235,7.349357605199013,1.0
1.477518387027552e+18,-40.650640235363184,0.4583470327581122,-49.12215774781984,15.710239592612538,-2.3075402377886247,1.0
1.477518387035661e+18,36.32005103515581,-5.247283265723808,38.34309996929059,-12.881132089721648,1.7385577153405807,1.0
1.477518387044565e+18,-28.16463487534589,-2.165294600103812,-21.842606818283166,8.993084876559251,1.5963120847256755,1.0
1.477518387050668e+18,20.97332799597041,-7.554823496439711,7.175501826591518,-0.2054659265975124,0.9008889703059857,1.0
1.4775183870603868e+18,-13.924266740135632,-1.1537701153579718,7.049061234621158,-4.53605507023888,1.0431346009183182,1.0
1.47751838706768e+18,11.506091012658201,-0.15805070036591112,-18.0968052357331,4.093513139762482,-3.4613103213253993,1.0
1.477518387074717e+18,-3.1452089403927594,-8.234441509992891,31.878826295760735,-4.915376775441315,3.619361061289635,1.0
1.477518387083637e+18,3.0819886656199156,6.8277902729181745,-42.563053701020856,13.26045379492151,-6.7961801213916555,1.0
1.477518387091744e+18,-1.8649982719540459,-19.02930437100439,52.04609576539971,-17.780703897227063,9.68850792026901,1.0
1.477518387098666e+18,-13.829436317370199,7.412577865120521,-64.10536421943996,16.453077964372863,-23.675994977601516,1.0
1.477518387106734e+18,17.5278227132857,-15.409943323857505,74.42607495813962,-17.97036464376274,14.477444245155969,1.0
1.477518387115723e+18,-8.661178400414766,24.829765089422985,-82.66051649500265,32.906155858039654,-16.231806999135948,1.0
1.4775183871237422e+18,28.74942247179023,-16.86400977090058,92.91800700843092,-30.219293985761094,10.431346221320691,1.0
1.477518387130743e+18,-34.50246797811965,12.438590149342081,-98.51300178893874,29.729336868650133,-9.087915249823233,1.0
1.477518387138915e+18,35.22950119810597,-20.104049136179345,101.51596507043197,-31.72077569722022,11.56931126621678,1.0
1.477518387147808e+18,-41.88343570302535,14.63549489036761,-105.41981739294756,30.456370060348625,-12.58083578985501,1.0
1.477518387154939e+18,42.310172594861704,-20.009218716242714,103.66545463897015,-29.745141907286964,13.79782616937825,1.0
1.4775183871629082e+18,-45.77148293740009,16.38985766838873,-103.74447997359216,29.097134050215626,-9.688507920267725,1.0
1.477518387170892e+18,48.94830202578479,-15.884095425662299,100.56766091349142,-31.847216218481933,9.672702881627037,1.0
1.477518387180018e+18,-46.49851616445675,13.371089283904986,-96.06321592054164,31.51530969991149,-8.787618949960454,1.0
1.4775183871869422e+18,49.07474258240083,-12.928547321607713,89.45669661639687,-25.793874327433315,9.941389033497227,1.0
