time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477684316746349e+18,114.90285945025478,219.27954222814012,-39.32301434493495,-3.8880472838723272,38.090218856061085,1.0
1.477684316754143e+18,-109.1814240777766,-219.29534730213703,46.324660392921544,6.132367225674486,-31.230818438686825,1.0
1.4776843167621711e+18,106.32070639860851,233.97825740317995,-41.58313932537651,-10.74744763053666,25.33552728760373,1.0
1.4776843167703782e+18,-98.56041699678434,-221.38161655347193,43.17945141010218,11.174184522372371,-23.186037789779338,1.0
1.477684316779182e+18,95.11491172117127,224.60585084970415,-35.071450465209516,-13.481724760160995,13.102403125669777,1.0
1.47768431678621e+18,-82.3602201668546,-207.2676889748777,36.71517773657232,15.362528106112624,-11.37965044897117,1.0
1.477684316794807e+18,72.70332234508349,203.14256568005484,-28.19624500919842,-20.309515100253886,9.040500063191242,1.0
1.4776843168034412e+18,-65.4171850429429,-178.83436790523308,27.722092930729435,15.204477436857031,-3.2400393560884866,1.0
1.477684316810456e+18,48.66381076456109,171.8327218643162,-21.43167503579936,-25.367137435593744,-6.669739600124795,1.0
1.477684316818327e+18,-34.28119699166751,-140.49126790058497,21.21040407055987,22.648665415322597,10.146855030803383,1.0
1.477684316826277e+18,21.11557361951111,124.82844345925395,-11.837997488800758,-26.283831585964137,-19.914388285698262,1.0
1.4776843168342968e+18,-6.084951982471336,-89.63055240207022,10.146854960094739,20.37273532552785,22.617055267327434,1.0
1.4776843168413489e+18,-4.551860179588532,73.54099106183057,6.7961801213916555,-24.007901425456886,-26.742178555079935,1.0
1.477684316850504e+18,25.098451283721946,-31.19920832604727,-3.145208912110717,21.162988813215378,31.53111473855089,1.0
1.477684316858471e+18,-38.45373549433725,15.805070071943986,10.921303409144155,-24.418833207943266,-40.63483516843853,1.0
1.4776843168653082e+18,52.34639208647965,21.84260684656778,-12.01185326740568,18.254855904987405,37.758312478913076,1.0
1.477684316874348e+18,-62.57227243069978,-45.21830548894769,24.007901496166816,-19.961803472332825,-40.01843745935721,1.0
1.4776843168824e+18,77.36581802143343,84.77839588726104,-23.881460904196455,17.73328856917264,43.35330718870967,1.0
1.477684316889378e+18,-80.63746752551258,-100.14092400044338,39.164963604971994,-11.695751858187139,-42.705299331635764,1.0
1.47768431689744e+18,93.45537936167275,132.62034300199971,-33.04840148864941,8.803424059309783,45.20250045738121,1.0
1.477684316906404e+18,-99.16100966015463,-147.95126097426044,42.04148636520866,-15.204477436855745,-45.265720753366395,1.0
1.4776843169147028e+18,105.59367317862218,177.20644568665617,-42.21534214381359,4.457029806319085,45.58182209187243,1.0
1.477684316921715e+18,-104.1554117985045,-190.1349930125061,55.681261865330036,-2.3391503857799285,-39.79716642340908,1.0
1.477684316929566e+18,110.24036377390485,210.71319425049012,-48.44253974275334,-0.8692788930233262,34.39183246014816,1.0
1.477684316938685e+18,-110.54066010912548,-213.3052257424305,50.62363945927896,2.054659124553977,-34.091536089570305,1.0
1.4776843169457969e+18,105.95718978861535,229.1261008883708,-53.37372169825392,-6.353638120200182,28.117219603860054,1.0
1.4776843169535798e+18,-107.0793497595161,-229.61605805497933,53.13664562366381,5.689825224485585,-26.631543072460193,1.0
1.477684316962572e+18,99.46130598830395,231.89198814477345,-45.69245757448703,-12.691471272474754,19.408626059231537,1.0
1.477684316969742e+18,-94.11919230688623,-220.22784643457825,44.25419615901566,8.613763171355531,-20.277904881547506,1.0
1.477684316977665e+18,84.54131984095491,221.2393709228596,-36.22522061946136,-20.404345473521726,12.723081420464771,1.0
1.477684316985575e+18,-77.09713183420538,-205.65557182322544,34.42344267884939,16.27922218577051,-9.05630517254443,1.0
1.477684316994643e+18,62.55646736377448,193.78596419350373,-32.131707479704026,-21.5423105184191,-2.892327798876069,1.0
1.477684317001507e+18,-54.17978022458374,-167.50213265703783,24.102731869435942,19.7879476937279,-0.01580510935061701,1.0
1.47768431700972e+18,42.05729147455928,152.36087552323696,-16.769179373587544,-21.82680170893126,-9.372406511047897,1.0
1.477684317017523e+18,-22.948961750543237,-127.91043211780351,20.5465911041302,23.802435498860657,14.761935435666844,1.0
1.477684317025568e+18,9.43562683531898,107.55350186627132,-11.079354078393315,-29.42904049807228,-23.723410164233506,1.0
1.477684317033537e+18,-0.6480078712171828,-72.45044123185238,-0.15805073996294958,15.44155351144842,23.075402307159596,1.0
1.477684317041546e+18,-16.29502725269485,46.32466039292347,5.9901215950582944,-21.558115627771002,-28.38590589715139,1.0
1.477684317050703e+18,34.54988318596655,-14.177147853367064,-4.741521067542464,19.34540576325279,32.02107199707914,1.0
1.4776843170576812e+18,-43.49555284760598,-8.455712495030232,18.491931979577508,-19.3137956152602,-37.17352484711313,1.0
1.47768431706566e+18,56.866642132218225,43.57457820344547,-20.356930216177233,12.296344528630346,34.32861223487162,1.0
1.477684317073726e+18,-71.39150152865282,-67.42442894550928,26.56832277647501,-17.33816189603945,-42.53144362373691,1.0
1.477684317081741e+18,84.36746406235,98.79749304309047,-27.232135742904685,17.148501078795125,44.902204086800786,1.0
1.477684317089643e+18,-88.856103967166,-120.35560862843424,36.90483862453301,-14.777740545022606,-44.586102677586105,1.0
1.477684317097731e+18,95.63647902870174,141.24991126856452,-37.31577047772546,9.467236955026953,41.04576702163355,1.0
1.477684317106673e+18,-103.45998871236942,-160.0263345164377,41.75699517469264,-12.580835789852438,-46.29305024492895,1.0
1.477684317112759e+18,109.22883929269481,184.65063369340507,-40.35034390721386,1.6279222327182656,42.183731995815855,1.0
1.4776843171218081e+18,-112.24760767647122,-201.7359144479291,48.331904330844814,-5.879486041729908,-37.489626185619166,1.0
1.477684317129714e+18,112.37404823308694,216.92458678957752,-44.949619344144,1.137965044896088,37.67928707357728,1.0
1.477684317137839e+18,-110.27197391482676,-220.338481924269,52.23575658264661,5.215673146014025,-35.86170402360955,1.0
1.477684317145844e+18,109.8610420969867,232.7770720764394,-46.05597417033885,-11.75897215417232,26.3628568498775,1.0
1.477684317153868e+18,-106.13104556014927,-228.41487273530976,44.15936578574911,10.526176665297175,-22.964766753826062,1.0
1.477684317161769e+18,102.06914254716962,226.96080628826675,-34.75534905599741,-14.30358839583983,19.076719540663667,1.0
1.4776843171687729e+18,-87.92360482765349,-214.33255529763713,41.37767339878157,12.470200236524052,-15.884095441926105,1.0
1.4776843171777981e+18,85.06288714848571,211.62988831600669,-26.599932924470174,-14.619689805058371,13.007572681692007,1.0
1.477684317185863e+18,-73.14586431091678,-191.32037327232203,29.35001516344513,15.899900480568077,-6.717154786764503,1.0
1.477684317192977e+18,59.790580093229515,177.08000513004077,-21.5423105184191,-22.03226763553006,-3.129403873463599,1.0
1.47768431720099e+18,-42.68949427177985,-156.97595599174,23.438918903011412,20.6414214774019,8.56634798471968,1.0
1.4776843172099791e+18,31.4204793054281,139.71681947275303,-12.596640828494412,-26.141585884641874,-14.682910101044836,1.0
1.477684317216987e+18,-17.606848062054517,-112.59531921953908,14.208757951859488,21.226209109201843,17.43299234001979,1.0
1.477684317224916e+18,-0.015805066925301925,89.66216253592083,-7.491603165100129,-25.161671579708734,-23.99209638681877,1.0
1.4776843172339361e+18,13.260453794921832,-58.92130124263086,5.626604928500405,22.2061234848462,26.90022922433681,1.0
1.4776843172419668e+18,-28.591371767182245,33.90187531474872,7.823509683668001,-23.296673272397793,-35.54560254368365,1.0
1.477684317248992e+18,44.19097592667038,1.0431346221319404,-4.4096145489771645,22.980571863181826,37.93216811609557,1.0
1.477684317257038e+18,-53.56338248721716,-20.89430264013028,21.321039553184757,-24.655909353244585,-44.238391120373684,1.0
1.47768431726597e+18,65.35396476817037,59.158377296008624,-27.089890112292352,19.377015911242808,45.62923734921564,1.0
1.4776843172731139e+18,-73.65162655859262,-85.2683530609406,39.49687012353729,-13.023377720331409,-41.09318220827069,1.0
1.477684317281125e+18,83.62462577543869,111.86828599955275,-34.78695927469864,8.392492206114758,38.48534559990549,1.0
1.4776843172901071e+18,-97.84918884372333,-134.37470578426365,37.205134995105716,-15.852485293930942,-47.43101528982504,1.0
1.47768431729812e+18,107.1109599075087,156.73887993836223,-36.4306865460563,8.993084876557965,45.56601705322789,1.0
1.477684317305102e+18,-106.00460499646225,-176.842929076663,47.02008350733866,-6.796180121390369,-44.49127230431955,1.0
1.47768431731316e+18,110.41421954543877,194.2601163002586,-41.677969840065494,-2.4497858683983846,38.42212537462896,1.0
1.477684317322232e+18,-113.63845384167102,-206.6670963115074,47.00427839799061,-3.287454542721763,-41.33025821214443,1.0
1.477684317329086e+18,106.16265569399988,229.69508341081948,-59.695749670462796,-12.612445937846314,30.28251421103249,1.0
1.477684317337316e+18,-117.05234897636218,-216.62429045435655,29.018108644874683,2.433980759047768,-32.005266887731096,1.0
1.477684317345334e+18,121.01942156657672,213.06814968905275,-19.961803472332825,6.448468634890455,43.05301088884303,1.0
1.477684317353195e+18,-88.95093438286013,-238.9252443336829,74.85281184997662,18.049390049099824,-17.62265315726154,1.0
1.477684317361235e+18,82.37602523377991,228.17779668193327,-46.89364291537087,-27.13730536963556,0.0948304439751973,1.0
1.4776843173691512e+18,-88.1764859550269,-216.46623975681956,31.452089474634953,12.501810455226572,-18.507737088925552,1.0
1.477684317378193e+18,75.86433636654321,200.50311898026695,-32.700690002150786,-23.12281756450409,4.156733435742517,1.0
1.477684317385207e+18,-68.32531793702888,-184.01843088911318,18.318076271681228,16.690154038965538,-2.876522760234096,1.0
1.477684317393347e+18,47.74711669904487,163.96179696573031,-20.23048976562416,-22.68027556331519,-6.179782341596546,1.0
1.477684317402284e+18,-34.992425151799196,-146.78168579551246,16.81659456022468,20.562396142774745,6.3536381202014685,1.0
1.4776843174102991e+18,21.131378693507404,124.43331670833983,-14.161342765230069,-26.678958259096042,-20.214684585567472,1.0
1.4776843174172772e+18,-9.957194149920767,-99.06617923738983,5.35791877662893,22.79091104593493,18.42871168359233,1.0
1.47768431742529e+18,-6.9226206921480715,69.21040186162384,3.888047213162397,-22.948961785899165,-24.086926760085323,1.0
1.477684317433273e+18,22.854131327778447,-36.383271309928006,-8.013170500914896,19.424431168588587,29.69772664994633,1.0
1.477684317440316e+18,-36.4464915917712,14.65129996012131,8.835034136593729,-22.39578430209181,-37.600261738950124,1.0
1.477684317449331e+18,51.60355379956899,11.964438045416152,-10.700032443902098,23.80243549885937,42.70529940234698,1.0
1.477684317457335e+18,-62.840958624999146,-41.29864810658101,19.645702133826784,-19.945998433692136,-44.91800919615655,1.0
1.4776843174654141e+18,76.78103043205944,73.2248896596856,-20.76786206937483,19.8511680604243,44.04873030313194,1.0
1.477684317473452e+18,-88.61902791378856,-96.23707169207235,28.133024713213242,-19.8669730990637,-50.40236849404205,1.0
1.477684317481662e+18,92.53868528908521,123.86433418589115,-32.62166459681499,14.635494914408987,50.52880908601241,1.0
1.477684317489523e+18,-101.24727890441851,-150.66973303695883,41.33025821214957,-9.783338434955425,-47.74711669904487,1.0
1.4776843174965402e+18,108.91273789054856,174.39314321533496,-39.860386719391684,5.026012328768416,42.19953710516904,1.0
1.477684317505499e+18,-114.44451241749651,-193.675328703813,43.46394267132685,-6.432663525538551,-43.03720585020106,1.0
1.477684317513582e+18,112.35824316616163,204.99175887801195,-46.78300736204248,-5.041817367410388,34.81856935198258,1.0
1.477684317521634e+18,-111.45735416757071,-216.19755356252082,50.21270760608651,0.22127096523819906,-37.39479574164397,1.0
1.477684317528517e+18,111.14125276542477,229.03127046560599,-50.9081307205062,-6.511688860164418,27.137305298926915,1.0
1.477684317537741e+18,-107.6957474898117,-231.73393744723646,49.43825922775088,10.11524488281208,-28.97069345824012,1.0
1.4776843175446638e+18,101.53177016564253,229.900549316204,-41.188012652243316,-14.714520249034853,24.655909353240727,1.0
1.4776843175528008e+18,-95.30457255963017,-224.19491901772213,45.07605986540314,15.378333144750737,-17.448797378656618,1.0
1.4776843175653921e+18,87.07013105105145,222.80407285252232,-41.093182208265546,-20.00921872967732,13.465919721519024,1.0
1.477684317569428e+18,-71.31247618695468,-207.18866361903756,38.991107897075715,19.04510946338615,-6.748764934757093,1.0
1.477684317576447e+18,65.30654955325217,192.60058394075944,-30.21929398575595,-18.23905086634672,2.813302464251489,1.0
1.477684317584488e+18,-49.97563157392076,-173.42903394197089,31.373064069296586,24.734934687871736,5.50016440723869,1.0
1.477684317593475e+18,37.8847529648179,155.8854061546889,-17.828119013152982,-27.769508117361426,-13.102403125669777,1.0
1.477684317600493e+18,-26.283831529394906,-130.78695487096726,13.608165352133929,22.790911045936216,13.371089277541254,1.0
1.477684317609031e+18,7.728679260902568,102.48007437208068,-8.898254503290126,-25.0352309877358,-23.059597197806404,1.0
1.477684317617026e+18,3.5877509132960808,-77.99802082572563,3.445505282680854,21.415869926447453,24.355612982668017,1.0
1.477684317625698e+18,-20.420150540446706,50.78169014974689,3.7458016532612812,-25.33552735831366,-34.58149334810113,1.0
1.4776843176325391e+18,35.292721479948845,-22.553834992557807,-7.870924941011208,21.71616629702402,32.76391022742732,1.0
1.4776843176405821e+18,-50.354953264981205,-10.304905692988626,11.806387340808168,-27.43760159879098,-40.76127568970024,1.0
1.477684317649591e+18,58.71583533017566,34.23378178382093,-18.96608405804907,18.855448575429325,37.268355220382254,1.0
1.477684317656589e+18,-72.00789925894809,-70.39578211436746,27.785313156000825,-15.125452102231165,-42.97398555421846,1.0
1.4776843176646098e+18,83.30852436622176,99.0819843043145,-32.96937615402483,9.483042064378857,39.48106508489789,1.0
1.477684317672622e+18,-95.11491171410027,-127.61013578965355,34.48666290412593,-12.059268454038957,-43.1004260754776,1.0
1.477684317680635e+18,99.0187640224713,150.6381228889656,-37.31577047772546,5.34211366727574,38.89627745310052,1.0
1.477684317688631e+18,-104.39248785188194,-171.54823060309218,41.219622800238476,-7.2229170132273675,-45.866313353094526,1.0
1.477684317696665e+18,106.66841794167605,187.5271564465701,-42.95818051557648,3.935462470508176,40.6664452457199,1.0
1.477684317705706e+18,-114.69739353779926,-201.6884992330112,40.19229323795956,-3.081988686834181,-43.70101874591952,1.0
1.477684317711663e+18,119.73921089106766,211.59827817508443,-38.437930413270934,0.39512674384440777,39.22818397166582,1.0
1.4776843177207101e+18,-114.95027465810168,-218.10996704939214,40.682250355070515,2.5288112030255374,-38.137634113401724,1.0
1.4776843177287222e+18,110.31938912974465,221.19195571501268,-40.09746279398179,-5.21567307530538,33.39611304585926,1.0
1.477684317736712e+18,-106.66841794167637,-225.55415505614232,41.61474954408288,6.148172264315173,-28.25946530518103,1.0
1.4776843177447332e+18,97.86499391064895,227.98813584347405,-37.568651590954964,-15.37833321546324,20.246294804268707,1.0
1.4776843177527562e+18,-93.9137263944307,-218.15738225723968,34.34441727351102,13.48172476015971,-17.132695969441937,1.0
1.4776843177622671e+18,78.70924897878601,210.01777117142606,-33.569968824466756,-18.0810001263812,7.444187978465566,1.0
1.4776843177697352e+18,-65.98616756539127,-194.8290988227073,33.61738401109617,19.566676728488417,-2.7974973548982995,1.0
1.477684317776858e+18,56.25024440192264,179.95652787613352,-22.964766824534706,-24.813960022497604,-4.030292914488519,1.0
1.477684317784819e+18,-46.56173644630059,-154.79485631763905,15.915705589916122,18.491931979578794,3.2242343174465136,1.0
1.477684317792686e+18,29.239379638399104,138.83173554108708,-13.244648685570894,-22.664470453963283,-10.036219477474997,1.0
1.477684317801773e+18,-11.110964261743122,-109.11820379593341,13.924266690639966,26.82120388970709,20.32532006818464,1.0
1.477684317808887e+18,0.2528811203024251,88.17648594795624,-0.616397709083893,-24.545273799912337,-25.398747583586335,1.0
1.47768431781587e+18,10.510371605444153,-54.401051196893896,-5.073427515401692,21.5581155570585,27.864338561336623,1.0
1.477684317823914e+18,-32.511029149549564,27.579847278900907,8.803424059309783,-23.438918903010126,-36.256830767453955,1.0
1.477684317832927e+18,49.21698821301316,-0.5373723815270902,-8.313466871487606,20.799472217364848,39.70233605013738,1.0
1.4776843178409482e+18,-55.19130469872309,-27.37438137351573,18.64998271954303,-23.42311386436944,-43.7484340032653,1.0
1.477684317847954e+18,65.67006616324532,58.557784632638345,-26.41027210722585,20.198879546924214,39.35462449293011,1.0
1.4776843178559698e+18,-80.68488274043047,-88.65063805471048,31.546919847901506,-16.010535963186534,-43.90648467251446,1.0
1.477684317864962e+18,89.25123071808044,117.32103517066122,-31.467894513274356,11.237404818358838,41.946655991936964,1.0
1.477684317872261e+18,-97.84918883665233,-140.90219972549664,36.162000323476185,-13.118208164309179,-45.882118462447714,1.0
1.477684317880002e+18,103.42837857851849,162.3180696802281,-41.44089376547796,9.641092733631876,43.859069485887616,1.0
1.477684317889001e+18,-109.18142408484759,-180.14618872166375,44.33322156435403,-9.32499132441462,-45.597627130514404,1.0
1.477684317897092e+18,112.59531921953908,201.53044853547357,-43.85906941517383,2.323345276428025,37.1893298857551,1.0
1.477684317904125e+18,-113.79650454627932,-212.76785336090342,44.57029756823549,-1.3434309714948867,-37.315770477722886,1.0
1.477684317912151e+18,114.66578339687733,219.43759293274874,-38.84886219575731,-2.8607176508834793,32.76391029813339,1.0
1.477684317921118e+18,-117.06815405035847,-224.02106325325917,36.27263580609593,5.010207219417798,-37.01547417785625,1.0
1.47768431792809e+18,109.10239873607878,223.3888604489673,-36.76259299391553,-2.829107573602106,30.64603087759295,1.0
1.4776843179361242e+18,-98.08626489002978,-224.62165591662946,44.665128012208115,10.668422295909508,-22.648665415322597,1.0
1.4776843179441198e+18,92.04872812247697,223.48369087173208,-35.62462794901944,-14.619689805055797,17.037865596175383,1.0
1.4776843179531528e+18,-90.49983125973986,-213.6371322115014,32.65327481551879,11.41126059696376,-13.766216092096878,1.0
1.477684317960145e+18,75.56404003839388,201.67269415901427,-29.223574571474767,-20.62561643876121,6.748764934757093,1.0
1.4776843179681748e+18,-60.217316992137185,-183.63910920512373,26.995059668314582,20.989133034610457,0.36351659585181784,1.0
1.4776843179771768e+18,46.90944798229746,162.66578121622496,-17.954559605120767,-22.411589340732494,-6.385248268196631,1.0
1.4776843179832138e+18,-34.249586850745914,-145.26439906662563,21.321039553179613,21.526505409067195,7.823509683668001,1.0
1.477684317992206e+18,17.417187223595285,121.19327734518164,-12.73888652981796,-27.53243204276875,-20.625616438759923,1.0
1.477684318000227e+18,0.31610140214594046,-93.43957428767645,10.921303479850227,32.96937615402354,28.212050047835252,1.0
1.477684318008254e+18,-9.309186278703262,63.457356355294415,5.816265745747301,-20.767862069372256,-25.85709462341335,1.0
1.4776843180162388e+18,25.003620860956836,-36.4622966657675,-2.481396016392261,20.11985421229706,28.354295678450157,1.0
1.477684318024276e+18,-41.851825562103755,5.468554245104757,12.65986112447959,-19.96180347233411,-37.91636307745874,1.0
1.477684318032287e+18,48.0790231751871,24.9087904381914,-19.582481767127817,18.76061813145027,35.97233950623186,1.0
1.47768431803933e+18,-61.82943413671749,-51.95126533556522,29.58709116732401,-16.18439174179017,-41.583139396090296,1.0
1.4776843180483e+18,74.29963442273882,79.46789233969392,-30.804081617561042,13.544945056146176,42.05729147456185,1.0
1.47768431805633e+18,-87.93940990164978,-109.24464436669079,32.242342962321196,-13.054987868323998,-45.850508314455126,1.0
1.4776843180643238e+18,97.89660405157055,127.23081411273444,-33.39611304585926,10.510371555945271,42.31017265850257,1.0
1.477684318071361e+18,-102.02172733932272,-158.25616666724844,44.680933121563875,-9.072110211183832,-43.73262896462332,1.0
1.477684318080374e+18,104.69278418003158,177.5699622966487,-46.27724520628955,4.06190306247725,41.26703798687046,1.0
1.477684318088385e+18,-117.85840755218798,-192.79024477921868,33.680604307083925,-7.791899606385342,-47.178134176595535,1.0
1.4776843180954102e+18,104.1238016575829,224.22652915864373,-69.44747788671827,-7.3493575344852236,37.53704144296495,1.0
1.477684318104456e+18,-101.72143100410209,-232.60321630490546,59.885410487712264,11.774777192813005,-24.150147056070505,1.0
1.477684318112436e+18,129.4593289876113,209.32234808529034,-8.060585687546887,10.937108518494773,41.18801258153467,1.0
1.477684318120545e+18,-108.65985677024614,-231.00690422725012,49.86499604887409,1.8808032752391242,-41.69377480799882,1.0
1.477684318127477e+18,93.80309089766929,232.31872504368144,-54.543296820436524,-19.550871689847728,15.805070036587734,1.0
1.477684318137125e+18,-97.56469757542831,-226.3286034839749,37.17352484711313,13.197233569646261,-22.964766824539854,1.0
1.477684318143502e+18,81.15903484011405,217.13005270203303,-41.851825547959194,-17.227526413420993,10.067829625470159,1.0
1.477684318151498e+18,-76.32268339930148,-207.85247656425167,32.005266887731096,15.868290332575487,-10.210075256082492,1.0
1.477684318159538e+18,64.59532140019179,189.94533216697653,-24.513663722633538,-16.247612037777923,4.457029806322944,1.0
1.477684318168522e+18,-55.25452498056661,-169.3987410699141,19.329600724612103,16.89561996556305,0.8534737836739954,1.0
1.47768431817557e+18,40.7454706510573,146.51299960121375,-15.583799071350823,-18.27066101433931,-6.970035970707794,1.0
1.4776843181835812e+18,-26.394467026156633,-125.93479836322973,12.12248875002285,20.641421477400613,11.284820075702044,1.0
1.477684318192589e+18,11.964438045416152,100.29897469798101,-6.669739600127367,-21.004938073251143,-16.91142500420245,1.0
1.47768431819957e+18,5.974316492780922,-75.20052342132973,5.547579593873253,20.451760660153717,23.72341016423608,1.0
1.477684318207587e+18,-21.858411913493402,46.530126305379,3.682581357273529,-23.265063195115136,-29.85577731919806,1.0
1.47768431821561e+18,40.0974627798398,-19.487651400934187,-2.8607177215946957,21.28942940518574,35.62462794902201,1.0
1.477684318224639e+18,-51.88804506079302,-10.462956390525617,8.882449393936936,-21.62133585304368,-37.53704144296752,1.0
1.477684318231638e+18,60.64405388397354,35.48238231840775,-18.06519508774051,20.783667178722872,38.94369263973508,1.0
1.47768431823969e+18,-73.36713529029728,-66.77642106722045,23.40730875501625,-17.638458195903514,-46.41949076619066,1.0
1.4776843182476849e+18,82.66051649500426,93.58181991828815,-29.91899761518324,13.386894316181941,42.104706661193845,1.0
1.477684318255754e+18,-89.5515270533014,-124.74941811048545,37.48962618562174,-11.790582302166195,-43.62199341129494,1.0
1.477684318263745e+18,97.78596856188014,148.53604857070542,-40.06585264599177,9.356601543118428,44.03292526448739,1.0
1.47768431827181e+18,-108.23311987840978,-169.93611345144055,42.00987628792729,-5.389528924620233,-44.064535412479984,1.0
1.477684318280931e+18,108.94434803147047,185.34605677246978,-46.198219871662396,5.120842702036255,41.07737709891492,1.0
1.4776843182877568e+18,-111.37832882587321,-206.7777317941265,51.41389301767642,0.04741518663456282,-38.35890500793256,1.0
1.477684318295955e+18,112.54790401169186,214.93314795393644,-48.695420926696634,-1.9914388285700835,36.01975469286385,1.0
1.477684318303828e+18,-112.23180260954592,-223.957842971416,44.14356074710971,-0.18966081724689537,-35.024035278580094,1.0
1.477684318310886e+18,104.7876146027967,227.54559387764075,-48.331904330844814,-9.166940655161602,26.441882184507225,1.0
1.477684318319812e+18,-105.57786810462589,-234.05728274487745,43.8590694858799,10.368125996044155,-24.165952094709905,1.0
1.477684318327895e+18,98.19690037972019,227.37173810610747,-40.777080799048285,-11.269014966351428,16.70595900689372,1.0
1.477684318336851e+18,-88.99834959777834,-224.11589367602463,36.57293217667121,16.990450338829604,-16.073756259170427,1.0
1.477684318343957e+18,79.23081629338779,209.92294074866126,-37.33157558707865,-18.85544864613797,8.835034207302373,1.0
1.477684318352026e+18,-64.26341493112055,-202.95290484159497,43.890679633880204,21.605530814402993,-1.5330917887379234,1.0
1.477684318359869e+18,52.01448561740906,190.53011976342086,-34.56568823875051,-25.272307062325904,-6.859400417376835,1.0
1.477684318366862e+18,-42.35758780270893,-167.992089837789,31.26242858667684,24.37141809201992,14.066512321247155,1.0
1.477684318375851e+18,29.08132894086179,136.33453447191215,-15.220282475496433,-23.043792159167005,-16.65854382025916,1.0
1.477684318383902e+18,-10.96871863113079,-114.2706566459629,17.51201767464437,21.668751039679528,19.83536295107368,1.0
1.477684318391886e+18,-1.5330917958118104,92.41224473246918,-8.629568280707433,-25.06684113572968,-26.236416328618358,1.0
1.477684318398937e+18,15.188672341648079,-65.74909151201382,1.4698714927527434,26.615738033823362,27.974974043956365,1.0
1.4776843184079498e+18,-28.923278236253488,34.50246797104866,6.732959896117692,-30.029633168514202,-37.82153270418704,1.0
1.477684318415963e+18,39.54428532431674,-5.421139030186865,-14.82515573165717,26.1257808459999,36.13039017548102,1.0
1.4776843184230572e+18,-52.915374608928666,-32.7323001289304,25.936119958043076,-16.152781593798867,-39.27559915830038,1.0
1.477684318431978e+18,65.67006616324532,63.78926282436598,-26.094170698006025,16.974645229478984,39.07013323170287,1.0
1.477684318440015e+18,-80.59005231766568,-90.15211970960101,26.97925462967261,-16.057951220531027,-43.46394267132942,1.0
1.477684318447995e+18,91.38491517726285,112.59531921953908,-30.07704835514876,12.248929341995783,47.66809136441771,1.0
1.477684318455075e+18,-97.16957082451356,-140.80736930980223,36.193610471471345,-10.842278074515717,-43.32169711142573,1.0
1.4776843184640788e+18,103.74447997359377,162.30226461330278,-41.88343569595693,11.174184522373658,42.4208080704111,1.0
1.477684318472072e+18,-110.5880753169727,-186.02567479167956,44.99703453078113,0.03161014799258991,-42.357587774425916,1.0
1.477684318479088e+18,109.94006744575519,201.73591444085812,-48.83766655730639,-0.7902534876875293,34.45505275613334,1.0
1.477684318487083e+18,-111.71023529494445,-218.26801773985878,49.675335231627194,3.7932168398958437,-35.371746835792514,1.0
