time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477082657851658e+18,141.091860528599,-8.044780670119822,11.110964297099695,34.34441727351102,-45.23411053466516,1.0
1.4770826578597988e+18,-125.31840064000127,6.8435953433792545,-7.191306935942135,-30.63022576824362,41.78860525197916,1.0
1.4770826578667072e+18,99.42969586859276,-13.908461666138694,6.337833152270712,31.388869178648488,-37.66348196422409,1.0
1.4770826578746918e+18,-73.38294035722387,16.026341058395808,-3.366479948058846,-27.92755885732309,29.760946945928936,1.0
1.477082657883839e+18,81.30128048486965,9.056305151329523,24.782349874507585,24.434638317295168,-20.451760660155003,1.0
1.477082657890769e+18,-67.8985810593358,-20.973327988898777,-34.360222312153,-17.764898717165227,11.221599709005648,1.0
1.477082657898901e+18,51.38228279897519,20.925912781051878,35.49818735704908,17.2117213040678,-7.317747457201278,1.0
1.477082657906862e+18,-27.690482782729127,-12.565030715857429,-25.477772988924702,-4.8363514408115895,2.5920314990120037,1.0
1.477082657914943e+18,4.773131215535054,10.715837510828685,22.522224894060884,-2.133684459182416,-0.6954230437110458,1.0
1.477082657922755e+18,12.169903936657413,-13.465919700306044,-25.19328172770004,7.918340056934555,-4.883766698154797,1.0
1.477082657930881e+18,-25.38294254494436,19.582481823698977,30.914717100178212,-6.495883750813801,17.43299234001722,1.0
1.477082657939803e+18,55.68126186533261,-16.547908372997597,-22.25353867147819,14.493249213086724,-18.128415383728264,1.0
1.4770826579467791e+18,-81.04839937163757,18.31807622218685,26.268026476610945,-16.231806928423445,28.306880491813022,1.0
1.4770826579547702e+18,102.35363381546657,-15.773459938093383,-15.172867288864442,23.23345297641133,-30.977937325452178,1.0
1.4770826579629601e+18,-100.7731267693803,22.14290317471775,23.91307105219162,-24.118536908077914,39.82877657140167,1.0
1.477082657970908e+18,123.54823277667325,-21.2262091092012,-16.32663744311629,25.65162869681841,-47.43101528982761,1.0
1.477082657978924e+18,-136.09745841853567,21.74777642380299,17.148501078795125,-29.302599906100635,48.12643833353866,1.0
1.4770826579869699e+18,178.32860567169988,-22.158708248714685,-18.444516792945517,35.2927215011615,-50.22851264473363,1.0
1.47708265799491e+18,-98.44978149295098,24.18175721820572,11.442870744958922,-34.249586829531964,56.34507483175971,1.0
1.4770826580020012e+18,180.95224724799067,-20.16726942014396,-9.372406581761686,39.354624422217604,-51.46130820430841,1.0
1.477082658010877e+18,-138.1995327297255,19.661507179539107,2.892327869589858,-38.185049300038855,55.76028719995462,1.0
1.477082658018875e+18,176.71648854832966,-15.504773743794019,-2.7342771296243362,34.992425201297436,-56.56634579699662,1.0
1.477082658026986e+18,-153.21434934933305,3.91965737529633,-12.169904007371203,-37.884753000173504,52.030290726762885,1.0
1.477082658035012e+18,163.7247209052822,-7.45999307367484,12.106683711386022,39.78136138476453,-47.25715951122269,1.0
1.4770826580429348e+18,-125.28679049201126,13.734605894605407,0.5689825224441853,-36.58873721531318,46.387880618198075,1.0
1.477082658051051e+18,140.74414904210036,-7.396772791831647,10.794862817173795,33.44352830320632,-42.65788407428998,1.0
1.477082658057936e+18,-115.51925716640774,4.4254196159018235,-13.023377720331409,-30.582810652320273,38.216659377320234,1.0
1.4770826580669821e+18,106.09943539801664,-2.8133024713211956,16.958840190837012,29.80836220327343,-29.792557093921527,1.0
1.4770826580749632e+18,-83.86170183589164,-2.0704641773385792,-17.93875449576758,-25.588408471544447,24.497858683991566,1.0
1.477082658083054e+18,77.87158031153683,7.63384884520877,24.0079014254556,19.06091450202684,-18.918668942125723,1.0
1.477082658090024e+18,-51.46130820430841,-12.612445923704328,-27.074085073652952,-16.611128633627168,11.996048228763707,1.0
1.477082658099026e+18,40.60322502044337,15.157062207797154,28.54395656641084,10.289100590707072,-7.791899535672838,1.0
1.477082658106984e+18,-16.10536640716559,-11.016133846049001,-24.73493468787045,-4.204148622378366,3.1294038734661713,1.0
1.477082658114142e+18,-12.059268454040243,0.14224563061233256,11.031938962469969,-3.8406320265278344,-1.1379650449012328,1.0
1.4770826581232049e+18,43.33750215007027,-4.93118186357831,-14.714520249034853,5.105037663396854,-8.898254503287554,1.0
1.477082658131145e+18,-46.688176988770785,12.35956479633091,16.29502722440734,-8.803424059312356,17.62265315726411,1.0
1.477082658139101e+18,59.63252937447504,-20.293709976759995,-27.0266698163046,17.527822713285058,-25.84128958477395,1.0
1.477082658146101e+18,-65.30654956032637,33.41191814106982,36.58873721531061,-21.400064887806767,30.788276508207854,1.0
1.477082658155108e+18,98.89232349414117,-28.03819431165886,-25.604213510183847,24.086926830797825,-38.058608708065925,1.0
1.477082658162227e+18,-114.64997834409176,29.855777368695012,28.433321083788524,-22.601250228690606,46.40368572754612,1.0
1.477082658170174e+18,118.37997488800501,-33.39611306707352,-30.962132286815347,26.473492403209747,-51.06618138975536,1.0
1.477082658178124e+18,-120.65590497780232,32.827130544624836,26.394466997875234,-30.156073760483274,52.31478191727376,1.0
1.4770826581872038e+18,146.78168582379837,-22.538029925632504,-13.576555204138765,35.24530631452822,-51.06618138976051,1.0
1.477082658194226e+18,-153.27756964531824,12.896937184928992,4.283174027712876,-33.80704489905428,51.63516391220983,1.0
1.477082658202305e+18,165.89001551245718,-12.011853260334687,-0.4267368918318528,41.25123287751985,-51.129401685745684,1.0
1.477082658211213e+18,-158.11392101542376,11.885412696647656,-1.8175830499677335,-39.74975123677323,51.17681687237768,1.0
1.477082658218236e+18,152.89824794011838,-17.180111170218485,-2.0704641631998086,39.65492079279417,-53.21567088757975,1.0
1.4770826582262362e+18,-137.99406687383663,19.677312239393416,0.6322027477258659,-36.63615240194646,54.13236496723635,1.0
1.4770826582343619e+18,140.4596577808757,-19.092524650019428,-2.7184720202711468,35.0556454265714,-53.768848371384536,1.0
1.4770826582433119e+18,-128.77971096132669,7.238722094294012,-11.790582302166195,-36.00394965422188,43.24267170608993,1.0
1.477082658250361e+18,121.41454831748568,-16.105366407164304,4.931181884791932,30.61442072960293,-45.42377142261555,1.0
1.477082658258306e+18,-104.59795375726615,-8.297661790422248,-30.582810581610342,-23.61277468161505,37.60026173894755,1.0
1.4770826582673162e+18,115.86696872362015,23.549554413913842,37.584456629596936,40.28712361122739,-14.24036809985465,1.0
1.477082658274294e+18,-75.62726029902346,27.485016863205825,16.405662707029656,-12.849521941726486,32.95357104466907,1.0
1.477082658282321e+18,61.8610442776378,25.95192506739562,42.51563851438887,14.003292095975764,-14.30358839583983,1.0
1.477082658290355e+18,-46.308855354279565,-30.50378524698383,-46.609151654148775,-24.134342017431102,-3.793216839890699,1.0
1.47708265829938e+18,23.723410164230934,3.635166114072308,16.389857668390256,7.033256195981758,-6.811985160033628,1.0
1.477082658306339e+18,-10.605201999924327,-15.267697690416895,-30.94632717746216,1.280210675509707,-0.09483044397776974,1.0
1.47708265831451e+18,-21.969047410256096,14.445834047665784,21.890022004915156,-10.937108518494773,6.559104117510198,1.0
1.47708265832244e+18,46.245635058299534,-31.24662354096516,-43.479747780677464,1.280210675509707,-20.8626925133526,1.0
1.477082658329376e+18,-48.379319517479374,35.41916204363555,40.36614901656448,-7.5074082744507455,30.124463541783324,1.0
1.477082658338433e+18,79.68916336150457,-20.499175889215522,-23.107012455152184,18.25485597569862,-27.31116107753184,1.0
1.477082658346466e+18,-90.87915299322884,26.69476335430596,25.80967943678393,-26.030950472732062,34.94500994395294,1.0
1.477082658354454e+18,105.04049575845634,-28.844252887484668,-32.226537923679224,26.489297441850432,-41.77280021333461,1.0
1.477082658361546e+18,-113.05366625936867,28.401710928723013,19.392821020592137,-30.898911990827596,44.88639897745017,1.0
1.477082658370568e+18,123.37437699806833,-27.200525601982445,-22.648665415320025,34.88178964796648,-46.75139728476111,1.0
1.477082658378612e+18,-131.75106416554368,32.85874068554643,22.68027556331519,-35.30852653980219,51.90385013478738,1.0
1.477082658385622e+18,154.55778032082665,-24.719129599732813,-12.312149637983534,32.2581480716731,-55.47579593872995,1.0
1.477082658393553e+18,-157.73459938092998,19.724727461382944,5.705630333836202,-34.771154165346736,55.63384667869548,1.0
1.477082658402648e+18,160.29502073195195,-23.53374934698854,-10.715837482541497,32.71649504079147,-59.158377296008624,1.0
1.477082658409675e+18,-163.21895867881804,21.49489530349992,3.1610139507526895,-32.8587406714038,60.47019811951221,1.0
1.477082658417611e+18,160.02633450936668,-22.617055281471995,-5.010207148710441,31.230818438684253,-58.88969114413715,1.0
1.4770826584265672e+18,-146.00723737475153,13.323674076765348,-5.3263086286363395,-31.910436514464543,51.11359664710114,1.0
1.477082658434716e+18,148.44121813379286,-3.3664799268445806,15.820875145940924,35.84589898497015,-43.463942742038064,1.0
1.477082658441601e+18,-138.89495577342626,0.12644056368703063,-14.208758022573276,-29.80836220327343,42.35758784513456,1.0
1.477082658450599e+18,111.3941338786501,-3.603555980221704,17.085280782809946,28.76522753164518,-36.81000825126388,1.0
1.477082658458549e+18,-82.47085567775575,5.43694410418316,-11.237404818358838,-27.564042190762628,31.546919918612723,1.0
1.4770826584665452e+18,83.15047368282482,5.816265788171973,22.348369044744743,21.52650547977584,-26.520907589840448,1.0
1.477082658473608e+18,-68.2146824685479,-7.333552509987166,-22.601250228688034,-20.341125248243902,20.862692513347454,1.0
1.477082658482601e+18,49.84919101023212,7.459993073674197,18.80803338879476,14.556469579781835,-13.13401327365465,1.0
1.477082658489683e+18,-27.48501685613676,-3.903852308371028,-15.236087514138404,-11.348040300979866,8.534737836724519,1.0
1.477082658497639e+18,-3.4613103213253993,5.484359312030059,15.552188923353087,3.7774117305439407,0.06322029598517982,1.0
1.477082658505667e+18,24.5610789092681,-6.4484685853935035,-22.80671608457433,-4.599275366222773,-9.751728216252905,1.0
1.477082658514653e+18,-29.049718792869847,21.890022054415322,30.44056495100058,-1.8808033459503408,17.006255377469003,1.0
1.477082658521643e+18,52.86795940108112,-26.236416328619,-33.83865504704944,9.972999181491103,-21.33684459181644,1.0
1.477082658529653e+18,-70.53802774497723,26.204806187697404,29.555481090045213,-12.04346341539827,30.266709172393085,1.0
1.477082658537695e+18,88.6506380193523,-24.30819777482176,-25.983535215388855,15.078036915597888,-37.33157551637001,1.0
1.477082658545722e+18,-111.29930343467747,16.690153996538292,17.306551748046857,-20.54659110413406,41.69377487871261,1.0
1.4770826585537219e+18,117.55811118161239,-19.06091450909783,-17.559432861278932,29.365820202085814,-42.926570296872676,1.0
1.477082658561753e+18,-128.44780451347518,23.802435534216265,19.392820949883493,-30.77247146956588,47.52584566309417,1.0
1.477082658570743e+18,143.68389209832736,-24.529468761272938,-20.594006290767336,29.887387537900583,-53.61079770213537,1.0
1.477082658577758e+18,-151.4441814860076,21.984852477180112,12.881132089719076,-33.83865504704816,53.95850925934522,1.0
1.477082658585782e+18,160.1527751013396,-24.023706513597094,-11.37965044897117,32.98518126337674,-58.74744544281617,1.0
1.477082658593785e+18,-165.82679528718066,18.57095733541764,6.685544638771913,-30.29831939109818,55.491601048088285,1.0
1.4770826586018058e+18,167.50213270653092,-17.22752637806538,-1.2327954888764303,34.786959274699925,-55.22291489621424,1.0
1.477082658609819e+18,-158.46163257263103,9.498847110091823,-9.388211620401087,-35.7194583929985,53.310501402271306,1.0
1.4770826586178542e+18,155.61671996038953,-1.6911424933491233,13.592360313491955,36.32005106343913,-49.912411306222445,1.0
1.47708265862701e+18,-137.63055020727103,-1.9598286876484865,-13.292063942916673,-40.54000472445947,40.587419911097896,1.0
1.477082658634079e+18,138.08889724710318,4.773131158969682,21.226209109201843,40.87191117231741,-35.387551874431914,1.0
1.477082658642833e+18,-128.00526258299618,-4.773131158969682,-22.711885711307776,-30.72505621222139,37.34738062571805,1.0
1.47708265864993e+18,113.63845389116604,3.129403873467458,22.553834971344827,26.85281403770225,-36.5887372860244,1.0
1.477082658658122e+18,-104.94566531447086,-14.01909715582943,-26.23641632862093,-26.030950402022132,24.08692683079911,1.0
1.477082658668132e+18,95.3677928061168,18.223245792349783,37.1735248471157,23.091207416511498,-17.353966934683992,1.0
1.4770826586739272e+18,-61.13401101522809,-18.096805235734386,-32.511029114195246,-16.342442481755693,13.102403054958561,1.0
1.477082658681032e+18,32.79552037541991,7.033256181838485,25.288112100969165,10.352320886693539,-6.7961801213916555,1.0
1.477082658689076e+18,-23.407308755021397,-13.21303858000362,-26.520907589845596,-1.754362753979981,5.389528924624092,1.0
1.477082658698018e+18,-0.4267368918318528,15.078036851957664,26.41027210722585,-2.718472090982363,2.449785868399671,1.0
1.4770826587060088e+18,24.0079014254556,-16.67434892961299,-24.62429920525328,2.0230489765639597,-13.18142846029693,1.0
1.477082658713036e+18,-44.47546719496379,20.59400630490932,29.887387537899297,-5.105037592685638,22.75930089794234,1.0
1.477082658722003e+18,58.84227588679394,-26.52090758277203,-27.295356038889864,13.861046394650929,-26.678958259094756,1.0
1.4770826587300319e+18,-73.79387221042147,33.41191814106917,33.791239860417456,-15.062231735533482,33.6647992684368,1.0
1.477082658737045e+18,94.35626835319621,-36.98386398036928,-31.67336043987444,18.76061813145027,-40.93513153900609,1.0
1.477082658745132e+18,-117.66874666423213,22.933156683618257,24.339807873314825,-20.51498095614018,44.08034045111681,1.0
1.477082658754036e+18,136.36614457040457,-15.488968676868717,-12.628250976484429,27.76950818807007,-46.67237195013396,1.0
1.477082658762124e+18,-136.6348307929924,24.434638338508147,14.034902243968354,-31.230818509396755,49.548894710370625,1.0
1.477082658769111e+18,143.95257825019883,-24.482053546355047,-17.43299234001722,32.77971533677794,-53.27889125427615,1.0
1.477082658777575e+18,-155.25320336454286,19.32960070339655,7.807704645023455,-34.818569351981296,51.20842709108148,1.0
1.477082658786151e+18,149.8952845879165,-28.16463487534589,-17.938754495772724,34.88178964796648,-56.550540758359794,1.0
1.477082658793172e+18,-158.52485279791014,18.918668878485498,10.304905629351618,-38.469540561262235,53.24728110628613,1.0
1.47708265880118e+18,155.71155033365864,-11.458675804810659,7.649653975774295,39.70233605013867,-51.87223998679737,1.0
1.4770826588101599e+18,-158.1771413114115,4.5360551126629085,-7.5232133838039355,-38.64339633986973,47.46262543782277,1.0
1.477082658818196e+18,153.76752676243177,-1.9756337616447814,14.351003653183035,39.9868272406534,-42.87915511024069,1.0
1.4770826588252639e+18,-147.47710886750426,6.811985202457658,-11.506091040941529,-29.413235388720377,47.33618484584727,1.0
1.477082658833241e+18,145.54889033492452,1.1063549039751344,22.07968289287327,28.338490639809468,-40.66644531642854,1.0
1.477082658842279e+18,-134.62758692578294,-8.439907421033936,-27.437601669499625,-26.030950402022132,32.953571115380285,1.0
1.477082658849268e+18,122.22060691453284,8.487322635952472,25.95192506739369,21.1155736265821,-31.341453921303994,1.0
1.477082658857294e+18,-91.71682166754708,-9.862363727155977,-26.141585884638015,-18.381296496959052,22.411589340735066,1.0
1.477082658865296e+18,62.77773835729955,9.814948512237441,34.17056149490353,20.27790488155008,-15.899900480568077,1.0
1.477082658875294e+18,-49.785970714249515,-11.64833664326989,-18.823838427434165,-12.106683640670948,10.636812147919489,1.0
1.477082658881283e+18,28.591371753035112,11.774777206956921,28.622981901032848,7.5074082744494595,-6.0217316723422405,1.0
1.477082658889314e+18,-9.483042064376283,-11.664141717266185,-23.05959726851762,1.3276258621429835,-3.5719458746615036,1.0
1.477082658898376e+18,-15.947315667200067,11.521896086653852,22.048072744878105,-1.0115244529257283,8.424102354112494,1.0
1.477082658905333e+18,48.80605633860259,-9.783338378386837,-16.45307796437029,2.5762263896588142,-19.471846355221864,1.0
1.477082658913367e+18,-62.12973042950927,16.010535984399514,21.30523451453507,-11.189989631724275,23.644384829608924,1.0
1.477082658921376e+18,65.51201548691874,-22.74349583808803,-25.209086766336867,16.421467816381558,-28.433321013077308,1.0
1.477082658929388e+18,-92.72834619118144,24.03951158759339,25.841289514062733,-18.713202944816995,36.35166114072308,1.0
1.4770826589374052e+18,118.60124585323935,-17.828119048506018,-13.766216021385661,24.450443426647073,-42.07309651320126,1.0
1.4770826589454218e+18,-125.42903612262359,25.904509859547435,22.4590045980757,-26.204806180627052,45.47118660925012,1.0
1.477082658954475e+18,123.88013929524112,-41.725385005487716,-36.76259299391553,27.911753747972472,-56.123803866517655,1.0
1.477082658960495e+18,-142.1824103868631,29.934802724534503,23.05959726851505,-28.19624500919585,54.511686672438785,1.0
1.477082658969464e+18,157.2130320451152,-16.23180696378034,-4.5518601795869245,35.340136687794775,-53.357916518194656,1.0
1.4770826589775e+18,-156.1698974441943,18.223245792350426,1.074744748910908,-40.050047607347224,50.86071546316299,1.0
1.477082658985473e+18,156.86532048790536,-26.378661952159696,-9.546262360364036,37.03127921649951,-57.957191955124784,1.0
1.477082658993927e+18,-158.71451368586824,8.10800094489138,-5.026012258055912,-36.24102572881327,53.94270414999203,1.0
1.47708265900155e+18,166.680269000146,-22.28514880533008,-6.495883821525018,41.89924080530626,-49.54889463965941,1.0
1.477082659009536e+18,-142.05596979489272,17.432992297591902,-0.5847875610887308,-26.505102551202334,57.056302914110155,1.0
1.477082659016565e+18,144.74283173788507,26.37866195216034,44.222586081734285,39.65492086350539,-36.19361047146877,1.0
1.4770826590256778e+18,-133.15771543302503,20.514980956140825,0.7428382303404637,-28.528151527766294,48.28448914421025,1.0
1.477082659033607e+18,108.21731481855707,-14.003292081833134,7.001646047986595,20.388540434881037,-44.15936585645518,1.0
1.477082659040596e+18,-110.2245586857717,-18.33388128911151,-35.21369609582442,-34.58149334810113,22.063877854231293,1.0
1.477082659048626e+18,98.18109527037086,10.747447651750281,27.326966186885027,20.372735325529135,-25.13006143171743,1.0
1.4770826590576028e+18,-76.76522534392213,-9.704313029618342,-31.62594525324245,-14.856765879649759,21.242014218552463,1.0
1.4770826590646252e+18,52.093511022745496,5.6582150906349815,22.522224894063456,5.958511447069563,-20.07243902566121,1.0
1.4770826590726572e+18,-40.33453886856932,-14.461639121662722,-29.350015163442556,-8.914059541929527,3.5403357266637685,1.0
1.477082659081652e+18,21.700361187670833,17.085280754524685,27.911753747968614,2.2917351991453656,1.8808033459503408,1.0
1.4770826590897009e+18,13.102403125669777,-18.839643529717005,-25.604213510183847,4.946986923431332,-6.1797824123077625,1.0
1.477082659096993e+18,-34.75534912670605,16.358247527466727,25.62001854882839,-5.5633847032251555,15.093841883528645,1.0
1.4770826591048049e+18,52.63088339720223,-19.55087168277738,-25.05103602637649,9.704313029619628,-23.18603778978191,1.0
1.4770826591137518e+18,-71.94467901245858,20.94171784797718,25.066841135724534,-12.644056015128974,29.334210054097085,1.0
1.477082659120877e+18,84.9364465847974,-30.32992947544926,-30.51959028562516,14.840960770295283,-38.343099969293164,1.0
1.477082659128783e+18,-101.37371943982221,28.6387869750285,33.28547756324209,-20.846887403998124,43.27428185407995,1.0
1.4770826591368712e+18,126.37734027956157,-21.068158411663568,-16.64273878161976,23.86565579484584,-45.53440690523273,1.0
1.477082659145833e+18,-133.74250292339997,22.111293040867142,16.832399598866655,-24.513663722632252,51.17681694308375,1.0
1.477082659152917e+18,130.23377741544516,-27.91175375504282,-22.12709807950783,31.578530066605314,-49.991436640844455,1.0
1.477082659160934e+18,-134.58017173914837,35.924924284240404,23.581164533621173,-32.305563258307664,55.981558165196674,1.0
1.477082659170006e+18,149.43693761879297,-32.827130551695184,-24.45044342664836,31.942046591745914,-60.84951975400085,1.0
1.477082659176898e+18,-164.4201440197019,16.48468809115376,2.513006164387423,-34.64471357337637,55.52321112536966,1.0
1.477082659185921e+18,171.37437481034527,-9.514652184088117,11.411260596961188,45.37635616527235,-49.912411306222445,1.0
1.4770826591928899e+18,-163.17154342147484,12.896937177858,-3.714191505263546,-36.57293210596128,52.88376451043431,1.0
1.477082659200903e+18,146.30753367461816,-18.049390020816496,-3.2874545427230495,34.802764242629394,-54.2746106685599,1.0
1.477082659208915e+18,-132.13038587074612,19.993413641539036,0.9957194142837554,-36.03555973150325,49.12215781853106,1.0
1.477082659216934e+18,123.88013929524112,-7.981560388275986,8.86664428458632,35.22950120517632,-39.749751236774514,1.0
1.477082659224929e+18,-129.22225296251943,-1.9756337616447814,-17.93875449576758,-29.33421005409451,35.37174683578994,1.0
1.477082659233011e+18,105.23015657570323,-0.6322027972208879,16.500493151004854,26.362856849881357,-31.26242858667684,1.0
1.477082659242007e+18,-77.61869912759612,8.139611085814263,-11.427065706314377,-21.5423105184191,26.48929744184786,1.0
1.477082659248993e+18,52.046095765402285,-1.0115244812109867,18.55515227556526,18.981889167399686,-15.473163659439724,1.0
1.477082659256978e+18,-55.20710978686362,-3.350674859918636,-19.61409191512298,-10.921303409141583,12.628251047198217,1.0
1.477082659265054e+18,35.972339506234434,5.215673124801689,22.395784302090522,1.9756337899293968,-12.18570904600803,1.0
1.4770826592719928e+18,-23.50213919899659,-20.957522921973474,-35.545602614392294,1.7227526059848188,-1.2327954888764303,1.0
1.477082659281038e+18,-12.944352385704256,17.970364679118994,25.3513323969492,3.619361061289635,12.533420603220447,1.0
1.4770826592890278e+18,25.58840840083323,-20.514980956140825,-27.13730529892177,-0.6322028184332238,-18.44451679294809,1.0
1.477082659297067e+18,-40.58741991109275,26.189001113701107,37.23674507238452,-3.8406320265278344,24.213367352058256,1.0
1.477082659305036e+18,51.0345712417602,-26.59993293861216,-29.207769532830223,8.0447806489062,-26.64734818181338,1.0
1.477082659313069e+18,-81.4909413021114,25.509383101561685,28.101414635929295,-13.339479129548664,33.80704489905428,1.0
1.477082659321117e+18,81.85445789796321,-29.207769497477187,-27.45340670814674,18.476126940936823,-34.865984538614576,1.0
1.477082659328207e+18,-114.69739353072633,20.704641794599414,17.496212565296325,-22.032267706239992,43.62199341129494,1.0
1.477082659337122e+18,119.7234058594986,-19.139939857866327,-14.856765879647186,23.107012455152184,-38.58017611459448,1.0
1.4770826593451482e+18,-127.13598368997415,23.596969621760742,15.457358550086534,-28.986498496884664,37.69509218292532,1.0
1.477082659353146e+18,131.3559373509958,-11.600921435422991,-1.3750411194861902,31.942046591745914,-41.91504584394438,1.0
1.477082659360157e+18,-147.38227842352907,19.07671958309413,6.938425752001415,-34.36022231215171,49.406649009041935,1.0
1.477082659369191e+18,128.36877917884544,-31.973656768022476,-20.025023768320576,35.84589891425893,-48.17385359087672,1.0
1.477082659377179e+18,-132.77839372782003,33.45933335598707,17.543627751925744,-30.64603087759552,49.627920044992635,1.0
1.477082659384227e+18,138.73690510417708,-14.761935449812047,7.7128742010534035,36.52551691932671,-41.89924073459633,1.0
1.477082659392264e+18,-138.61046451220673,15.330917972260734,-5.389528853915448,-32.337173335589036,47.49423558581536,1.0
1.477082659401263e+18,119.67599060215025,-17.65426327697273,0.03161014799516235,30.72505621222139,-42.56305377173207,1.0
1.4770826594082191e+18,-121.08264186962903,9.498847117162816,-7.412577901181621,-28.92327827160813,37.679287073572134,1.0
1.477082659416283e+18,121.98353083993759,3.224234296232248,18.808033388797337,26.757983664433123,-32.052682074363084,1.0
