time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477684022281893e+18,678.4168279294767,-2602.447033624925,335.90515431266687,387.14519148102715,444.59662120969296,1.0
1.47768402228988e+18,219.7853044687456,-6064.689879305012,-150.63812288896818,-111.17286291341833,-34.62890853473826,1.0
1.477684022296911e+18,229.58444792112874,-979.2663368155728,191.38359354002645,-112.62692936753167,-0.9799143049331385,1.0
1.477684022305896e+18,322.6921157326626,-1641.7042388591424,-104.15541182678976,-97.1853759267906,27.311161077529263,1.0
1.477684022312921e+18,72.68751727815851,78.93051995109455,61.46591753379597,101.42113469716284,199.17549307569928,1.0
1.477684022320961e+18,-21.415869947660433,3024.0472778550143,216.24496874915346,0.31610140921725505,49.77016567560754,1.0
1.477684022328952e+18,656.1632892579971,1397.5791265100077,291.5087125230389,-65.27493941232864,160.24760547460616,1.0
1.4776840223379768e+18,497.2275045856806,-268.11720873595084,262.85412040330226,-76.1488276348408,-181.58445006642518,1.0
1.477684022349729e+18,310.2377205135666,1626.7526426062311,151.49159667263703,-85.15771755003688,13.544945056143604,1.0
1.477684022353354e+18,69.82679959899009,-206.61968112487605,170.7579771012614,-10.573591851931738,-37.47382114697462,1.0
1.477684022362154e+18,304.6901409126224,379.08460579348287,129.63318474500323,-10.336515848052851,10.067829625465015,1.0
1.477684022369073e+18,132.14619090938746,303.6628113503444,218.520898909662,-9.419821768391104,291.192611043113,1.0
1.4776840223770698e+18,502.45898277033723,431.8735397892256,460.9232585820929,49.12215781853106,412.52813409668533,1.0
1.477684022385049e+18,665.1563741387973,367.79978571777826,492.2489075354687,219.4692030666,24.57688394790493,1.0
1.47768402239407e+18,694.9015160178018,-1384.8876552375368,198.43265477464246,-13.165623421654958,152.6295617175357,1.0
1.4776840224010862e+18,202.36811724939284,-647.5179159386497,79.92623936538088,68.94171566025412,-346.24167016071715,1.0
1.4776840224091128e+18,96.56897816255739,-799.8629863242495,-200.02896685936557,-13.497529798802969,-1219.2031056516782,1.0
1.4776840224181071e+18,-579.7141653063227,-226.10733251873734,-355.6772969677554,-217.7780606086052,-348.61243062378105,1.0
1.477684022425121e+18,-596.1514381882151,-473.01413725483434,-289.5804939197402,-213.7951828807538,-826.431309171437,1.0
1.477684022433147e+18,-1113.9571440019806,-1096.6347871799383,-151.34935104202725,-61.1814262725713,-619.5429418946945,1.0
1.477684022441153e+18,-1030.8540855482145,-329.55151619246544,-82.26538975116338,-67.78794557671606,-545.8439001989595,1.0
1.477684022449169e+18,-1154.0229966479699,-350.60386945235115,108.31214519182363,-116.73624754593098,-1217.891284757466,1.0
1.4776840224571901e+18,-513.4593115494613,-410.8053814199867,164.6098048369462,-52.33058702662695,-251.0635381718447,1.0
1.477684022465164e+18,-570.0888776283017,-587.1267431537659,72.08692464307349,-39.60750560615961,-31.02535258280053,1.0
1.477684022474228e+18,-190.34045892496164,29.365820202084528,41.83602050932494,-78.04543601943054,-2.639446685643994,1.0
1.477684022480235e+18,-173.66610998827767,-106.05202021138207,52.47283258652293,14.95159625291374,36.920643663169834,1.0
1.477684022489265e+18,59.91702065691654,15.030621658254681,170.29963013214558,-51.429697985604605,-28.291075382462402,1.0
1.477684022497233e+18,-160.1843852139753,-20.98913310532296,379.22685135338395,-25.74645921151254,-34.644713644088874,1.0
1.477684022505281e+18,-182.97529626698125,6.875205526730025,256.6901431003451,-5.689825224485585,-60.77049441937628,1.0
1.47768402251232e+18,-286.7355813145716,-3.856437135881024,140.52287807685832,-12.612445867133811,-51.666774060197284,1.0
1.4776840225213202e+18,-526.1033676140859,6.780375082749683,155.1425678112119,-18.981889167399686,-67.0767174236544,1.0
1.4776840225293379e+18,-45.85050828616987,53.29469629291812,10.194270217443092,-16.83239966957787,-52.96278984506018,1.0
1.477684022536434e+18,-266.1099648616684,3.4297001733328094,51.11359664710114,-46.29305024492895,-85.4896239978961,1.0
1.477684022545352e+18,66.17582840385082,1.9124134939403583,50.13368227145936,-4.235758770372242,-71.23345085939948,1.0
1.477684022553393e+18,-474.4365935326763,-93.70826049611459,142.60914727869493,-18.507737088928124,-110.96739698681824,1.0
1.477684022560389e+18,176.7322935869729,52.96278984505889,274.6130925574784,-33.917680381674025,-81.6173818940869,1.0
1.477684022569101e+18,-478.00853936490284,-53.6107977021328,151.36515615137787,-45.597627130514404,-94.65656465305771,1.0
1.477684022577373e+18,211.75632886555172,99.88804290842492,63.26769547440794,-19.4402362072267,-56.12380386652023,1.0
1.477684022584404e+18,-609.9018491610601,118.07967851742458,56.26604949713513,-26.757983664433123,-54.48007652444877,1.0
1.477684022592447e+18,-59.6483344838308,195.0819799359368,4.31478410499425,-41.47250384275933,-73.1616693919831,1.0
1.4776840226016668e+18,-837.573883545818,-48.1422434428867,23.91307105219419,-29.049718792869847,-66.76061601443843,1.0
1.477684022609484e+18,4.931181884791932,107.79057792672008,-8.4873226500951,-43.21106162880856,-54.29041570720187,1.0
1.477684022616489e+18,-1076.1672214811413,68.30951284181961,-4.946986923431332,-3.4613103213253993,-33.79123978970367,1.0
1.477684022624543e+18,-460.2278355383857,193.3434222205962,-5.436944111258654,-63.947313550185655,-64.78498229521897,1.0
1.477684022632571e+18,-1016.6769376665648,-62.192950725494455,19.930193395054022,-40.223903315243504,-103.76028501223671,1.0
1.4776840226405711e+18,-12.881132160429006,86.34309785228132,0.806058526328216,-48.44253974275077,-123.56403788602258,1.0
1.477684022649635e+18,-651.3743530038182,-69.11557143886162,17.859729231854214,-17.685873453251865,-88.85610394595366,1.0
1.4776840226565932e+18,306.1125972187428,102.0849475928813,18.191635609002226,-24.97201069175448,-102.30621855812207,1.0
1.477684022664748e+18,-95.1149116928873,-72.51366153490791,16.927230042846993,-32.00526695843974,-61.16562123392804,1.0
1.477684022673661e+18,487.09645461472866,36.92064373388105,2.6394467563552104,-27.43760159879098,127.87882199102198,1.0
1.477684022680738e+18,-336.9324838749432,-63.7734577715833,6.985840938633406,-6.622324413495377,96.01580073390322,1.0
1.47768402268886e+18,-484.156711629218,10.13104992145534,2.8291075736046785,-23.992096316107553,45.4553814998995,1.0
1.477684022696652e+18,35.213696166535634,-38.45373545191033,31.05696266007933,-29.460650646062298,-43.9697049685035,1.0
1.4776840227056812e+18,167.04378559599525,-0.7902535584000321,26.678958329808545,-26.362856920588715,34.20217164289869,1.0
1.4776840227127508e+18,1856.1474297383963,-3.4138951346908364,23.565359494981774,8.74020376332203,372.8890183425344,1.0
1.4776840227206892e+18,-598.3799530814766,-40.176488128606366,7.523213313087574,-43.76423904190213,24.102731869435942,1.0
1.4776840227286602e+18,1930.1151576567063,7.3651626438384135,0.6954231144222623,-26.41027210722585,-2.433980829757698,1.0
1.4776840227366868e+18,-2859.5955237580297,-63.94731347947958,-7.77609449703601,-16.342442411044477,-20.13565925093646,1.0
