time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4775191875198008e+18,59.49028376508019,21.368454739814176,20.056633930453707,-15.599604109990223,-11.711556967540329,1.0
1.4775191875267538e+18,-52.109316040173844,-17.90714441848749,-11.600921435422991,9.957194142847845,7.918340127645771,1.0
1.4775191875356728e+18,40.12907292783239,8.771813911317194,-2.7184720556270765,-4.330589214350011,-4.962792032784522,1.0
1.4775191875437501e+18,-32.38458858586254,-4.899571736798055,10.526176672369294,-0.9483042276491926,1.9124134939429307,1.0
1.477519187550762e+18,18.602567476339235,-0.5689825224493302,-22.111293040866983,7.633848866421106,2.6236416470058797,1.0
1.477519187558799e+18,-7.965755314279691,5.484359297888073,28.875863028406265,-10.652617257272679,-6.369443229553371,1.0
1.477519187567745e+18,-0.6954230861350746,-11.66414171019455,-40.413564181985905,15.3941382541065,6.08495196832742,1.0
1.477519187575799e+18,11.110964261742799,14.919986175632367,46.261440111079956,-20.37273532553042,-8.77181391131848,1.0
1.477519187582711e+18,-25.683238873095615,-22.933156676547263,-57.530455077431704,24.750739726514997,13.355284238900566,1.0
1.477519187591063e+18,34.455052763201756,22.316758896754724,62.71451806131212,-28.227855157191012,-16.468883003014835,1.0
1.477519187600013e+18,-46.81461755953267,-39.433649827555975,-70.45900239621098,36.351661211431725,20.104049102943872,1.0
1.477519187607001e+18,55.15969456487281,29.144549236847617,72.03950940694084,-39.38623464091755,-21.210403999848655,1.0
1.477519187614937e+18,-62.95159411468956,-43.85906948588376,-79.3256467090816,39.71814108877678,22.237733562126287,1.0
1.4775191876239852e+18,69.55811340469106,36.08297498885032,79.95784951337363,-37.72670226020927,-21.38425977845358,1.0
1.4775191876320182e+18,-80.35297626428823,-47.020083436633875,-84.16199815696547,40.77708079905086,23.94468112947299,1.0
1.4775191876389722e+18,82.12314411347748,38.40632026527834,78.5986134890956,-39.149158566332595,-23.596969642973075,1.0
1.4775191876468972e+18,-86.04280149584481,-48.50576003873852,-80.33717119736293,38.09021885606366,22.75930096865227,1.0
1.477519187655957e+18,87.30720709735758,38.58017604388069,75.39018425978881,-40.00263235000659,-22.127098150219048,1.0
1.477519187662957e+18,-91.49555066695326,-48.063218108260834,-72.75073755293054,42.89496021958873,24.82976513184822,1.0
1.477519187670978e+18,92.55449036308151,39.71814108878193,69.510698189773,-40.871911243026055,-23.312478381748413,1.0
1.477519187679894e+18,-89.02995973162894,-41.946655991943395,-62.36680651824442,33.82284993769883,20.404345473521726,1.0
1.477519187686971e+18,83.15047366868477,33.22225733796555,51.09779155189267,-27.785313156000825,-17.24333145206168,1.0
1.477519187694936e+18,-78.44056279155828,-34.17056156561346,-43.95389988036393,27.13730529892177,17.290746638694955,1.0
1.477519187702971e+18,68.79947004378313,25.161671579706162,32.49522407555311,-17.496212565293753,-12.454395197882079,1.0
1.477519187711976e+18,-62.319391310397684,-25.319722248961753,-24.27658763389984,11.095159187746505,8.929864580571499,1.0
1.4775191877189292e+18,55.11227935702591,17.749093678525828,15.14125713380118,-10.858083113156402,-6.322028042917522,1.0
1.477519187727085e+18,-48.97991216670703,-15.078036844886672,-5.800460721246992,7.017451086631141,3.3664799480537013,1.0
1.4775191877350239e+18,38.12182902526601,4.520250031595621,-5.75304550632894,-1.2011853408838402,-0.83766874502945,1.0
1.477519187743099e+18,-26.96344954860468,-3.698386395916788,14.619689819199714,-3.5403356559499795,-0.9008889703059857,1.0
1.477519187751022e+18,15.141257126729865,-5.041817367410388,-27.184720527985988,10.273295552067673,6.4484685641779524,1.0
1.477519187759142e+18,-4.45702975682342,7.997365462274209,36.36746624300254,-13.98748705733379,-8.076390796896218,1.0
1.477519187767055e+18,-9.909778942073869,-16.073756259174285,-45.5344068840228,20.530786065490798,9.751728216250331,1.0
1.477519187774115e+18,19.266380421553357,18.41290664495293,51.14520675973973,-23.37569867773745,-11.047743930402012,1.0
1.477519187783157e+18,-32.7323001218594,-26.58412788582949,-61.971679767329825,27.13730536963813,16.595323524275265,1.0
1.4775191877912072e+18,43.32169707607205,29.666116572663668,67.91438611918899,-36.715177807280966,-20.673031625394486,1.0
1.477519187798121e+18,-53.99011937905319,-36.87322847653785,-73.77806711520834,39.24398901030779,22.98057186318054,1.0
1.4775191878071808e+18,60.296342340905355,36.28844084473533,77.53967379296736,-35.90911921024668,-21.22620910919927,1.0
1.477519187815211e+18,-69.858409739912,-41.630554582721,-79.92623937245203,40.27131850187549,21.92163222361896,1.0
1.4775191878222538e+18,75.04247272379274,42.07309658391119,80.68488273335963,-42.626273997003466,-24.592689057258116,1.0
1.4775191878302e+18,-81.60157679887634,-44.14356074710971,-81.31708553765151,43.701018816628164,27.15311040827753,1.0
1.477519187839256e+18,83.11886352776253,43.63779852064684,77.79255491326978,-37.69509218292532,-25.13006143171357,1.0
1.477519187847181e+18,-87.68652878134704,-44.60190778693672,-77.93480054388195,40.71386050306054,26.663153220454067,1.0
1.477519187854285e+18,89.4725016974616,43.82745933788859,73.52518599490575,-44.096145489761355,-25.93611995804179,1.0
1.4775191878623332e+18,-87.22818174858908,-42.0730965839099,-68.42014835979415,34.881789647967764,22.285148748759564,1.0
1.477519187871312e+18,85.09449728940666,37.521236404321684,61.16562119150401,-28.812642718279744,-19.851167989713083,1.0
1.477519187879242e+18,-84.88903137695114,-36.28844091544397,-55.82350750301497,27.358576264161254,19.076719611377456,1.0
1.47751918788637e+18,74.50510033519402,32.716495040790186,44.4596621209691,-30.74086125085693,-19.740532577804554,1.0
1.4775191878953928e+18,-77.3658180214331,-33.11162178463588,-39.46525998261891,21.289429405184453,15.030621658252109,1.0
1.477519187906322e+18,72.15014489663142,23.15442764178546,28.79683767963745,-9.467237025739456,-7.491603235808773,1.0
1.477519187910198e+18,-49.34342877670019,-21.194598961209255,-17.33816187482663,19.882778208416887,11.458675854308254,1.0
1.4775191879187018e+18,42.62627399700797,14.256173209207839,4.267368925435182,-15.567994032706277,-10.700032443903384,1.0
1.477519187927258e+18,-43.25847680129985,-12.090878602031546,0.26868618722788784,4.694105810199257,4.520250031595621,1.0
1.4775191879342538e+18,28.275270365035983,5.326308628632481,-13.03918280846969,2.038854015202074,-1.580507046084989,1.0
1.477519187942262e+18,-16.94303511684072,2.165294607176292,24.466248472358913,-13.086598016314015,-4.346394252990699,1.0
1.477519187950308e+18,3.050378524698319,-9.467237025739456,-35.98814455901325,16.784984412229516,8.06058575825939,1.0
1.477519187958285e+18,4.18834356959505,12.944352456416759,40.587419953519834,-22.016462596888086,-10.225880365435682,1.0
1.477519187966293e+18,-18.033584960962187,-20.435955621514314,-53.24728108507122,23.20184282842131,12.312149637982248,1.0
1.477519187974321e+18,30.72505623343565,24.766544765154396,60.786299507514556,-27.137305298926915,-14.888376027641062,1.0
1.4775191879833318e+18,-42.73690948669871,-27.658872634740398,-68.29370779610728,30.930522138817615,17.812313974512293,1.0
1.477519187990336e+18,49.2327932870101,34.660518682726995,71.07540013357772,-36.2094155101056,-21.004938143963646,1.0
1.477519187998353e+18,-61.19723133242561,-33.64899415909133,-79.02535038093211,44.570297568230345,26.473492403208457,1.0
1.4775191880063839e+18,69.06815623101086,43.05301088884303,81.64899201379392,-47.952582625637234,-27.137305369636845,1.0
1.477519188014396e+18,-74.47349020134341,-43.463942742038064,-82.53407593838838,39.749751307478014,24.22917246141016,1.0
1.477519188022391e+18,76.81264057298135,42.389197993127155,80.05267993613874,-40.01843745935721,-20.736251921380955,1.0
1.477519188030399e+18,-82.43924551562375,-43.0846210368382,-80.05267993613874,42.389197922423655,27.548237081410722,1.0
1.477519188039446e+18,86.95949555429036,47.114913880611645,79.21501121939117,-43.132036223477904,-23.70760505488289,1.0
1.477519188046421e+18,-94.45109877595779,-48.06321810826212,-78.91471488417054,41.75699517470036,25.33552728760373,1.0
1.4775191880544591e+18,91.96970277370816,42.95818044486656,70.94895956989069,-37.78992255619959,-21.47909022243392,1.0
1.47751918806245e+18,-88.08165553226179,-37.91636307745617,-64.24760985712376,36.41488143671083,21.668751110388172,1.0
1.4775191880704812e+18,84.71517560541722,39.63911575415477,55.602236523633984,-31.009547473447338,-17.986169753114645,1.0
1.4775191880785242e+18,-83.02403310499709,-36.22522061946265,-52.8205441932347,27.80111826535144,17.385577082675297,1.0
1.477519188086602e+18,72.40302601693384,29.760946945931508,39.30720927801045,-22.221928523488174,-13.702995796110411,1.0
1.477519188095584e+18,-66.09680306215267,-27.279550929540534,-29.776752019926036,17.606848047913495,11.66414171019455,1.0
1.47751918810159e+18,60.94435021212318,-0.047415257344493145,19.487651400934027,-16.04214611118041,-10.368125925334224,1.0
1.477519188110574e+18,-57.783336190663135,-49.343428783769255,-16.18439175593312,14.61968980506223,9.814948512235512,1.0
1.477519188118726e+18,46.89364290830052,-2.8923277988773552,3.4138951346913187,-9.688507990978941,-7.839314793016046,1.0
1.477519188125643e+18,-36.81000820176436,-13.023377720330123,6.132367190318234,5.753045520468192,2.639446685643994,1.0
1.477519188134621e+18,23.107012448081193,-1.2011853408825541,-19.139939864937322,3.334869800071401,0.12644059197035964,1.0
1.477519188142659e+18,-11.016133838978009,-0.23707607459267474,26.615738012608457,-11.869607636801065,-7.5074082744494595,1.0
1.477519188149668e+18,-0.916694065516546,-12.675666163120278,-38.975302808939205,19.424431097886373,9.893973846865237,1.0
1.4775191881617428e+18,13.054987882465985,16.500493151007426,47.636481209354294,-23.217647937777073,-14.303588395842402,1.0
1.477519188166671e+18,-23.122817522076843,-23.470529051002718,-58.9529113835531,27.911753747971186,15.299307810124871,1.0
1.4775191881746831e+18,33.506748563833966,26.331246701887483,61.11820598365695,-26.37866195922812,-14.935791214273053,1.0
1.477519188181868e+18,-41.93085091087225,-31.23081843868554,-69.00493594916799,28.55976167575117,15.99473092454456,1.0
1.477519188189737e+18,45.89792349401612,33.53835867647159,70.20612127590839,-31.641750291876704,-19.787947764439117,1.0
1.4775191881992259e+18,-59.31642799354626,-35.35594172643547,-75.83272622562161,35.79848372762694,20.262099842909393,1.0
1.47751918820575e+18,71.59696744817903,44.55449252958966,81.85445791917844,-40.429369241841016,-24.03951157345076,1.0
1.4775191882137748e+18,-81.77543257748061,-42.80012977561096,-85.06288714141424,44.349026602996005,25.28811210096788,1.0
1.477519188222755e+18,83.24530409144892,45.73987283183281,81.31708553765168,-41.96246103058408,-23.344088459032356,1.0
1.477519188230824e+18,-88.52419749102344,-41.85182554796048,-80.17912049275446,40.38195398449523,24.22917239069637,1.0
1.477519188237819e+18,85.45801389939983,43.96970489779228,74.23641414089529,-36.983863959155016,-23.34408845903107,1.0
1.4775191882493501e+18,-88.20809609594818,-42.13631680918643,-71.99209419202279,36.81000825126131,22.996376972532442,1.0
1.477519188254855e+18,87.90779976072785,43.70101874591952,67.06091232844496,-34.04412097364438,-20.46756576950562,1.0
1.477519188261864e+18,-90.54724646051513,-38.927887601091825,-62.33519637732266,35.213696166538206,21.273624295833834,1.0
1.477519188269866e+18,85.55284431509362,38.70661663585105,52.88376447507806,-31.910436514467115,-22.411589340732494,1.0
1.477519188277898e+18,-78.8040793944798,-32.289758148954476,-45.486991676175904,28.243660195835556,19.645702063116854,1.0
1.477519188286883e+18,73.43035557214048,30.519590285623874,34.61310346073891,-21.447480074443902,-15.583799071349535,1.0
1.47751918829391e+18,-69.65294382745648,-23.37569860702366,-29.71353173808268,19.61409198583677,11.63253156220196,1.0
1.477519188301918e+18,58.27329337141432,21.558115557059786,15.773459931022067,-14.129732687948696,-8.17122124087656,1.0
1.4775191883109158e+18,-48.648005690564474,-12.375369863256212,-7.444187999678224,13.33947920025988,7.207111974585394,1.0
1.477519188318069e+18,41.29864810658037,12.027658306046368,-4.125123294823171,-9.230160951149355,-5.468554259247386,1.0
1.477519188325958e+18,-29.097134007787094,-0.2844912612246651,12.406980011248802,-0.3477115572098449,-0.04741518663456282,1.0
1.477519188334958e+18,14.208757994288018,-4.235758770370956,-29.69772667115738,13.48172476016357,5.689825224485585,1.0
1.477519188341984e+18,-4.867961581733829,8.218636427509836,33.4119181410695,-14.588079657067066,-6.622324342784161,1.0
1.477519188350073e+18,-8.329271931343845,-14.050707282607753,-45.96114378293047,16.405662707029656,8.692788505980111,1.0
1.477519188358e+18,22.427394435941768,19.313795615258915,52.72571377046959,-20.27790488155008,-13.355284168188064,1.0
1.477519188367033e+18,-31.94204662002989,-27.390186412157703,-63.59960197883543,28.63878701038089,16.59532352427398,1.0
1.477519188374005e+18,37.47382114697784,27.421796560150295,64.51629604435165,-26.97925462967261,-14.319393434480515,1.0
1.47751918838204e+18,-48.58478540872128,-32.73230007943344,-73.79387218213348,28.812642718279744,15.078036844887958,1.0
1.477519188390073e+18,58.54197955864205,36.762592993918105,75.0582777907174,-37.86894789081903,-20.420150582874914,1.0
1.477519188398068e+18,-65.62265095539843,-39.149158566332595,-80.16331542582915,42.43661317975914,23.944681200185492,1.0
1.477519188406066e+18,72.16594996355671,41.5357241387458,78.26670701295336,-39.76555634612256,-23.10701245515347,1.0
1.477519188414113e+18,-80.92195878673692,-44.11195059911454,-81.36450074549873,40.25551346323609,22.901546528555958,1.0
1.477519188423104e+18,88.71385833655431,44.91800912544276,82.5656860722393,-42.452418218403686,-24.482053574640947,1.0
1.477519188429129e+18,-88.76127354440122,-47.88936232965591,-80.7322979412067,43.19525651945794,25.62001861953832,1.0
1.4775191884381412e+18,87.35462230520513,43.30589207278504,73.58840626967796,-38.02699856007334,-22.775105936584314,1.0
1.477519188446203e+18,-88.50839242409879,-43.242671776801146,-69.98485029652757,35.68784824500205,21.84260681828445,1.0
1.4775191884542042e+18,88.65063805471048,40.68225042578302,61.46591752672465,-35.73526350234783,-20.514980956141468,1.0
1.4775191884621998e+18,-88.88771410101661,-38.89627745309923,-57.41981958774129,32.62166466752106,19.550871689847728,1.0
1.4775191884703268e+18,84.58873504173083,32.748105188785345,46.60915165414765,-27.18472055626755,-18.5235421275701,1.0
1.477519188477221e+18,-74.45768512734712,-28.40171093579465,-39.40203970077556,24.766544835865613,16.45307796437415,1.0
1.477519188485261e+18,65.10108364786763,24.750739726512425,25.762264228935585,-17.022060486824763,-11.758972154173605,1.0
1.4775191884942702e+18,-58.65261505540313,-20.973327995971054,-18.887058744634896,11.711556967541615,6.448468564180525,1.0
1.4775191885023342e+18,51.05037634404561,15.204477436858317,6.401053384617276,-9.688507990978941,-5.515969445880662,1.0
1.477519188509299e+18,-43.084621022694925,-11.332235262336606,0.4109318178400596,8.724398724685203,5.231478184655997,1.0
1.4775191885173522e+18,31.025352554513983,3.5087255786698925,-14.524859396434602,-2.023048976562673,-3.161014021458761,1.0
1.477519188526318e+18,-18.96608408633304,-1.011524523638231,21.96904740318382,-3.8406320265304066,-1.0431346009183182,1.0
1.477519188533317e+18,7.1596967384538805,-7.649653905061792,-35.07145050056801,11.74316704482556,5.357918776627644,1.0
1.4775191885413489e+18,6.9858409739915865,12.975962533696846,41.86763063610005,-18.27066101434317,-10.210075326793708,1.0
1.477519188550346e+18,-21.558115578272766,-22.948961785899165,-56.69278636068414,28.60717686239602,14.556469579783121,1.0
1.477519188558377e+18,33.728019536144444,23.786630530932474,60.24892712598763,-27.95916900532211,-17.1801111560765,1.0
1.477519188565384e+18,-40.09746277984044,-30.42475991235732,-71.0279849186595,29.286794867459946,16.769179302881472,1.0
1.477519188573428e+18,50.1810974934476,32.194927704976706,71.23345083111504,-32.653274744805,-17.891339309136875,1.0
1.4775191885824061e+18,-58.43134406895131,-38.611786191877144,-78.6144185560209,36.88903351517982,20.198879546922928,1.0
1.477519188589598e+18,69.44747790792933,39.87619182874487,79.7681886678434,-37.378990702999424,-20.56239614277346,1.0
1.4775191885974892e+18,-74.33124456366009,-40.903521391019936,-80.60585738459098,40.54000472446076,24.418833278653196,1.0
1.477519188605634e+18,81.6489920067226,43.52716303802324,80.71649287428139,-40.41356420320162,-24.134342017429816,1.0
1.47751918861356e+18,-82.21797452917129,-43.82745933789116,-80.22653570060152,39.465259975547276,25.58840847154316,1.0
1.477519188621546e+18,92.83898162430617,44.91800912544533,81.12742469919245,-36.920643663169834,-23.107012455150898,1.0
1.4775191886295782e+18,-91.73262672033039,-44.45966208561446,-76.40170874807015,36.414881436705684,23.50213919899659,1.0
1.477519188638625e+18,89.8202132405288,42.910765258233276,68.87849539255211,-42.879155110238116,-25.303917210321067,1.0
1.477519188644716e+18,-90.86334786266139,-42.18373206653093,-64.75337210480009,38.34310004000438,23.138622603144775,1.0
1.477519188653684e+18,96.82185928144634,37.37899077370807,61.29206175519072,-31.79980103184737,-17.89133930913559,1.0
1.477519188661674e+18,-74.86861695225882,-38.07441381741783,-49.51728454823396,39.591700567522786,22.09548793151524,1.0
1.477519188669635e+18,76.54395437868264,32.08429222235696,38.943692668017604,-30.756666360217835,-18.60256746219725,1.0
1.477519188677747e+18,-73.11425416999421,-29.618701315316603,-33.52255363075991,23.51794423764114,14.003292095974478,1.0
1.47751918868562e+18,63.852483106207885,22.411589340732494,21.25781925012312,-21.083963478594658,-9.941389104208444,1.0
1.477519188694625e+18,-51.03457127711967,-15.583799071348249,-11.616726502348293,9.641092733638306,5.8794860417311945,1.0
1.477519188700609e+18,12.865327044007396,5.42113907261025,9.972999216846068,-1.6911424579973737,-0.9324991182998619,1.0
1.477519188718665e+18,14.38261377289294,4.567665218230184,11.316430174198809,-8.376687167475358,-4.899571736798055,1.0
1.477519188735713e+18,17.685873410823334,3.3506748387069427,7.697069127051803,-2.623641647002021,-0.3477114864999146,1.0
1.47751918874979e+18,-25.84128957063325,-24.892985357126044,-60.88112993027967,23.42311386436687,13.070792906967258,1.0
1.477519188756862e+18,37.94797324666173,24.371418092021205,64.15277943435882,-26.3628568498775,-15.330917958118746,1.0
1.477519188765711e+18,-44.72834830819715,-32.147512589053356,-71.99209419202279,34.09153608956773,19.345405763250216,1.0
1.47751918877376e+18,58.178462948648885,33.50674859918893,75.6588704470167,-36.46229662334025,-20.688836734746392,1.0
