time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4775850170969638e+18,533.1050136691467,1301.9742576293013,-379.147826089468,-173.35000859320303,0.2528811203024251,1.0
1.477585017104937e+18,-594.665761646923,-1565.3815555093397,398.8251383005762,206.3193847684402,18.223245799421417,1.0
1.477585017112959e+18,643.4876230948737,1797.0522726818033,-419.30850910872635,-229.4105921495948,-39.89199686738427,1.0
1.477585017120964e+18,-670.2139965406004,-1991.0753129286845,437.5791701230644,239.5574471379748,63.18867016099569,1.0
1.477585017129877e+18,697.8254539887178,2161.9123153716446,-442.65259756775487,-256.84819379788337,-78.99374024001067,1.0
1.477585017135822e+18,-709.9479427387432,-2292.240923216925,434.63942706684253,265.66742290290676,94.62495454042009,1.0
1.477585017144924e+18,713.4882783946881,2384.7796085130817,-428.72833087712,-276.6045314001879,-111.18866798034298,1.0
1.477585017153121e+18,-695.1069818977303,-2438.2165504366117,416.65325731372917,267.7853022951645,124.81263838525766,1.0
1.4775850171608282e+18,676.9469563660017,2458.051913380613,-388.0934957086789,-272.1949168441404,-136.0974584185344,1.0
1.477585017169e+18,-642.2864376832734,-2431.4677855159975,352.35823227703975,259.94598753750023,143.43101093559318,1.0
1.4775850171770079e+18,591.4099171107753,2360.1236991951923,-324.87321542090297,-241.23278456439925,-148.52024349670847,1.0
1.477585017185069e+18,-533.7214113782358,-2244.557026799723,289.3434179158613,233.7095712088806,161.2591299770282,1.0
1.47758501719206e+18,478.84620810993226,2107.9854162744346,-240.48994631991553,-209.0694669649879,-155.06354251193778,1.0
1.477585017201045e+18,-413.63448892288017,-1932.8494347651176,184.71385401060516,190.94105158833256,157.260447252964,1.0
1.477585017209069e+18,320.02105887074333,1719.5442090226868,-140.49126792887085,-153.64108620581703,-151.4599865317167,1.0
1.477585017217092e+18,-233.78859657178785,-1469.3499497226521,93.70826049611973,131.94072498986094,156.26472783867834,1.0
1.477585017225064e+18,149.35791221344945,1219.4875968987596,-25.0036208397445,-96.93249477113643,-139.4797434193746,1.0
1.477585017232973e+18,-74.99505748058895,-933.4158285294022,-35.81428883697755,62.96739918161422,129.14322758546504,1.0
1.4775850172401518e+18,-19.456041316577316,638.556441195943,86.95949556136264,-34.154756435051794,-115.26637606024794,1.0
1.477585017248041e+18,111.69443024923567,-321.36448984930666,-136.6506358316318,0.9324991324418479,103.85511547035517,1.0
1.477585017257154e+18,-210.34967759807552,5.958511418784627,185.23542127570613,36.24102568638731,-87.52847808381004,1.0
1.47758501726513e+18,274.81855841336727,301.05497479855006,-250.87387735460038,-69.0523511640862,72.00789926601908,1.0
1.477585017272148e+18,-354.47611162687156,-602.7105422604704,293.21566009038173,102.3378287414677,-50.70266480097775,1.0
1.477585017280112e+18,445.00755306288283,913.7069061420162,-326.05859565243367,-142.46690166222973,26.52090758277203,1.0
1.47758501728912e+18,-537.0720862876424,-1206.4326090162938,344.9930695624927,169.14585994961104,-10.842278067444079,1.0
1.477585017296139e+18,576.5531513018342,1476.1619349321804,-381.2499003299466,-187.82745278178976,-7.507408288592732,1.0
1.477585017304228e+18,-611.5771865804116,-1695.5995278649295,414.6776235945097,225.19063843907688,33.538358704756206,1.0
1.477585017313119e+18,657.3802797082374,1920.9324119275484,-432.90086942221575,-222.55119173221925,-44.459662128040414,1.0
1.477585017321147e+18,-693.9532118142025,-2106.373299122783,423.76553891504415,262.55382409636525,68.45175850071591,1.0
1.477585017328216e+18,717.8346726476826,2255.0357882571748,-438.5116693120716,-253.95586597779368,-77.8557751951133,1.0
1.4775850173362068e+18,-711.4810345274811,-2367.1253452361084,416.1000799006305,272.4952131722897,107.03193455166888,1.0
1.4775850173451878e+18,682.273265065357,2441.093073189776,-401.2591190596253,-262.6802646529813,-102.16397296993442,1.0
1.477585017352232e+18,-706.7553185692867,-2454.290306702854,399.0147991178231,268.5123355151508,120.38721876935583,1.0
1.477585017360299e+18,667.0055673325148,2459.4901747607314,-356.97331275261445,-263.5337384437256,-141.67664816040087,1.0
1.477585017368204e+18,-620.8547627181905,-2406.875096479952,315.1214872046527,246.2429917767454,138.37338851540014,1.0
1.477585017377321e+18,466.48664328531675,2307.7773071016404,-301.86103340973114,-226.73953530181495,-140.5070729745819,1.0
1.4775850173843328e+18,-568.5873959875538,-2180.593908203824,243.8406211586186,210.22323707680994,146.4339742524446,1.0
1.47758501739236e+18,403.67729478003235,2015.8260526693389,-201.72010938807415,-195.72998782129724,-145.48567004600648,1.0
1.477585017401351e+18,-370.581478034032,-1815.4651793196836,149.10503110022512,167.4547174562619,151.82350314878022,1.0
1.477585017408305e+18,255.40993242483154,1583.336115114462,-104.945665314476,-137.88343134172058,-142.84622334621983,1.0
1.4775850174162952e+18,-242.90812196960624,-1328.273894232693,39.82877664211031,104.88244502556246,133.31576608813543,1.0
1.477585017424341e+18,67.28218327953812,1053.0760140787725,8.29766176213699,-67.96180132703573,-126.23509469137841,1.0
1.47758501743238e+18,-23.78663046021097,-748.9390506075312,-62.0981203522279,44.15936579281946,117.43167066035132,1.0
1.4775850174404408e+18,-87.00691074800493,446.95157666946824,116.45175635541753,-1.8649982719540459,-103.74447998066444,1.0
1.477585017448471e+18,149.65820851332896,-138.70529498447104,-183.7181345963214,-21.637140934112896,90.59466167543302,1.0
1.4775850174563889e+18,-224.06847843282918,-175.9578451520684,229.1893212055715,46.229829970158676,-81.72801736256272,1.0
1.477585017463479e+18,319.8788132401336,499.0925028505637,-264.78233900659836,-93.28152358306782,62.49324708193161,1.0
1.477585017472398e+18,-400.1053489760872,-808.129038044461,303.6470063117037,121.62001422994636,-39.82877659261207,1.0
1.477585017480468e+18,453.2736047477436,1100.0486823429128,-341.87947079837716,-157.29205739388433,21.558115585343756,1.0
1.47758501748852e+18,-518.5485441600748,-1372.6861411458149,368.71647979743744,182.76983035452506,-4.709910884196838,1.0
1.477585017495497e+18,571.9696809742495,1622.153367218792,-398.71450281795643,-204.02764960464916,-18.11261030265969,1.0
1.4775850175045071e+18,-605.6186751333486,-1849.430274909205,411.8801261689002,232.5083858821413,36.95225383237605,1.0
1.477585017512618e+18,638.335170174149,2046.2508125604818,-421.11028712004696,-239.68388769459085,-50.68685973405245,1.0
1.477585017519549e+18,-671.2097159548996,-2205.9294355338516,429.89790607000873,252.73887557705683,72.07111954786292,1.0
1.4775850175286019e+18,642.0967768660342,2324.9258081380085,-428.8231612503866,-258.6183616470733,-86.64339415214474,1.0
1.477585017536587e+18,-670.9568348416598,-2416.626824717417,408.71911214743886,266.125769935666,97.31181645512589,1.0
1.477585017543616e+18,646.2219002245108,2462.2402569502087,-389.8320534240169,-266.995048793335,-109.90845730483392,1.0
1.477585017551738e+18,-626.7500538692839,-2461.9873758299063,374.13761879933776,249.6568869185079,120.02370215229232,1.0
1.47758501756053e+18,591.4257222201156,2430.2191849814103,-337.6753221759949,-254.55645864116397,-131.6404286617116,1.0
1.477585017568588e+18,-552.2291484671535,-2353.4381545564215,298.19425716180825,238.51431251584285,139.98550565998076,1.0
1.477585017575766e+18,496.73754741907044,2237.950507509722,-256.78497354432545,-216.92458678957686,-146.79749086243777,1.0
1.477585017583782e+18,-429.4237539208208,-2081.717389804894,217.69903520326682,194.75007347393816,145.31181427447316,1.0
1.477585017592768e+18,369.98088536360297,1893.8899370301747,-165.93743069909175,-176.13170092360264,-146.38655903752672,1.0
1.477585017599681e+18,-288.6163846534619,-1676.1750967387675,113.93875019103525,140.9812250742658,144.06321373988507,1.0
1.477585017607745e+18,210.83963485660632,1425.664736036587,-66.87125149705689,-120.5294643999688,-138.87915075600498,1.0
1.4775850176167122e+18,-129.7438202983342,-1154.1020219967388,10.241685404075081,84.55712490788022,133.61606241628476,1.0
1.47758501762373e+18,50.987156125849715,873.8623244824788,50.56041916329378,-54.24300049935626,-123.0898857439153,1.0
1.4775850176317302e+18,38.61178619186299,-565.4263819590228,-101.29469410519249,23.77082539329531,116.48336645391382,1.0
1.477585017639854e+18,-116.43595124605919,257.2275154818731,153.57786594518487,20.657226586752515,-95.85775000808289,1.0
1.477585017648791e+18,219.99077033169323,70.80671393927851,-193.2643968859742,-41.741190065342025,85.83733558338928,1.0
1.4775850176557742e+18,-289.5330787331005,-379.5587578648809,246.06913599107014,86.6433941521441,-61.73460372102305,1.0
1.477585017663846e+18,370.1073260262742,691.4244006040957,-286.0085481157976,-112.15277726077743,48.67961583855706,1.0
1.477585017671842e+18,-431.54163334136894,-988.7967940807265,323.89330111596985,139.03720146061426,-32.79552041077359,1.0
1.477585017679841e+18,496.59530171774946,1268.7361952597655,-359.4547087690041,-180.0039430910527,9.767533311461536,1.0
1.477585017687802e+18,-554.9476204874298,-1536.3634468503208,379.4481223893295,188.28579980747736,4.061903005908662,1.0
1.47758501769588e+18,588.0592423427705,1767.0858598163468,-405.41585249536774,-218.72636477261608,-24.845570156348206,1.0
1.477585017704936e+18,-623.5416246611776,-1973.7371510538574,419.40333948199293,226.15474771244095,41.677969790569826,1.0
1.477585017711842e+18,657.3486695602371,2148.9047427040964,-423.1965563218862,-244.85214561861727,-57.94138690234276,1.0
1.477585017719878e+18,-661.2367167733918,-2288.4160962643937,424.6822329239921,253.32366317350244,78.51958814032677,1.0
1.477585017728041e+18,664.5083662774676,2393.567227477183,-411.75368557692724,-256.3582366242045,-88.68224819563207,1.0
1.4775850177360689e+18,-664.9351031693176,-2451.145097762462,401.25911905962266,268.03818341546696,111.93150627432496,1.0
1.477585017743961e+18,638.9515679539389,2484.0670587298514,-365.6344911106032,-258.6183616541436,-118.55383063832338,1.0
1.477585017752176e+18,-614.9594715671176,-2462.2402569572796,341.21565783194745,252.23311334352232,130.1863622146686,1.0
1.477585017761183e+18,568.5715908782032,2397.139173316483,-315.0266567606749,-245.59498390552824,-135.10173900425,1.0
1.4775850177680271e+18,-506.631521265928,-2292.778295605523,282.9581695769586,215.96047750914371,139.44813327138266,1.0
1.477585017776254e+18,461.0338940647126,2160.7427401928967,-234.81592613406934,-203.74315834342448,-142.6407574266933,1.0
1.4775850177842058e+18,-396.10666620960154,-1987.803663424605,186.07309002074072,186.53143703228378,147.19261761335252,1.0
1.4775850177911311e+18,328.33452574223355,1782.290337224921,-134.39051085119024,-157.76620949356823,-141.4553771810194,1.0
1.477585017800121e+18,-247.82349874505013,-1544.376617372448,85.5054291072493,133.75830804689645,142.97266390990623,1.0
1.477585017808297e+18,167.89725937966668,1286.5801193681264,-33.42772319385442,-102.89100618992073,-136.49258517652078,1.0
1.477585017815188e+18,-88.46097720210282,-1007.6522426773686,-24.16595216542112,73.06683896214861,131.1346664140351,1.0
1.4775850178233958e+18,10.74744763053666,715.5745476813795,86.97530067071068,-46.783007425682065,-121.82548014240253,1.0
1.4775850178322068e+18,87.60750341842369,-400.9746278196123,-132.28843653999786,6.638129430923728,111.52057445648553,1.0
1.477585017840192e+18,-174.14026208795963,84.03555759327875,180.4306799828897,37.34738059036244,-85.39479361755663,1.0
1.477585017847265e+18,255.72603383406164,243.30324874173752,-222.15606500959234,-65.16430392264111,75.43759946763586,1.0
1.4775850178562068e+18,-339.5719305605795,-558.3457105622664,261.68454521041355,96.6954187248303,-58.28909843833962,1.0
1.47758501786428e+18,413.00228617515177,863.2571224613406,-302.8725578626569,-125.82416287353834,39.54428533138805,1.0
1.4775850178713838e+18,-470.516936199813,-1151.0516434720405,340.7889210108217,164.68883018571535,-18.01777988696589,1.0
1.4775850178793439e+18,528.1580267457231,1423.0252893367997,-369.2538521718916,-172.3384841049204,4.21995371051729,1.0
1.477585017888356e+18,-571.0371818559612,-1675.116157042639,391.0648488421822,209.97035595650752,16.31083231961983,1.0
1.477585017896767e+18,622.8778116947583,1901.9031075593725,-402.0493725473089,-224.28974944755726,-34.0757310862833,1.0
1.477585017908434e+18,-646.41156104175,-2088.481959806575,414.883089450396,247.3967618956391,54.27461064027786,1.0
1.477585017911285e+18,658.2653635691953,2238.645930595857,-423.13333602590103,-249.65688691143754,-67.53506443519937,1.0
1.477585017920225e+18,-668.7441249771416,-2350.5458267292606,423.0543106912738,251.9012068673804,86.23246233430405,1.0
1.4775850179273208e+18,664.3345104281567,2432.1157933872146,-411.3269486850928,-259.0925137538275,-99.87223780614401,1.0
1.477585017935285e+18,-649.7464307710948,-2469.5738094672674,388.7256984564048,263.51793336972935,115.75633323392749,1.0
1.4775850179443558e+18,611.7668473976612,2470.490503532784,-363.7852979126455,-246.8435844401157,-116.30951068945087,1.0
1.4775850179522929e+18,-562.4550287618806,-2419.930084362418,343.25451191786334,227.83008513886543,123.75369869620042,1.0
1.477585017959312e+18,540.3753458690073,2345.014052202313,-292.4254065319869,-222.44055624252917,-133.220935672441,1.0
1.477585017967308e+18,-483.06616177095646,-2218.0519242838773,254.12972174932827,225.14322323122997,141.53440252978854,1.0
1.477585017976303e+18,427.3374847189842,2061.4078747682797,-209.2749328491569,-187.54296152056511,-142.15080026008476,1.0
1.4775850179842278e+18,-354.2390356229927,-1861.5843738001515,164.49916928361267,176.96936964034938,148.58346377855233,1.0
1.477585017991314e+18,281.3302473442404,1646.0348281088486,-104.9456652437622,-134.15343480488283,-140.5860983233504,1.0
1.4775850179993738e+18,-196.14091964620317,-1385.9940101485836,62.3035862081142,112.99044597045383,137.77279585202984,1.0
1.477585018007348e+18,118.07967851742715,1114.8896431344222,-5.626604928497833,-82.07572890563122,-130.99242078342343,1.0
1.4775850180153428e+18,-19.377015911246666,-821.2472462016996,-45.59762720122305,51.35067267926657,121.98353083994016,1.0
1.477585018023357e+18,-54.527491711083336,522.0730747420288,107.5218917748486,-8.929864594713486,-108.05926410687553,1.0
1.477585018032363e+18,145.61211056019332,-201.53044853547357,-154.3523143942343,-14.208757994289304,97.6753330721894,1.0
1.477585018039365e+18,-225.03258769911778,-114.76061381964277,204.01184451651343,54.41685627089083,-80.57424725074006,1.0
1.477585018047364e+18,315.0424617993194,438.51166924843363,-245.2788825033839,-80.44780668705367,65.21171913048737,1.0
1.477585018055439e+18,-383.03587330262786,-750.0770156524278,280.09745192607517,120.73493030535269,-42.98979059993014,1.0
1.477585018063432e+18,465.3960934270578,1050.2152963925328,-316.9864854412524,-135.00690858855555,36.98386397329829,1.0
1.4775850180714468e+18,-511.8629994505917,-1308.0117943968542,383.73129634633636,175.38886263669036,-6.163977331239831,1.0
1.477585018079459e+18,545.1168669365627,1588.0934412065058,-373.72668701685393,-197.32629989895258,-15.36252811318233,1.0
1.4775850180884782e+18,-600.0078753142064,-1825.0746619194658,385.18536280045225,212.13565055661218,15.394138254103927,1.0
1.4775850180945042e+18,650.9318110733443,2013.5027073646265,-421.8689304597406,-222.9147083492847,-40.84030107382242,1.0
1.4775850181035062e+18,-651.0740567039542,-2183.0120839242304,422.21664201695046,255.58378819637124,68.18307230641655,1.0
1.4775850181116012e+18,669.724039423492,2320.927125399801,-413.9189801841023,-254.73031441269853,-75.01086257579887,1.0
1.477585018119585e+18,-657.5699405254662,-2406.2270886016636,418.62889110365217,252.83370599982226,88.49258735010186,1.0
1.4775850181275712e+18,655.4046459182887,2465.2590253339854,-394.4155237515965,-253.14980740196788,-104.69278418003158,1.0
1.477585018135592e+18,-632.7401753936258,-2480.099986132566,368.71647979743483,257.22751548187347,121.6358193039433,1.0
1.477585018144586e+18,610.3285859821821,2449.9913276435686,-338.1336692158245,-250.70002154063985,-129.25386308222676,1.0
1.477585018150651e+18,-561.1115977903819,-2378.0466486593928,312.75072667087755,240.75863246471536,141.72406336824776,1.0
1.477585018159643e+18,504.97198888522996,2266.036117029228,-277.97957250553213,-219.5166182815185,-138.78432033323955,1.0
1.477585018167638e+18,-432.3318868290578,-2116.188247642092,240.4899462492043,196.85214779219962,144.7428317520245,1.0
1.477585018174677e+18,382.6723567067786,1944.0552294496258,-178.75534256353689,-180.3832647750415,-146.275923547836,1.0
1.477585018182709e+18,-304.5637003913732,-1726.7355159091337,127.12017865132961,153.7043064876602,148.8363448988541,1.0
1.477585018191756e+18,231.35461574204044,1483.5745127909372,-79.37306195228474,-127.94204225872447,-138.72110005139635,1.0
1.4775850181987072e+18,-143.6206717316258,-1216.3107778103747,25.667433806171598,92.77576134246169,136.44516996160223,1.0
1.477585018206709e+18,61.82943412964521,931.6772708211346,29.587091238037804,-60.69146909181947,-121.74645479363403,1.0
1.4775850182157148e+18,26.45768729385784,-630.1797540567516,-84.16199820646435,28.03819431165886,119.40730442199674,1.0
1.477585018230858e+18,-98.90812853278057,326.1060108673541,147.96706605532646,8.661178407485115,-99.74579724245699,1.0
1.477585018231157e+18,196.7415123166528,-1.675337426424143,-190.7355856829474,-36.58873722945388,86.264072468154,1.0
1.4775850182388861e+18,-273.7438137351599,-318.5195772370636,232.2871149310451,70.30095169867367,-73.11425416999421,1.0
1.477585018247767e+18,353.38556183931354,627.5086972160431,-281.172196674986,-103.66545462482559,57.040497903751515,1.0
1.4775850182549292e+18,-414.83567426375885,-929.5910015698,321.5699557688319,141.17088591272503,-37.3157704494402,1.0
1.477585018262847e+18,472.7928662188888,1219.2979360603006,-349.37107403418594,-158.3193869490916,18.254855940343013,1.0
1.47758501827085e+18,-540.6756422395878,-1490.2284472958565,379.74841875990995,192.1580419819978,-1.232795467662808,1.0
1.4775850182798769e+18,581.5633585212584,1735.2070334710897,-397.2920465118357,-204.28053072495157,-20.05663392338223,1.0
1.4775850182869238e+18,-603.5324059315119,-1944.1184497314691,421.2525327506593,225.55415504907066,37.94797324666109,1.0
1.477585018295071e+18,647.2492297867692,2130.0018788854654,-418.66050125164986,-239.69969276858714,-54.97003371934194,1.0
1.477585018303929e+18,-656.4319754805779,-2272.215899427393,424.9509191465774,263.29666235499224,73.54099106183057,1.0
1.477585018310976e+18,672.015774551939,2379.0739782145993,-419.5771953313065,-256.0579402606983,-92.11194840431921,1.0
1.477585018318929e+18,-661.1418863294217,-2449.564590751732,406.2061059830566,260.00920784055575,104.80341967679203,1.0
1.477585018326966e+18,641.2433030823654,2478.7723602492097,-382.1507893002552,-251.14256352768547,-114.88705438332883,1.0
1.477585018334948e+18,-614.7856157885178,-2462.4615279366603,358.5222095799969,268.89165720621,131.32432725956534,1.0
1.477585018342973e+18,578.8448865009924,2412.454286214747,-324.6677494943055,-193.80176927457038,-132.32004667385038,1.0
1.477585018350979e+18,-520.1290511354524,-2318.6828054509283,285.6924467065778,248.59794720823768,143.46262107651543,1.0
1.477585018359046e+18,479.79451226688053,2189.0496206917837,-236.00130643630862,-213.46327643289843,-144.96410273140532,1.0
1.477585018366997e+18,-405.7951742005702,-2013.9294442564633,196.8205376512748,186.1047001687333,149.12083616007877,1.0
1.4775850183750351e+18,330.942362350591,1808.858660022611,-150.8910040021977,-170.4892909352479,-145.40664469723797,1.0
1.477585018385244e+18,-255.03061079034288,-1579.4954830808629,95.90516525128733,133.2999610494941,144.85346724878622,1.0
1.47758501839109e+18,188.66512151974243,1322.5208487192924,-39.41784478891529,-106.36812164181038,-136.6664409480547,1.0
1.477585018399032e+18,-74.26802428888017,-1033.7464133683045,-4.23575877036967,74.1415837252015,130.0125064431347,1.0
1.477585018407116e+18,10.399736144027742,736.4688503144388,62.28778116947737,-42.657884130859216,-121.24069255302854,1.0
1.477585018416121e+18,86.76983467340453,-425.6937574122741,-111.48896432263815,5.94270634478801,112.50048880384463,1.0
1.477585018422133e+18,-162.4603152684029,111.03061727573436,168.43463182483464,20.35693025860319,-92.2383889609359,1.0
1.4775850184311421e+18,247.03324525736133,204.99175888508327,-218.93183069214325,-68.27790272918135,77.27098759866831,1.0
1.4775850184391862e+18,-320.21071975870404,-518.9278657945657,266.48928650323256,90.73690732725962,-57.514650003435406,1.0
1.47758501844718e+18,408.2133499209876,833.9545225410983,-300.56501762486954,-131.4823779783166,41.15640247596804,1.0
1.477585018454208e+18,-453.55809593826217,-1123.0608643682287,342.76455473004114,150.98583441082113,-22.82252119392752,1.0
1.477585018463205e+18,526.9252312568339,1401.3407331948406,-365.80834688920817,-178.17055493880727,-1.1537701118220332,1.0
1.477585018471238e+18,-562.0915121660314,-1646.4299548597633,400.1053489760872,202.60519332681238,15.125452059804564,1.0
1.477585018478239e+18,605.4764295027388,1871.4783476682292,-413.3974129190013,-227.73525475145559,-36.57293215545823,1.0
1.477585018487243e+18,-637.6081369824402,-2065.580413263879,422.7856245393998,235.90647592162222,53.8636788224378,1.0
1.47758501849525e+18,658.3285838651753,2228.6097110900964,-422.46952313018255,-254.68289916949604,-66.63417544367911,1.0
1.477585018503277e+18,-662.0585804090808,-2346.736804836584,424.39774166276743,260.657215655205,89.91504366329424,1.0
1.477585018510325e+18,660.1777770631331,2429.444736546506,-410.5366951974066,-263.0911964496071,-99.19261979400524,1.0
1.477585018519305e+18,-644.3252917691918,-2471.675883792599,396.23310680156675,262.2219176272924,113.48040314413338,1.0
1.477585018526319e+18,630.4010250078381,2474.425965982077,-367.7681755697856,-251.61671560615446,-125.50806147139274,1.0
1.477585018534334e+18,-583.6496277230847,-2431.7680818441477,337.09053454419495,253.0233668736371,133.47381678567243,1.0
1.4775850185433582e+18,544.6111046393719,2349.4394718182148,-304.54789528200973,-234.21533348484232,-140.15936143151404,1.0
1.477585018551374e+18,-486.2429808310521,-2225.7015781960104,266.07835472074873,229.2683464906985,151.475791605713,1.0
1.4775850185583798e+18,428.2225685799421,2077.734512147754,-211.06090575113203,-197.12083395114274,-145.13795850293926,1.0
1.477585018566399e+18,-350.41420863510683,-1884.8652420126953,166.80670952140517,168.73492812470127,152.39248567122957,1.0
1.477585018575435e+18,280.5399938565515,1663.404600117526,-112.08955692236628,-145.39083962324295,-141.29732647641143,1.0
1.4775850185825009e+18,-200.2502378246076,-1410.4444535610883,60.92854508863058,116.18307012576449,141.4553771739484,1.0
1.477585018590485e+18,116.2779005061091,1135.1833531182535,-9.483041993670213,-85.44220883247388,-130.96081064957218,1.0
1.4775850185984348e+18,-28.48073627042566,-840.8771432332463,-46.30885535428214,55.71287202039555,124.49653699018303,1.0
1.477585018607501e+18,-38.627591230512685,537.2775521506026,101.51596507043197,-16.579518513919837,-112.42146344800514,1.0
1.4775850186144801e+18,139.21105718264093,-218.78958505446056,-148.7573195430127,-7.855119824588955,103.22291266606265,1.0
1.477585018622519e+18,-206.65129120214974,-90.92656815157558,210.6815841166408,50.971350995276474,-82.34441509992931,1.0
1.477585018630511e+18,296.55052981973165,415.98944439679775,-249.24595505117088,-87.5126730098131,64.38985549480725,1.0
1.4775850186386148e+18,-372.2726205627303,-723.8247942568836,295.2387089962332,116.62561211988046,-46.37207560784201,1.0
1.477585018646589e+18,440.9772601484072,1026.3970557843202,-329.93083782695663,-138.8791507842883,29.745141886075913,1.0
1.477585018654662e+18,-500.91008589346524,-1307.5850575050179,363.75368776465547,174.78826999453497,-8.424102354108635,1.0
1.477585018663616e+18,553.8412655905212,1571.1346010156685,-386.3865481413361,-190.0875778329451,-11.110964261743444,1.0
1.477585018670605e+18,-589.9400456180174,-1801.3038365261714,414.0454207760752,226.78695053087546,33.143231946770456,1.0
1.47758501867869e+18,631.0964481222682,2011.811564864206,-420.7625755628371,-234.24694360454967,-46.16660968831484,1.0
1.477585018687615e+18,-647.2650348254086,-2178.9975961261684,426.92655293650034,244.8205354564814,67.86697090427093,1.0
1.477585018693682e+18,663.7655279764289,2316.7861970451236,-422.04278623834296,-254.52484848609976,-82.78695705869096,1.0
1.47758501870275e+18,-660.1619720244937,-2410.399627104334,414.7092336717885,257.6858625075598,98.37075615125413,1.0
1.477585018710724e+18,641.290718339706,2457.751617052464,-407.9604688077452,-263.34407759112315,-107.11095990043802,1.0
1.477585018718782e+18,-612.209389398841,-2475.0107535714506,382.62494152014403,242.32333440852008,118.17450895433393,1.0
1.477585018725783e+18,608.8587145601354,2446.008449986428,-351.80505486394105,-254.03489133363445,-128.8429312573157,1.0
1.477585018734808e+18,-563.0082062456905,-2365.5132280915273,332.87058088317593,248.78760803962527,150.33782656081627,1.0
1.47758501874277e+18,489.13530870064966,2278.3956818326296,-258.09679429711525,-225.93347671184713,-150.98583443203347,1.0
1.477585018749838e+18,-444.4859857270732,-2125.9715860204788,218.42606839497046,200.756000093499,138.9581761047741,1.0
1.477585018758858e+18,380.3648163982801,1929.2774889258176,-192.97990562474953,-183.90779539235209,-147.6509646461111,1.0
1.4775850187667912e+18,-293.67400705950524,-1718.1059476496398,130.26538756343774,155.12676282206624,152.69278199937887,1.0
1.47758501877476e+18,222.25089538286144,1477.7740520838317,-70.50641759698978,-114.79222398884866,-142.1824104010057,1.0
1.477585018781792e+18,-132.85741906246005,-1203.192569653136,22.601250228690606,94.68817481519228,135.90779758007514,1.0
1.477585018790797e+18,55.6496517880641,913.2327540423327,37.75831240820186,-54.54329682043395,-124.40170656034596,1.0
