time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477082527458059e+18,-136.72966123696762,10.905498349287596,0.5057622971753669,-35.4823823184084,44.39644186033921,1.0
1.47708252746503e+18,137.02995753683425,-9.261771063785371,-3.0029633522070283,38.169244261396884,-47.55745588180054,1.0
1.477082527473053e+18,-136.28711923578257,5.879486070015809,-6.906815604008826,-42.08890162255187,42.75271458898154,1.0
1.477082527481098e+18,132.87322410108658,-10.810667933593637,1.264405566160376,35.229501205177606,-45.392161274625536,1.0
1.4770825274880458e+18,-126.77246702340341,6.021731700627981,-10.115244812107294,-37.47382114697848,42.61046888765542,1.0
1.477082527497113e+18,122.26802210116226,-3.872242167449431,9.988804290843007,34.18636660425672,-41.18801258153467,1.0
1.4770825275051392e+18,-107.33223088689049,4.836351440812715,-7.697069162403713,-37.205134995105716,34.20217164289869,1.0
1.477082527513206e+18,100.39380513488908,4.030292872057898,13.371089277541254,31.73658073585962,-30.977937325452178,1.0
1.477082527520121e+18,-99.63516179519284,-10.952913564205648,-27.263745820188632,-28.25946530518103,24.292392686682835,1.0
1.477082527529071e+18,84.58873502759012,11.743167066035163,25.635823658176438,19.866973099064985,-22.364174154100503,1.0
1.477082527537257e+18,-61.260451607198455,-14.09812251166924,-27.72209293072429,-20.81527732671675,14.113927578595506,1.0
1.477082527544063e+18,40.41356420319647,5.4211390372576975,16.611128633627168,13.813631278730155,-9.688507990978941,1.0
1.477082527553086e+18,-25.604213510183847,-21.763581490728292,-30.835691694839845,-8.518932798088978,2.4972010550316615,1.0
1.4770825275611889e+18,22.601250228685462,19.566676749702683,28.33849063980561,11.774777192814291,3.919657431868776,1.0
1.477082527569161e+18,4.741520996838965,2.0230489694916804,-5.168257959382034,10.257490513426985,1.8808033459477682,1.0
1.477082527576295e+18,-13.05498786832657,54.11655994274039,63.42574621437346,0.26868615187147565,27.29535596818122,1.0
1.477082527585142e+18,38.7224216744956,-19.86697308492348,-24.703324469166645,2.212709864519499,-24.43463831729774,1.0
1.4770825275951852e+18,-68.24629261654307,-8.155416159809915,-8.076390867611293,-23.612774752326267,11.74316704482556,1.0
1.477082527601296e+18,70.15870611048601,-23.691800044525852,-29.176159314126416,14.303588466552332,-33.82284993769883,1.0
1.477082527608337e+18,-95.65228413805268,14.872570939502138,15.884095441923533,-24.924595505117345,33.0642065980026,1.0
1.4770825276173279e+18,96.04741088189452,-20.831082358286764,-18.0968052357331,22.26934371012016,-42.54724866238403,1.0
1.477082527624201e+18,-115.53506227575835,14.714520241964825,13.007572610978219,-31.18340325204969,38.23246455738721,1.0
1.477082527632261e+18,118.09548362678034,-18.760618180948025,-12.027658306047654,29.444845536711682,-50.24431782478774,1.0
1.477082527641258e+18,-135.84457730530616,6.495883800311395,0.8376687450345949,-38.16924419068824,40.82449605639407,1.0
1.4770825276493558e+18,133.06288498904985,-13.402699425533843,-9.56206739900601,32.921960967391556,-47.11491388061293,1.0
1.477082527656404e+18,-135.7813570800322,11.664141717266347,2.813302464251489,-44.14356074710713,44.696738160203275,1.0
1.477082527664445e+18,134.69080722176554,-12.217319165718576,-1.5330917887404958,39.27559915830167,-48.52156514809171,1.0
1.477082527673385e+18,-136.0500432319011,3.2558444371538453,-5.86368100309308,-44.14356074710842,41.23542783888559,1.0
1.4770825276804408e+18,130.89759038187225,-4.362199341129301,9.324991324415906,37.52123633361175,-43.29008696344086,1.0
1.477082527688372e+18,-124.54395219095957,-5.120842709108052,-15.52057877536307,-34.660518682726995,38.37471018799954,1.0
1.477082527697369e+18,119.2018385236864,4.899571722656231,20.530785994782153,29.65031146331048,-35.90911928095275,1.0
1.4770825277044498e+18,-108.5334162277769,-6.796180128461041,-14.271978247847239,-33.87026512433082,27.658872634733964,1.0
1.477082527712408e+18,89.85182336024128,1.0431346221321012,10.826472965163813,25.240696914333316,-30.914717029466996,1.0
1.4770825277205588e+18,-76.95488616116901,-8.250246575504034,-22.64866541532517,-22.411589411442424,18.776423240804746,1.0
1.477082527729505e+18,58.39973388560376,5.800460714175999,19.39282102059471,18.27066101433931,-16.437272855022243,1.0
1.477082527736594e+18,-44.82317868146499,-12.517615500939376,-20.451760730863647,-17.03786552546288,7.918340056937127,1.0
1.477082527744614e+18,29.1445491661364,11.316430174198809,27.485016856134187,5.468554259246099,-5.958511376362206,1.0
1.477082527752639e+18,-12.960157424346228,-18.760618180948185,-30.756666360215263,-13.339479129548664,-4.741521067542464,1.0
1.477082527760623e+18,-15.409943363451971,13.529139989220713,16.721764186958126,10.715837482545357,8.392492276823402,1.0
1.477082527768543e+18,40.23970842459155,-8.234441508578893,-12.04346341539827,-3.050378538841591,-16.927230113553065,1.0
1.47708252777668e+18,-47.589065959081914,9.799143445312462,17.606848047910923,-9.972999181491103,17.353967005390064,1.0
1.477082527785662e+18,54.02172948461918,-17.24333145206152,-19.645702063115568,10.004609329483694,-25.224891875692627,1.0
1.477082527791709e+18,-72.90878827874717,21.74777642380283,22.443199488725085,-16.595323594986482,30.55120043361775,1.0
1.477082527800592e+18,91.19525433172974,-17.812313974510044,-12.723081420464771,19.124134798013305,-34.91339979596035,1.0
1.477082527808639e+18,-104.59795375726615,12.580835775711577,13.371089277541254,-26.18900107127515,38.532760857251276,1.0
1.477082527816702e+18,106.63680784317944,-15.236087549495139,-13.513334908156159,25.62001854882582,-44.127755637756515,1.0
1.477082527824712e+18,-117.63713658694817,14.714520241964665,12.122488750027996,-33.33289274987536,43.65360355928496,1.0
1.477082527832633e+18,129.2064478531688,-17.29074666697957,-5.40533396326092,32.02107192637307,-48.806056409316376,1.0
1.477082527840657e+18,-135.2281795255085,4.8521565148090104,-0.17385577860492246,-44.1435606763972,41.55152924809513,1.0
1.4770825278477312e+18,131.07144608976083,-10.304905685917312,-3.161014021461334,34.5972983867431,-49.9124113062173,1.0
1.477082527856687e+18,-135.22817952551105,8.01317052212675,-1.7227526059873912,-34.10734119892092,46.15080461431662,1.0
1.477082527864817e+18,136.0026279745579,-9.546262325009714,6.132367154964555,29.191964423480893,-51.36647776033322,1.0
1.477082527871686e+18,-132.01975031741517,-0.4583470327581122,-9.182745693806147,-38.84886226646467,41.59894443473227,1.0
1.477082527880729e+18,121.03522661228583,-2.181099667028993,10.921303409144155,41.94665599193954,-36.17780536211816,1.0
1.477082527888685e+18,-112.32663299695382,-1.1853802527441122,-13.813631278728868,-38.10602396541299,30.788276508207854,1.0
1.477082527895873e+18,99.06617920203487,-1.4856765879649116,12.865327051077102,29.413235388720377,-32.89035089011147,1.0
1.4770825279038218e+18,-89.15640031653024,-9.451431909315595,-22.31675889675215,-31.847216218476788,24.46624853600412,1.0
1.4770825279127332e+18,78.67763883786762,9.498847117162654,18.476126870226892,28.63878701038475,-18.997694276750302,1.0
1.477082527920823e+18,-67.59828468876051,-14.856765872576837,-27.927558786613158,-24.229172461408872,11.964438080768545,1.0
1.477082527927903e+18,48.363514408126186,15.726044730246002,27.548237152119366,17.84392412250231,-9.704313029615768,1.0
1.477082527935952e+18,-35.972339435520645,-15.346723046256706,-25.19328172770004,-13.513334908153587,4.31478410499425,1.0
1.477082527944981e+18,19.62989702447617,16.911424982990276,29.460650646062298,5.073427515402979,2.1336844591849884,1.0
1.477082527951906e+18,9.07211021118126,-17.322356807901325,-29.650311463309194,-7.4599930878161835,-9.9413890334998,1.0
1.477082527959991e+18,-25.41455269293438,20.072438997379006,25.461967879571514,3.935462470505604,17.496212565293753,1.0
1.4770825279689108e+18,42.073096513198685,-21.510700370425706,-25.572603362191256,0.9324991182998619,-20.783667178725445,1.0
1.477082527976955e+18,-58.13104773373228,18.5551522684925,23.21764793777193,-11.363845410330484,26.7737887030751,1.0
1.477082527983893e+18,67.81955572470865,-20.30951505075613,-22.632860376680625,14.777740545022606,-31.436284365284337,1.0
1.477082527992031e+18,-81.17483989289929,18.966084093403552,23.138622603144775,-20.83108236535872,34.8343744613332,1.0
1.477082528001007e+18,97.23279111343031,-20.26209983583824,-18.68159286753562,23.12281756450409,-39.259794048949765,1.0
1.477082528009929e+18,-111.22027817075896,15.757654864096766,14.445834097165951,-28.085609526576107,41.63055458272228,1.0
1.477082528016227e+18,124.16463055646578,-17.35396694175193,-12.02765837675887,25.38294254494436,-48.45834485210138,1.0
1.47708252802417e+18,-140.03292088904126,9.941389075924311,1.8966084553035303,-31.26242865738677,49.05893745183723,1.0
1.4770825280320758e+18,142.1824103868631,-7.649653919204904,0.30029629986149314,28.57556671439957,-48.26868396415099,1.0
1.477082528040077e+18,-133.44220662353848,8.724398682258602,2.354955424421901,-33.96509556830988,47.4784304764596,1.0
1.477082528048244e+18,132.43068217061276,-10.96871863113095,-0.2844912612246651,25.019425878385185,-53.75304333274771,1.0
1.477082528057301e+18,-130.18636222880804,13.355284217686624,1.8017780113257604,-25.351332396953058,54.57490696842911,1.0
1.477082528063414e+18,126.9305177633715,-16.61112865484063,-2.402370611053892,24.292392757392765,-53.87948385400685,1.0
1.477082528072146e+18,-124.86005360017683,4.219953710517129,-8.961474799275306,-34.09153616027895,44.99703446006734,1.0
1.477082528080168e+18,119.35988919293557,-1.8017779830396983,13.007572681689435,37.299965368373556,-37.6476768548709,1.0
1.4770825280881482e+18,-104.29765738669087,0.33190646907140314,-14.80935062230398,-37.26835522038097,30.788276508205282,1.0
1.477082528096352e+18,94.02436183462319,3.4138951346913187,17.24333145206168,19.550871619137798,-31.83141117983739,1.0
1.4770825281042312e+18,-79.89462921738573,-7.807704616742377,-23.3124783817497,-23.359893568382976,25.303917210322354,1.0
1.477082528113238e+18,69.273622178822,14.398418839818724,23.32828342039167,33.664799268441946,-15.599604180701439,1.0
1.477082528119243e+18,-61.10240093794929,-20.009218715535493,-39.16496360497457,-28.401710935792075,4.725715958191847,1.0
1.477082528128352e+18,44.30161141636144,19.67731224646425,25.857094623418494,13.54494505614489,-2.1810996458169787,1.0
1.477082528136428e+18,-7.143891678598928,-15.299307838409646,-33.98090067765921,-9.072110211185118,-5.026012328767129,1.0
1.477082528144235e+18,-4.820546331460973,16.721764144531043,0.2844912612220927,9.419821768394963,11.189989631724275,1.0
1.477082528151344e+18,19.961803472335397,-17.417187223595445,-54.00592444597721,-1.3276258621429835,-15.662824405975403,1.0
1.47708252816028e+18,-32.55844437153845,15.773459931022067,11.727362006181014,-3.5087255786698925,19.94599843369085,1.0
1.4770825281683172e+18,56.155414014512814,-25.746459147868137,-65.33815970831895,0.33190651856915826,-33.759629712419716,1.0
1.477082528175402e+18,-69.8109945532813,7.349357583984265,-58.510369438932145,-23.73921527358541,27.04247492565779,1.0
1.4770825281843768e+18,91.98550789013234,-23.470529065145023,-97.58050259992893,28.32268553045628,-31.12018302677315,1.0
1.4770825281925932e+18,-78.6302236512305,17.21172131113976,-51.6825791695479,-18.839643466077423,43.55877311530462,1.0
1.477082528200366e+18,120.6242948298046,19.45604126708342,-35.95653439687867,41.093182137555615,-25.193281656991395,1.0
1.477082528207466e+18,-126.12445923704328,34.818569373194435,-13.734605944104288,-35.8617039529009,52.156731248024606,1.0
1.47708252821647e+18,136.6348307929924,-14.983206429192713,-51.287452354992276,33.728019493718485,-48.91669189193869,1.0
1.477082528225591e+18,-144.6954165512531,-9.688507955621725,-116.64141717266699,-46.70398202741404,33.71221445507651,1.0
1.477082528232094e+18,144.50575573400363,-5.768850580325395,-69.17879173484422,38.01119352143393,-41.78860525197402,1.0
1.477082528241271e+18,-137.23542346342919,7.712874201048258,-75.76950592963323,-37.53704144296495,44.333221564351454,1.0
1.477082528248384e+18,138.98978621741173,-3.1135988065416735,-73.25649976525351,37.789922556195734,-43.274281854082524,1.0
1.477082528255446e+18,-134.72241729904948,3.998682724065147,-71.99209419909315,-38.42212537462896,45.0128395694231,1.0
1.4770825282634708e+18,133.85313847673095,0.4425419658328103,-38.927887601095684,49.31181863577795,-40.01843745935721,1.0
1.477082528272375e+18,-117.55811125231845,3.3506748528479644,-65.25913437368409,-31.309843773311403,39.7655563461277,1.0
1.477082528279467e+18,118.04806844014577,6.19558747216175,-115.39281664515117,32.81132541405931,-32.653274815521364,1.0
1.477082528287494e+18,-99.14520460737067,-1.1221599779717508,-84.39907421034066,-21.542310447707884,34.85017949997518,1.0
1.4770825282954532e+18,89.69377269098183,9.862363727155655,-108.1698995612113,23.913070981480402,-19.67731221110816,1.0
1.4770825283044342e+18,-71.32828123266862,-8.898254446721378,-194.51299741349263,-23.21764793777193,15.109646992879261,1.0
1.477082528312442e+18,62.588077469341435,15.899900494708938,-81.66479708071888,29.966412872527734,-8.313466871490178,1.0
1.477082528319478e+18,-36.304245954088515,-8.123806018888319,-38.943692710441155,-12.549225641859849,8.123806054243284,1.0
1.477082528334166e+18,22.69608060195716,13.623970404914672,54.29041577791309,12.517615493867257,0.3477114865012008,1.0
1.477082528335493e+18,-0.41093178248380824,-12.454395219095861,-0.41093185319759723,3.99868276649207,-4.330589143638795,1.0
1.4770825283434929e+18,-16.010536033896464,19.392820978168913,51.192621981730866,2.1494894978231027,14.77774047431139,1.0
1.4770825283534979e+18,42.6578841450012,-12.691471265401992,-18.04939004910111,10.921303409142869,-16.231806928427304,1.0
1.477082528360509e+18,-48.806056409316376,18.950279019407095,24.782349874505012,-7.191306865234777,25.351332396954344,1.0
1.477082528367521e+18,72.90878827875231,-18.46032185279838,-20.35693021617466,12.770496607099334,-33.459333341844435,1.0
1.477082528375492e+18,-89.96245884285588,16.453077950232164,19.598286876481005,-11.758972154173605,36.24102565810077,1.0
1.4770825283835249e+18,105.11952102236971,-13.766216035526844,-10.889693261148993,22.58544519004735,-43.92228971115643,1.0
1.477082528391525e+18,-115.74052813164465,10.873888215436992,3.2084292080907515,-23.786630460218685,40.95093650694199,1.0
1.477082528399529e+18,123.62725811129783,-9.293381204707128,-27.05827996429719,33.728019493718485,-41.97826606922349,1.0
1.477082528407587e+18,-130.24958245408456,14.983206429192713,-8.139611092885255,-31.76819081314228,42.51563844367765,1.0
1.477082528416587e+18,133.15771536231125,-12.043463394184808,-0.8060585970394325,38.45373545191162,-46.64076173142758,1.0
1.477082528422595e+18,-132.5887328398645,16.690153996538292,4.773131144828982,-24.719129578518547,51.35067265098002,1.0
1.477082528431633e+18,139.22686229200184,-6.954230833069347,8.42410235410735,38.074413817419114,-49.975631602202476,1.0
1.477082528439649e+18,-136.41355982775292,6.954230833069347,-5.990121524352223,-27.40599152150832,50.52880908600984,1.0
1.477082528447627e+18,139.41652310924616,-0.5373723815267687,12.817911793733897,37.97958337344006,-44.997034530775984,1.0
1.477082528455659e+18,-135.65491641734292,-7.143891671528739,-26.410272036512062,-40.318733759221274,34.45505275612819,1.0
1.4770825284636682e+18,125.74513753183827,5.436944104183,17.496212565293753,39.78136138476453,-37.473821146977194,1.0
1.477082528471673e+18,-125.09712967476436,-5.057622427264536,-21.21040407055987,-25.93611995804179,34.597298386740526,1.0
1.477082528478726e+18,113.622648781818,11.932827911565388,22.490614746068292,31.02535251208674,-29.602896276677203,1.0
1.477082528489038e+18,-93.13927797367298,-10.763252725746577,-35.656238097012036,-29.82416717120547,21.036548291957523,1.0
1.4770825284965612e+18,66.34968416124727,11.758972140031458,12.406980011247516,27.880143599981167,-16.70595907760751,1.0
1.477082528502764e+18,-56.91405735420904,-14.445834047665784,-36.051364840859016,-29.508065832699433,5.073427515401692,1.0
1.477082528510908e+18,39.03852308371028,16.658543855616696,23.61277468161891,34.154756385554194,0.7428383010568251,1.0
1.477082528519788e+18,-22.69608060195716,-17.875534256353557,-29.47645568470427,-15.567993961997633,-4.915376775438743,1.0
1.477082528526865e+18,-6.74876493475452,5.863681003090507,15.899900480562932,-3.903852322513014,1.343430900782384,1.0
1.477082528534782e+18,28.844252936980975,-7.649653919204904,-14.30358839583983,12.501810384515355,-10.541981703939147,1.0
1.477082528543818e+18,-33.55416378582478,16.105366407164464,22.395784302093094,-11.948632971419213,14.161342765230069,1.0
1.477082528551872e+18,52.48863769588126,-21.57392065226922,-23.50213919899402,7.3335525665583265,-27.232135742904685,1.0
1.4770825285588518e+18,-72.18175501633746,18.25485593327186,14.809350622301407,-13.560750165499366,27.627262486751665,1.0
1.47708252856689e+18,74.71056621936428,-26.33124674431312,-25.888704771408513,22.206123484844912,-36.30424595409366,1.0
1.4770825285758659e+18,-88.76127350197461,22.07968289287423,28.796837679637772,-27.390186482867634,34.66051868272828,1.0
1.477082528582912e+18,113.60684367246223,-13.070792949391286,-4.06190299176732,34.86598460932579,-39.386234640922694,1.0
1.4770825285909158e+18,-117.7635771082099,15.204477415644535,11.837997488798186,-29.83997228055609,42.53144362374463,1.0
1.477082528599909e+18,130.7711497899019,-11.885412696647334,3.2084292080958967,31.578529995894097,-47.60487106843511,1.0
1.477082528607904e+18,-149.01020065624735,-0.07902535583981027,-2.8133024642489164,-35.2927215011615,46.166609652963736,1.0
1.477082528615007e+18,146.79749086244033,-4.725715951122301,15.441553440735918,33.7280195644297,-48.37931951748452,1.0
1.477082528623313e+18,-143.3835957277495,5.468554245104757,-3.161014021461334,-44.55449252959352,41.583139396090296,1.0
1.477082528632e+18,141.39215689917685,-3.9828776571398454,14.730325287676827,56.74020157560283,-40.33453886857189,1.0
1.477082528639004e+18,-138.19953272972035,2.671056840708863,-3.5403356559474073,-42.246952362516105,40.95093657765578,1.0
1.4770825286470129e+18,124.74941804684073,-9.609482606853069,8.32927191012958,29.539675980692024,-47.98419270292375,1.0
1.477082528655039e+18,-128.16331318153414,4.472834837890709,-12.201514084652576,-25.556798323553142,43.24267170608993,1.0
1.4770825286630449e+18,121.13005705626874,5.579189734795171,29.476455684706842,31.783995922492895,-36.193610471471345,1.0
1.477082528671044e+18,-91.4955507023076,0.31610140214594046,-12.975962533696846,-26.441882184504653,29.950607763180976,1.0
1.477082528679057e+18,85.25254799401208,8.076390803970265,14.540664470427359,27.026669816305887,-20.973327995974913,1.0
1.477082528688075e+18,-73.25649983595959,-13.529139982149559,-18.19163567971087,-24.30819779603474,15.315112919479347,1.0
1.477082528695117e+18,50.10207219417284,13.576555197067613,50.16529241944937,17.57523789991833,-11.047744001117087,1.0
1.4770825287031168e+18,-28.480736270420515,-12.817911836159855,-18.001974791752758,-21.65294600103627,4.330589214352584,1.0
1.4770825287111311e+18,18.681592796826976,14.87257094657313,28.069804487934135,31.49950466126823,2.070464163194664,1.0
1.4770825287191519e+18,1.5488968980885405,-9.151135574094956,-15.488968698081697,-9.767533254893591,-7.159696717238329,1.0
1.4770825287271398e+18,-21.85841192763378,7.728679267973721,14.019097134615164,-5.484359368598003,11.711556896830398,1.0
1.477082528735172e+18,34.61310342538507,-12.80210676216356,-15.504773736723669,10.858083183867619,-18.397101535599738,1.0
1.477082528744145e+18,-53.23147599693551,15.362528113182009,26.3470518112381,-13.734605873393072,20.641421548110543,1.0
1.477082528751157e+18,79.04115543371687,-14.129732652590837,-11.837997488798186,14.335198543833705,-28.89166812361554,1.0
1.477082528759255e+18,-87.76555408769086,16.595323580844173,24.719129649228478,-14.65129995305096,35.15047587054788,1.0
1.477082528767234e+18,96.06321592054164,-16.832399627150465,-10.87388822250702,22.06387778352265,-38.058608778779714,1.0
1.477082528775234e+18,-113.97036033902783,18.08100016173777,16.864009746859242,-23.78663046021997,40.96674161629775,1.0
1.477082528783218e+18,121.6990395787155,-21.700361208884615,-8.866644284588892,26.91603433368614,-48.50576003873852,1.0
1.4770825287912701e+18,-128.4319994041194,12.31214958848385,10.54198170394172,-34.107341198919634,43.59038326330235,1.0
1.477082528799278e+18,131.98814016942515,-20.104049138300766,-2.6552517949971834,24.766544835864327,-53.484357110165014,1.0
1.477082528806266e+18,-130.43924334204524,8.70859361533314,3.113598834826771,-29.8241672419154,51.398087908323234,1.0
1.477082528815307e+18,145.51728018692677,-17.496212579435255,0.9008889703059857,50.433978571322136,-46.324660392921544,1.0
1.477082528825325e+18,-133.90055366336293,35.861704002397694,25.145866541065477,-26.01514536337887,57.67270069390269,1.0
1.477082528831307e+18,124.9548840441546,10.510371605443831,29.444845536714254,36.035559802214465,-38.643396339868445,1.0
1.4770825288384172e+18,-114.58675804810916,12.011853253263052,0.31610140921725505,-47.0200834366313,37.77411744684126,1.0
1.477082528847362e+18,112.12116707035631,-27.785313191356114,-35.513992466404844,30.108658432430136,-51.19262198172572,1.0
1.477082528854391e+18,-117.40006051235808,-4.788936232965816,-13.292063942911529,-38.8804723437499,30.472175098988025,1.0
1.4770825288624e+18,92.36482952462356,-7.870924898585571,14.240368170565866,27.042474854949145,-33.74382460307167,1.0
1.477082528871396e+18,-80.59005233181055,-0.18966083845923137,-6.55910411751277,-29.31840494474132,24.51366372263611,1.0
1.477082528879437e+18,71.77082323385622,6.4642736593896375,31.167598213412862,25.9203149194011,-15.789264997945763,1.0
1.477082528886589e+18,-54.49588163380453,-6.148172257243697,-10.099439773460176,-18.586762423555278,13.89265654263966,1.0
1.477082528894472e+18,43.51135792867777,14.91998614734936,33.96509556830601,13.134013202949864,-7.855119760946802,1.0
1.477082528903501e+18,-21.573920666411688,-21.60553079319098,-24.592689057260692,-16.7533742642395,-1.8017780113257604,1.0
1.477082528910495e+18,-5.705630263124985,14.445834047665945,26.757983664435695,10.383931034686128,9.419821768393676,1.0
1.477082528918507e+18,35.97233950622672,-8.18702629366068,-10.79486288788244,13.102403125667205,-6.732959896112548,1.0
1.477082528927493e+18,-33.33289282058272,15.978925843477594,25.525188175559265,-17.29074663869367,14.919986175632367,1.0
1.4770825289355348e+18,48.18965862952126,-19.582481823699137,-22.8067160845769,15.789264997947049,-24.118536908077914,1.0
1.477082528942506e+18,-101.76884618366405,-16.437272876235706,-14.01909720532638,-47.257159581933905,-4.457029806322944,1.0
1.47708252895056e+18,55.934142978562114,-50.1810974934476,-45.26572068265518,-15.615409219342126,-65.40137993359035,1.0
1.477082528958566e+18,-127.37305969384789,-4.330589200207544,-4.551860179584352,-45.99275387435495,14.69871513968681,1.0
1.477082528966659e+18,101.45274477444937,-34.707933883504026,-26.394466997875234,6.606519233432257,-60.817909606010836,1.0
1.4770825289758e+18,-133.75830803275574,1.70694756734574,-0.5057622264590055,-39.465259975547276,34.83437439062198,1.0
1.4770825289827372e+18,120.43463394184649,-25.161671565565463,-10.352320957406041,18.381296496957766,-57.751726028529845,1.0
1.477082528990707e+18,-149.53176792135088,5.326308621563739,-2.2127097938095686,-36.73098284592423,43.890679563166415,1.0
1.477082528999709e+18,128.16331318153672,-23.913071030977836,-11.095159187746505,20.404345473521726,-59.31642796526036,1.0
1.47708252900672e+18,-132.87322410108916,9.135330507169655,-2.513006164384851,-42.31017258779007,42.563053701020856,1.0
1.4770825290147249e+18,129.75962533697103,-16.784984419303406,2.023048976562673,44.04873030312808,-48.77444626132121,1.0
1.4770825290227648e+18,-139.8432600717918,2.9871582428548034,-11.174184522373658,-44.63351786421809,40.42936931255223,1.0
1.477082529031785e+18,131.3243272737041,-2.0704641773385792,13.79782616937825,25.477772918213486,-47.51004069516598,1.0
1.477082529038763e+18,-130.51826867666725,-6.495883800311395,-22.221928523488174,-38.29568478265731,34.597298386740526,1.0
1.4770825290468198e+18,115.83535857562757,4.283173985289491,22.11129304086843,32.11590237034955,-35.055645426570116,1.0
1.477082529054854e+18,-105.57786806219929,-2.9397430350079046,-18.381296496957766,-33.12742682327528,27.706287892082315,1.0
1.4770825290628728e+18,78.3615374286478,3.8248269596023716,22.66447045396457,22.316758896753438,-27.168915517625575,1.0
1.4770825290707692e+18,-84.00394746649881,-8.060585737044804,-21.589725705053663,-23.59696957226443,19.076719611377456,1.0
1.477082529078791e+18,43.54296807666778,-4.077708079904958,11.427065706314377,9.530457251014706,-22.12709807950783,1.0
1.4770825290868111e+18,-38.97530285844146,-10.352320900835524,-20.167269469641553,-16.43727292573475,6.274612785576888,1.0
1.4770825290937992e+18,23.50213919899659,15.473163602872422,29.160354346200805,13.0549879390365,1.0431346009157458,1.0
1.477082529102837e+18,-2.1336844591798436,-17.417187223595445,-27.943363895966346,-16.38985766838897,-13.418504464175816,1.0
1.477082529110851e+18,-25.95192506739369,8.756008823180359,19.171549984649154,-0.2054659265975124,7.412577901186765,1.0
1.477082529117846e+18,34.04412097364438,-19.266380421553198,-22.11129304086843,2.3707604630613015,-18.460321902296133,1.0
1.4770825291268772e+18,-60.24892715427529,20.40434546645025,26.41027210722328,-1.2011852701726238,24.118536978783986,1.0
1.47708252913595e+18,69.16298669620483,-17.195916237143464,-18.476126940935536,11.9486329714205,-31.294038805378076,1.0
1.477082529141937e+18,-89.1247901685325,15.06223177796137,16.231806999133376,-23.533749346987896,31.894631475822568,1.0
1.477082529149933e+18,94.24563287056876,-21.79519163165005,-16.4056627777383,20.151464360288365,-39.6391157541522,1.0
1.4770825291589998e+18,-131.35593742169928,1.9756337616447814,1.0273295622763454,-36.63615247265639,36.81000818055009,1.0
1.4770825291670042e+18,126.70924679813201,-5.231478198798466,1.0431346009183182,40.856106133676725,-39.6391157541522,1.0
1.477082529174e+18,-116.4833664326989,18.349686356036813,14.098122539953533,-34.549883129397315,43.19525651945537,1.0
1.4770825291829988e+18,123.13730092347565,-23.344088501458156,-13.070792977674616,34.1705614949061,-50.40236849403948,1.0
1.477082529190996e+18,-138.83173554815744,14.240368142281412,0.8692788930246124,-49.01152233591389,43.35330725941574,1.0
1.477082529198005e+18,141.6924532697547,-12.454395219095861,3.824826917174645,45.202500386667424,-44.91800919614883,1.0
1.477082529206049e+18,-145.02732299910716,4.757326092043898,-6.71715478676193,-40.17648812860894,45.28152579200322,1.0
