time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477585786054534e+18,-181.80572110237588,-1256.1553594769828,149.18405650556218,184.8244894932249,140.1277512623104,1.0
1.477585786063649e+18,81.87026300732155,1069.9400238468447,-77.63450423694545,-155.6483301083847,-125.53967160523818,1.0
1.477585786071648e+18,48.347709369486786,-848.8270934876714,16.611128633627168,113.95455522967465,110.58807535232702,1.0
1.477585786078727e+18,-165.28942284201528,624.2844629198105,48.22126884822507,-73.08264405735724,-90.29436536143147,1.0
1.4775857860866808e+18,289.1537570279006,-385.1379476067467,-116.11984990756088,32.210732814326036,68.5781990644023,1.0
1.4775857860956088e+18,-405.4948779006958,140.63351353826894,176.85873417894456,15.346723067474509,-45.455381570605574,1.0
1.4775857861027151e+18,507.72207112419204,100.67829638196983,-246.6539236228701,-53.120840514315766,22.869936451268156,1.0
1.477585786110754e+18,-603.927532675346,-340.0618877484113,306.5235290719391,92.15936359802348,-4.820546402169617,1.0
1.477585786118737e+18,705.0325659632941,591.0305954762789,-347.2848047616368,-141.56601267777918,-20.341125177535258,1.0
1.4775857861277512e+18,-774.2271627367804,-817.0430975581075,393.5936600452077,172.370094224629,43.606188372652966,1.0
1.477585786134764e+18,841.3829054950594,1031.7707796066595,-436.82052671265694,-204.40697126035272,-64.99044815111169,1.0
1.4775857861427791e+18,-885.747737207406,-1229.2077149953034,466.29698246807243,240.6163868411721,86.97530060000976,1.0
1.47758578615181e+18,918.8751641013963,1408.7217009197464,-495.3625063702929,-268.32267466254575,-108.18570467056449,1.0
1.4775857861588308e+18,-951.7339047728015,-1561.6515589725022,509.60287447014883,289.18536717589836,123.45340233269548,1.0
1.477585786166862e+18,951.0068715103918,1691.1424981010352,-522.4207862638827,-307.6614941168365,-142.15080023887307,1.0
1.4775857861748828e+18,-943.3098024186967,-1794.8395628667818,515.5139706598752,324.3516480850908,154.39972958086372,1.0
1.477585786183876e+18,908.8231395145733,1867.4638598630963,-510.12444180596486,-330.54723553604055,-164.3253135757164,1.0
1.477585786190882e+18,-861.8662763032147,-1897.525103144247,500.43593381498596,329.58312626974936,169.49357146439493,1.0
1.4775857861988152e+18,814.4826762000216,1916.1118655536616,-465.8702455055268,-330.1363037535567,-183.38622807775351,1.0
1.4775857862068442e+18,-742.2851160743284,-1890.365406405793,433.4066315779674,320.9061428024048,180.27262931363796,1.0
1.477585786214945e+18,653.8241388722153,1837.8135484068569,-389.4527317188158,-298.4471382043291,-179.51398597394945,1.0
1.477585786223957e+18,-568.4925655435735,-1750.9646883351863,341.26307308929194,287.93676664838256,171.01085828521497,1.0
1.477585786230954e+18,471.054308574262,1638.3535640416508,-292.8521434238213,-263.8498398882972,-168.2923861942223,1.0
1.477585786238997e+18,-360.2449622566955,-1492.2040810575006,235.0688071765902,234.4207993902301,160.7849778490552,1.0
1.477585786246932e+18,246.2271867310331,1329.3170288618949,-172.44911955925488,-206.7777317941278,-148.66248909903493,1.0
1.4775857862549478e+18,-120.27658334330596,-1137.2854274365131,104.26604730940693,169.43035123911838,132.1145807613955,1.0
1.47758578626298e+18,-4.74152099683382,928.6901125782795,-44.17517089510101,-123.59564803401904,-114.57095300947233,1.0
1.477585786271004e+18,136.38194967976034,-695.5969391067655,-14.256173209205267,85.09449732476291,95.55745369407491,1.0
1.477585786279086e+18,-243.7299856052851,469.96375870185466,88.01843527163287,-51.176816943088895,-76.33848845208256,1.0
1.47758578628608e+18,356.13564400757986,-231.22817520663097,-159.66281791351616,-1.3592360101355734,54.36944104183417,1.0
1.477585786295019e+18,-471.4652403567458,-18.9028638115602,218.3944583176878,38.1060239654117,-33.52255363783476,1.0
1.477585786303051e+18,574.5933226212516,267.453395819022,-277.2999545004669,-79.19920617367725,9.483042064378857,1.0
1.477585786311397e+18,-663.1017150807053,-509.25516290586927,327.4020266239324,124.30687611636948,13.734605873393072,1.0
1.477585786320041e+18,749.8557447154705,744.2133346564083,-380.44384180361715,-160.3898511052185,-35.972339435520645,1.0
1.4775857863269898e+18,-810.9265354347159,-962.196861142114,424.20808084552186,197.42113032171673,57.261768840705095,1.0
1.477585786334091e+18,859.6377614000519,1168.3265850650234,-463.16757859460756,-219.99077040241218,-78.01382587143539,1.0
1.477585786342087e+18,-906.7684803900103,-1350.274551776798,490.79484108135534,258.36548051969794,98.95554371941513,1.0
1.4775857863511232e+18,947.5613662277057,1519.768123269477,-506.75796185790733,-290.21269666746605,-122.96344514487073,1.0
1.477585786362412e+18,-950.311448395972,-1654.7276166431145,520.0342207621808,303.6786163889851,137.47249946730807,1.0
1.477585786366079e+18,941.5396344846523,1766.753953340205,-521.4408719589509,-314.3944539422404,-149.8478694012742,1.0
1.47758578637407e+18,-921.2933397510974,-1847.6601070600166,511.5152878933818,331.9696919128699,163.74052601462768,1.0
1.477585786383093e+18,888.1026926318382,1903.1675131679565,-491.9011959075489,-331.19524346382565,-171.57984073694277,1.0
1.4775857863901268e+18,-826.0045722796026,-1917.2656356725545,472.3977394750457,324.65194438495746,171.23212917973294,1.0
1.4775857863981212e+18,767.1306862448134,1902.1401836056789,-444.7072567630226,-323.0240221522366,-179.13466419802293,1.0
1.477585786407124e+18,-682.2416549173619,-1854.803998731545,404.2936925598223,312.3397948176851,182.40631370210403,1.0
1.477585786415122e+18,593.3223306754243,1781.452668515244,-360.403012925946,-294.81197210439876,-178.4392411543196,1.0
1.4775857864221412e+18,-494.84093903448326,-1671.6706517670264,308.9733148696276,265.46195694095366,169.73064753898504,1.0
1.477585786430166e+18,389.91107875864924,1540.0460281722399,-252.64404514721846,-240.97990343702392,-162.33387474715403,1.0
1.477585786439175e+18,-273.99669477768333,-1377.6963483581612,190.22982345648197,209.8597204809594,148.48863339114635,1.0
1.47758578644618e+18,154.8264664727033,1190.7697845749622,-133.52123202887557,-178.59729182357393,-138.59465947357248,1.0
1.4775857864542042e+18,-24.324002905386642,-984.244933894067,72.32400071766358,132.33585172663498,120.07111734600495,1.0
1.477585786462209e+18,-97.83338371315587,771.319029835626,1.0431346009183182,-96.42673251638831,-99.80901750309427,1.0
1.4775857864712259e+18,211.64569338293455,-540.9285233386714,-72.45044123892144,53.18406081029838,80.32136610922787,1.0
1.477585786478215e+18,-325.3315624607429,302.7777274398921,140.41224259424115,-12.185709046010603,-58.47875929093955,1.0
1.477585786486271e+18,433.29599609534637,-57.78333619773413,-206.27196956766235,-27.295356038889864,39.16496367567807,1.0
1.477585786496544e+18,-534.3061989393142,-187.81164770779412,267.04246398704123,67.09252246229637,-14.635494914402557,1.0
1.4775857865023488e+18,636.3595364549167,439.5706089445622,-315.7536899523785,-110.87256654284305,-10.557786813297483,1.0
1.477585786510329e+18,-722.8448799378077,-673.5488663477415,366.69343082087346,146.19689819199843,29.11293908886017,1.0
1.4775857865183421e+18,792.9877809389432,900.8099689641582,-410.66313578937564,-182.69080503404248,-51.44550309496294,1.0
1.477585786526345e+18,-853.5528094317142,-1111.222866879428,446.5406448516285,221.96640419234544,74.91603214596437,1.0
1.477585786534348e+18,902.2640353970502,1303.5231544920382,-479.6048514496311,-248.74019289542053,-97.10635052145739,1.0
1.477585786542794e+18,-927.3624866807802,-1477.505365889533,493.38687250965614,281.50410312284527,113.59103863382283,1.0
1.4775857865513649e+18,942.2508627084226,1620.2251486720659,-514.4234208016098,-293.26307527701886,-130.47085349003268,1.0
1.477585786557418e+18,-934.8224797685964,-1728.205387430173,527.8735354844895,312.8929723014925,145.32761929897381,1.0
1.477585786575237e+18,932.6729902000634,1826.022966125903,-519.6707040956203,-324.27262275046365,-161.1959097022605,1.0
1.477585786575496e+18,-898.5024287051598,-1885.5606650988302,505.0668193292026,330.8475319066158,169.44615634846645,1.0
1.477585786582429e+18,849.1115847347547,1915.4796627564406,-482.98713643632806,-332.0487171767859,-178.92919834213922,1.0
1.477585786590442e+18,-783.5837642091889,-1909.1576347276632,453.6529263822348,322.62889540839217,178.6130969329297,1.0
1.47758578659847e+18,708.7625624364988,1872.2527960960624,-421.9637609037197,-318.75665330458554,-181.28415376656628,1.0
1.477585786606615e+18,-626.8606892811872,-1803.137224657204,378.8159195708976,295.8709118146703,179.03983382475897,1.0
1.477585786613527e+18,527.1465022220733,1704.0710454268851,-334.29303718929793,-273.22224632863646,-171.01085828519953,1.0
1.477585786622509e+18,-404.9100902689062,-1572.699302952402,283.1004152075684,245.7056193952209,160.9904438463665,1.0
1.477585786630697e+18,308.2936968645572,1428.4148182260649,-217.60420475929033,-218.28382283506932,-154.13104342899481,1.0
1.477585786637555e+18,-189.9453321245448,-1254.432606835641,151.96574875110858,182.51694925543498,139.02139643611812,1.0
1.4775857866457418e+18,79.83140892140311,1058.1336364989654,-88.16068090224391,-152.29765526967645,-127.10437354197641,1.0
1.4775857866545738e+18,54.00592444597978,-844.5123093543887,15.046426767606585,112.56370907154648,109.98748261117132,1.0
1.477585786662682e+18,-164.54658454096102,616.2870974575382,42.68949422228129,-72.43463612956954,-90.15211973081142,1.0
1.47758578666968e+18,298.7790447228944,-386.11786194703546,-118.94895733974055,31.68916547851384,65.40138000430157,1.0
1.477585786678664e+18,-396.2489119109122,136.46097503559855,172.02238266741918,22.8857414899127,-42.02568132656412,1.0
1.4775857866866368e+18,477.0128199506088,126.56700116752097,-210.744804412626,-43.33750215007027,33.80704489905428,1.0
1.477585786693712e+18,-618.2153159618326,-339.82481170210457,308.0250107126896,90.56305151330038,-8.171221240875273,1.0
1.477585786701707e+18,705.8386244896276,585.4356006745581,-358.30093861476,-150.11655555315085,-36.16200032348133,1.0
1.477585786710753e+18,-749.997990275374,-827.0635119898722,380.87057869545544,171.94335733279203,43.764239041907274,1.0
1.477585786717727e+18,830.9673642416759,1036.607131054544,-434.2601053616401,-203.9960394778689,-62.54066228270945,1.0
1.477585786725764e+18,-879.9472764295972,-1231.4678400181722,468.24100603929804,242.90812196960883,88.12907075424874,1.0
1.4775857867337142e+18,923.6008799888796,1409.986106521259,-494.2245412546843,-264.43462744938597,-106.92129910440154,1.0
1.477585786742784e+18,-935.2018014030901,-1565.9821481656386,511.1517712975313,288.2370630189578,126.09284908904812,1.0
1.477585786749747e+18,947.4349256357353,1693.228767345299,-522.6578623384754,-300.6282379208547,-139.52715866257714,1.0
1.477585786757813e+18,-931.4876099685353,-1792.2159212339197,522.0730747773854,325.4896131299869,156.07506700022168,1.0
1.477585786766785e+18,921.7832969389118,1874.844827595073,-503.88143909767194,-329.93083782695663,-170.66314665728362,1.0
1.477585786773778e+18,-864.0157658010313,-1907.9880595418435,489.3565796658814,336.995704170931,174.42475334918944,1.0
1.4775857867818202e+18,817.3750039988926,1916.7282632910274,-468.9522341923584,-331.49553976368975,-179.7352568684726,1.0
1.477585786789829e+18,-744.2133346069107,-1890.0809151445683,436.757306487383,313.7938612717959,181.06288273061043,1.0
1.4775857867991642e+18,662.2956564129597,1837.4658368637897,-398.1139101475171,-310.9173385115592,-179.76686701645747,1.0
1.477585786805838e+18,-566.9436686454798,-1752.829686607141,344.74018844926064,286.1349886370568,176.55843780836156,1.0
1.477585786813872e+18,464.06846756490967,1640.1395369648365,-290.6078234820204,-265.1458556024476,-167.64437826643203,1.0
1.477585786821868e+18,-350.46162389244745,-1496.503060116787,233.66215605053128,231.07012448081065,159.01480998572717,1.0
1.4775857868298941e+18,243.41388426678677,1331.0081713552447,-172.49653481660067,-198.4958750706302,-145.20117877770952,1.0
1.477585786837916e+18,-126.94632287272727,-1144.160632920814,105.38820724495368,173.17615282166588,129.71221015033905,1.0
1.477585786845951e+18,5.357918776634074,934.5695986482953,-44.38063675098988,-129.71221007962782,-118.25353429603207,1.0
1.477585786855544e+18,123.16891107147082,-714.2943370058701,-23.707605125590245,86.59597889480217,94.11919227860612,1.0
1.477585786861942e+18,-246.40104243893197,485.38950709688015,94.4669038358121,-44.08034038041074,-75.29535385116424,1.0
1.477585786869958e+18,346.27328023799595,-238.7039733543021,-160.72175762378765,6.227197598939753,53.37372162754013,1.0
1.477585786878007e+18,-460.306860873009,-5.816265788171973,218.91602565350254,42.35758777442077,-31.120182956067083,1.0
1.477585786885967e+18,561.7912158661621,259.5824709275071,-270.9621214189048,-80.96937396629663,8.313466871490178,1.0
1.477585786894034e+18,-655.7997726621485,-495.97890404402244,327.7655432904929,120.73493031242434,15.773459959306361,1.0
1.4775857869020308e+18,735.6627917315468,733.070760246673,-376.3819388118511,-159.20447087368785,-38.185049300038855,1.0
1.477585786911081e+18,-812.5386525580835,-954.0414449752338,417.49092605875865,194.7816835653641,59.07935189066768,1.0
1.477585786917047e+18,871.8550805940577,1162.3522685722428,-452.32530052009054,-231.86037796849945,-85.5370392552419,1.0
1.47758578692611e+18,-909.2498764064129,-1344.7111671089285,484.48861807707596,259.58247089922634,102.27460848084714,1.0
1.477585786934088e+18,945.8860288083529,1510.9488941644536,-505.84126770753824,-285.4553706319929,-123.91174937253021,1.0
1.477585786941153e+18,-941.9505663378421,-1650.2705868792202,515.1662591026641,303.9631077209184,137.48830457666384,1.0
1.477585786950124e+18,943.5942936092101,1759.9103579968257,-523.0687941916678,-316.4175029188005,-150.7645634809334,1.0
1.477585786958143e+18,-916.9785556460979,-1839.5837162489752,518.7540100159598,327.749738110431,165.43166847263018,1.0
1.477585786965174e+18,883.6772730442087,1894.3798942038547,-502.90152472202885,-333.9137154840994,-172.62297533786625,1.0
1.477585786973191e+18,-834.823801448263,-1918.4036007174518,476.8547692813648,328.3819409995767,179.5139859032331,1.0
1.4775857869821688e+18,767.6838637286285,1902.3614545850592,-452.1040295548511,-321.0641935423729,-179.10305405003808,1.0
1.4775857869902129e+18,-688.9746147427683,-1854.93043928816,415.72075819542675,308.1356461953106,179.29271493799362,1.0
1.47758578699727e+18,603.8327022313708,1787.8379168187932,-366.5511851902624,-292.03027978814504,-178.58148678492938,1.0
1.477585787005321e+18,-507.1530885310418,-1678.6564927410172,317.42902744244,270.32991860046906,168.67170782871094,1.0
1.477585787014236e+18,398.1297151861591,1549.5132651555527,-260.4359447536064,-243.93545153188518,-162.8870522309588,1.0
1.47758578702127e+18,-289.2960026585207,-1393.943960395938,193.29600703396682,212.29370124000846,152.59795156954567,1.0
1.477585787029419e+18,171.21632414109354,1214.6196353170253,-130.15475208081673,-183.30720274312637,-139.4797434052365,1.0
1.477585787038285e+18,-50.59202931128895,-1012.3463484875697,66.03358282273608,140.31741215026594,121.4935737228292,1.0
1.477585787046332e+18,-76.24365807881857,792.8455352729771,0.18966081724560915,-105.3882073156636,-103.36515833910094,1.0
1.4775857870534239e+18,200.32926322994342,-558.5669815416472,-69.08396129086645,62.761933318657576,83.43496494404948,1.0
1.4775857870613722e+18,-313.22487874934654,320.59004141440244,134.0744094419717,-15.204477436859603,-61.513332720430526,1.0
1.477585787070418e+18,427.037188348414,-71.8340434944858,-197.26307958175377,-17.749093678523256,39.76555627541134,1.0
1.477585787077371e+18,-522.2785406332742,-173.08132239890367,257.5436168840191,67.62989483674797,-16.927230042839277,1.0
1.4775857870854472e+18,623.225523181262,419.2452888268806,-315.08987705666004,-104.85083487049566,-3.998682695784712,1.0
1.4775857870934461e+18,-709.6634514775134,-653.0496904585266,370.62889329138034,143.52584135835926,29.365820202089672,1.0
1.477585787102407e+18,795.7062529592091,887.9762520610731,-410.5841104547498,-189.96113723390056,-57.07210809417199,1.0
1.4775857871093942e+18,-852.8731913559391,-1104.5531273075828,442.68420778645867,219.927550106427,75.23213355517905,1.0
1.477585787117435e+18,901.4737818386604,1296.584728732965,-476.2541766109254,-246.17977154439853,-95.06749650625531,1.0
1.477585787126454e+18,-922.6525757612303,-1459.4085606537988,506.0783438528408,276.8890226472706,115.55086738511669,1.0
1.4775857871334282e+18,940.8758215889338,1611.5639702716505,-518.6275694947019,-296.850826119606,-131.29271712571668,1.0
1.477585787141472e+18,-946.7395025920268,-1730.7816138481164,521.2986263283411,313.2880990453369,146.60782997448223,1.0
1.477585787149528e+18,932.973286570649,1824.3476286924076,-517.9795616376267,-324.13037711984873,-160.73756266243092,1.0
1.477585787157559e+18,-891.2795116919389,-1885.845156360054,504.75071799069656,329.677956713722,168.70331797671125,1.0
1.477585787165637e+18,848.6532376949251,1916.601822727341,-483.5403139201354,-331.3216839850848,-176.62165803364067,1.0
1.47758578717354e+18,-788.799437355208,-1908.1777203803033,463.98944223028764,320.52682109720496,176.03687047254678,1.0
1.477585787182533e+18,719.7470862123367,1876.3779193908858,-427.3532898283425,-315.7220798043834,-183.46525341237296,1.0
1.4775857871885632e+18,-623.4467942172076,-1809.3486171962913,381.6450271444997,303.09382882789635,183.65491422962242,1.0
1.477585787197568e+18,530.6236176527544,1714.9923488430989,-334.6249436371559,-277.47381027907056,-173.39742378690536,1.0
1.47758578720556e+18,-431.0832863015394,-1588.5201780983434,279.1649527370628,247.36515177592918,163.456034753403,1.0
1.477585787213643e+18,323.30851341346386,1443.9670071847775,-214.50641103381545,-225.47512970030024,-157.08659152385604,1.0
1.477585787220624e+18,-210.8870499725297,-1263.9946742346472,154.84227151134525,189.88211189927338,144.2370695114209,1.0
1.477585787229679e+18,91.03720359176936,1069.4658717471607,-93.170888121663,-155.90121122161418,-128.08428784690955,1.0
1.477585787237662e+18,37.63187188694015,-854.8330201143026,26.88442418569484,113.24332707661556,109.49752542335685,1.0
1.477585787244663e+18,-158.88836946446804,627.9196290338828,38.20085440939076,-72.76654264813997,-88.5558075753771,1.0
1.47758578725369e+18,279.907791038117,-391.49158577644573,-107.41125622151635,24.987815801099952,63.6470171796078,1.0
