time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.477684525424663e+18,186.73690291645403,120.38721876935519,17.812313974511007,10.984523705128048,-25.683238873096258,1.0
1.477684525432767e+18,-146.84490604906975,-95.3519877674774,-29.0181087155859,-5.97431648571025,-46.97266826414001,1.0
1.477684525440567e+18,142.49851179608035,66.49192980599643,19.756337616443957,-4.915376846149959,-21.621335860116602,1.0
1.477684525448552e+18,-106.44714695522647,-48.9008868108669,-28.891668123612966,5.6107998898597184,-6.274612820929924,1.0
1.477684525456733e+18,88.57161268473028,18.428711704805952,20.910107770693234,-17.022060486823477,-23.154427662999083,1.0
1.477684525464679e+18,-54.100754819248905,-4.09351314683026,-32.00526695844231,14.161342835938713,11.537701160650148,1.0
1.477684525471781e+18,33.28547756324209,-28.164634875346533,13.2762589042747,-23.723410164233506,-43.448137639757796,1.0
1.477684525480706e+18,13.165623350943742,51.42969802803571,-16.84820470821727,22.506419784710264,29.018108659017955,1.0
1.477684525488651e+18,-32.19492777568664,-79.65755318522415,7.5548234610853084,-39.56009041952633,-54.3378309221217,1.0
1.477684525495626e+18,69.76357936664417,100.18833920829027,-16.879814785501214,39.781361384765816,45.88211842709082,1.0
1.47768452550463e+18,-85.23674295537268,-121.74645479363403,9.388211620401087,-40.19229323796085,-61.86104427056745,1.0
1.477684525512726e+18,123.48501255139671,138.18372767694026,-4.978597071426495,40.63483516843724,55.665456805477014,1.0
1.47768452551968e+18,-138.80012540016742,-159.07803031707053,-7.554823531793953,-48.55317522537308,-69.92163001468357,1.0
1.477684525527756e+18,170.93183280915764,164.13565273726488,-4.046097953127919,43.90648467251703,61.118205983656466,1.0
1.477684525536764e+18,-179.94072279506494,-195.4138864120813,-3.840632026525262,-52.40961243196275,-73.1774744518387,1.0
1.477684525544797e+18,199.49159448491397,184.7770742500211,7.728679310401448,46.814617580745,56.50312552222506,1.0
1.477684525551807e+18,-210.09679648483828,-201.0562964287187,-8.060585758260675,-46.21402491030308,-69.9058249477589,1.0
1.4776845255606812e+18,223.75237702360678,198.38523958800917,16.595323594987768,40.445174351190346,62.73032312823774,1.0
1.477684525568769e+18,-223.86301250622654,-198.73295113107704,-22.17451333685361,-47.272964620573305,-66.08099798815573,1.0
1.477684525575788e+18,226.34440852261363,186.84753843443067,9.925583994855254,36.88903358588846,50.62363945928025,1.0
1.477684525583852e+18,-227.798474976727,-184.1448714528002,-28.27527034382043,-34.786959274699925,-52.26736674478247,1.0
1.4776845255928668e+18,220.18043121965906,175.65754882391875,-0.7744484490468426,27.927558857324374,43.35330721699365,1.0
1.477684525599841e+18,-204.8179031135503,-155.56930475961425,-21.352649630460988,-21.890022075628945,-36.77839806084276,1.0
1.4776845256078129e+18,203.12676058484428,149.89528460205332,32.11590237035084,21.289429405187025,31.009547487588037,1.0
1.477684525615891e+18,-180.38326472553877,-120.13433764905277,-18.634177610192413,-13.797826169376965,-21.1155736265821,1.0
1.477684525624845e+18,159.26769109895923,103.28613294790713,27.54823715212451,1.8808033459503408,9.02469501747892,1.0
1.477684525631951e+18,-140.77575911938175,-72.84556798276714,-27.10569522164554,1.5488968273811825,-0.2054659124555263,1.0
1.477684525639972e+18,114.080995821645,51.85643491987142,27.69048278273427,-6.416858416186648,6.559104082154589,1.0
1.477684525648942e+18,-79.8314089921169,-25.667433799099964,-24.33980794402604,5.642410037852309,13.94007180706222,1.0
1.477684525656037e+18,68.15146217256788,21.352649672888234,1.5014817114591223,-27.263745890897276,-28.765227538716818,1.0
1.477684525664137e+18,-9.48304206438143,56.060583556393055,-17.986169753118503,38.137634042694366,53.97431430505754,1.0
1.477684525672143e+18,-2.7026669816291737,-57.86236154650391,46.7988124713931,-18.681592796824404,-16.105366407164304,1.0
1.477684525681227e+18,7.349357605199013,45.091864925261305,-19.566676728488417,15.188672327506415,23.043792173307704,1.0
1.4776845256879808e+18,-69.273622178822,-110.05070293544561,2.354955424419329,-50.402368423330834,-69.0365460900899,1.0
1.477684525696081e+18,87.35462237591312,120.70332016443045,-16.658543890967803,38.390515155923865,46.40368574169325,1.0
1.477684525704121e+18,-113.62264878181543,-142.9884689768309,6.495883821522445,-49.39084397040382,-62.0665101900959,1.0
1.477684525711995e+18,140.00131067033746,160.3740460595049,-11.348040300976008,37.900558038815475,47.98419275242263,1.0
1.477684525722637e+18,-163.29798401344777,-167.84984420010503,-5.010207219419085,-45.9137285397278,-58.9529113835531,1.0
1.477684525728001e+18,178.97661352877637,181.96377177869925,1.2011853408812678,39.93941205401755,67.45603908643088,1.0
1.47768452573607e+18,-204.78629296556028,-192.93249040983102,-19.408626059236685,-53.15245066230579,-74.97925244194955,1.0
1.4776845257439839e+18,217.76225549925712,197.42113031464766,11.237404818358838,42.61046895836664,66.50773487999402,1.0
1.4776845257519951e+18,-225.23805362571014,-202.46294767498642,-18.36549145831579,-46.07177927969204,-66.47612473907178,1.0
1.4776845257600479e+18,223.70496183696966,205.07078423385144,7.586433679789115,39.370429531569506,59.64833446968882,1.0
1.477684525767073e+18,-226.0915274093867,-192.53736365891626,-10.49456651730973,-40.129072941975664,-52.09351097324919,1.0
1.4776845257760438e+18,223.5311060583673,189.80308653636484,21.44748007444133,27.342771225524427,50.102072137607465,1.0
1.477684525784082e+18,-228.87321972564047,-176.7955138688161,-22.000657558248687,-27.911753747972472,-40.919326422590274,1.0
1.477684525791174e+18,214.6328516257858,165.4790836946165,21.5265054797797,22.917351637906577,37.56865156974263,1.0
1.477684525799258e+18,-197.16824920848723,-144.04740866588878,-24.244977500050844,-20.277904881551365,-28.180439942271192,1.0
1.477684525808115e+18,189.58181552869812,132.09877568739793,22.680275492606544,12.517615493869831,24.98781578696054,1.0
1.477684525816143e+18,-158.2561666460335,-108.09087424779648,-24.181757204063093,-11.600921484921871,-12.628250990628986,1.0
1.477684525823149e+18,147.12939731029442,84.35165899542469,24.023706534808788,-0.806058526328216,6.906815625222448,1.0
1.4776845258311542e+18,-114.7448087173609,-58.60519984048653,-27.453406708141596,1.6121171233676486,2.5920314919403675,1.0
1.47768452584011e+18,95.11491169288472,33.206452228614936,23.628579720255736,-8.01317050091361,-9.182745715017196,1.0
1.477684525847163e+18,-62.73032309994862,-8.819229097953043,-21.542310447707884,14.572274618423808,21.178793901354947,1.0
1.4776845258551608e+18,34.67632372136511,-18.744813114023206,18.4445167222343,-21.415869997157383,-28.875863028406908,1.0
1.477684525864183e+18,-4.267368918362259,38.437930427412915,-27.50082189477616,18.365491458317077,33.77543475106298,1.0
1.477684525872175e+18,-27.31116107753184,-74.5841256910348,13.86104646536086,-36.87322847653656,-41.535724159958136,1.0
1.477684525879209e+18,53.50016221951563,90.70529716512375,-10.257490513425699,34.88178964796648,53.53177234629589,1.0
1.477684525887201e+18,-81.83865285932382,-115.07671522178806,11.253209927712026,-39.481065084900465,-55.2861351214882,1.0
1.4776845258962e+18,116.84688309926193,133.29996102121012,-7.30194241856445,38.39051522663765,61.94006962640694,1.0
1.477684525903209e+18,-131.26110704843273,-157.21303204511648,-0.5373723744541679,-51.113596647102426,-60.896935004275,1.0
1.477684525911293e+18,160.50048665854948,167.62857322072358,-6.084951968329992,41.551529248096415,63.77345775744003,1.0
1.477684525920223e+18,-174.09284690132762,-181.28415376655983,1.0115244529283007,-49.80177582360142,-56.25024440192264,1.0
1.4776845259272658e+18,194.32333659624314,191.3045681983251,4.536055140944952,44.15936578574911,72.45044122478075,1.0
1.477684525935295e+18,-207.80506135640414,-200.2502378599645,-9.514652212371447,-52.40961236125282,-60.29634233383437,1.0
1.477684525943295e+18,223.62593650234248,200.12379729627685,12.644056085837617,39.6075056061609,69.0365460900899,1.0
1.4776845259523372e+18,-217.85708594323233,-201.45142317963345,-7.760289387682821,-43.11623111411957,-54.93842358549198,1.0
1.477684525959323e+18,233.36185967995857,194.82909882270602,9.593677547001171,37.18932988575253,58.66842012232972,1.0
1.477684525967547e+18,-224.10008858081662,-191.8577456538472,-15.915705589918694,-34.21797675224931,-48.69542090548301,1.0
1.477684525976088e+18,222.58280183071554,178.96080846891948,19.819557841720492,24.023706534810074,49.074742589471825,1.0
1.4776845259834148e+18,-214.1903096246008,-166.8067095779731,-20.799472217364848,-26.53671269919364,-29.52387090669444,1.0
1.4776845259914191e+18,217.36712875541016,164.4991693472574,20.119854212295774,15.836680255290256,41.77280021333461,1.0
1.477684525999427e+18,-191.90516087583606,-131.6404286617116,-20.51498095613761,-15.42574840209523,-18.349686356036813,1.0
1.477684526008457e+18,173.33420349092276,109.307864641463,19.756337616443957,4.425419658326495,10.526176665298461,1.0
1.477684526014467e+18,-147.3506682755339,-97.10635054266972,-23.581164533623745,1.280210675509707,-10.889693282362614,1.0
1.4776845260234621e+18,128.463609552112,64.31083013896712,24.37141802130999,-5.484359368599289,7.855119831660591,1.0
1.477684526031491e+18,-102.79617574594296,-49.37503891762115,-20.29370999090327,4.69410581020183,17.670068343897388,1.0
1.477684526039478e+18,72.18175501634003,9.830753586233094,14.761935506383205,-22.206123414134982,-14.414223906743544,1.0
1.477684526047483e+18,-43.30589200207511,19.092524650019428,-22.553835042056043,21.90582711426963,37.837337756970996,1.0
1.477684526055518e+18,9.909778956215854,-39.57589546523866,19.01349931539485,-26.315441663245508,-26.805398843996052,1.0
1.477684526063521e+18,13.529139946795558,59.33223306047285,-18.128415383728264,31.230818438684253,44.918009153726736,1.0
1.47768452607058e+18,-41.42508865612734,-83.18208380253601,10.399736144038032,-37.36318566435745,-44.127755651898504,1.0
1.4776845260795569e+18,76.29107326545314,110.5880753169727,-10.36812599604544,37.75831240820186,65.27493941233121,1.0
1.477684526087926e+18,-103.159692412506,-135.4020353394703,7.934145166287744,-48.58478537336567,-49.46986934038658,1.0
1.477684526094594e+18,106.55778250855487,131.5139880980252,-33.664799268444526,22.048072744880677,46.941058130289406,1.0
1.477684526102684e+18,-158.63548835123595,-176.3529719029841,-15.078036844886672,-56.99308268883362,-68.43595342671833,1.0
1.4776845261116332e+18,179.37174027261563,179.3243250789133,6.290417894927505,43.82745926717995,69.93743508160823,1.0
1.4776845261186399e+18,-191.0674921308066,-192.53736365891626,-7.175501826591518,-47.083303732617765,-57.45142972159157,1.0
1.477684526126682e+18,210.60255871130244,200.80341530841625,6.1323672256732,42.12051177054575,86.84886006459962,1.0
1.477684526135648e+18,-219.4059827706148,-204.47019157048115,-9.309186285773935,-44.38063675098859,-53.4369419306008,1.0
1.47768452614368e+18,220.00657544105673,196.7731224434292,8.139611092882683,37.062889293783456,63.2044752349907,1.0
1.4776845261507151e+18,-228.9680501696208,-196.58346159789963,-18.776423240802174,-41.97826613993213,-27.469211789209528,1.0
1.477684526158705e+18,230.64338758897364,187.43232602380465,14.619689805057083,31.041157621437357,77.14454703498129,1.0
1.477684526167736e+18,-225.5225448869348,-186.6262674550492,-29.207769532832796,-34.31280712551843,-25.30391718910616,1.0
1.477684526177802e+18,242.87651182161622,187.5429615205664,19.266380428624352,39.702336050139955,92.04872812247666,1.0
1.477684526182822e+18,-189.0918583408785,-132.5413176532312,-5.041817296697886,-3.9670726185007665,11.537701153579798,1.0
1.477684526191747e+18,206.33518979294018,142.45109658823344,20.27790488155008,16.484688112368023,46.05597419862411,1.0
1.4776845261987768e+18,-176.82712396024075,-113.89133496197344,-15.994730924545847,-6.606519304143474,16.37405260146431,1.0
1.477684526206772e+18,158.57226805525335,97.7227482800363,20.767862069372256,1.4856766021059329,76.25946311038633,1.0
1.477684526214827e+18,-117.89001770018025,-68.78366496978619,-18.444516792942945,1.6595323807108555,40.761275760408886,1.0
1.477684526223783e+18,93.40796412554188,5.87948606294353,1.5963120847256755,-31.230818509392897,-23.470529121713934,1.0
1.4776845262309612e+18,-96.06321592054164,-46.45110094953886,-36.13039017548616,1.738557715336722,9.656897842985066,1.0
1.47768452623885e+18,64.53210111127953,4.836351440812876,18.839643536789925,-27.089890112291066,-12.754691568458647,1.0
1.47768452624688e+18,-16.89561989484926,20.230489701987153,-17.51201767464437,26.979254629671324,105.79913909814871,1.0
1.47768452625489e+18,4.788936254177027,-41.20381769088529,19.80375280307852,-27.95916893460575,-13.070792977674616,1.0
1.477684526262892e+18,32.858740671402515,95.39940297532429,-16.64273878161976,33.127426823276565,82.7869570869743,1.0
1.477684526270922e+18,-63.5363816969932,-76.71781014314557,17.13269596944451,-39.18076871432261,47.62067610707451,1.0
1.477684526279916e+18,91.4007202583324,148.03028633010058,-12.92854727635621,44.36483171234662,157.43430308106463,1.0
1.47768452628594e+18,-119.02798274507892,-80.5426371098191,6.732959825406476,-44.53868742024032,-6.859400417374263,1.0
1.4776845262949842e+18,149.70562377066702,188.23838459962917,-8.187026279519818,34.771154165346736,17.543627751925744,1.0
1.477684526302956e+18,-164.24628824109695,-170.47348583296636,-7.776094497033438,-52.72571377047007,-62.35100146545998,1.0
1.477684526310956e+18,181.07868783996105,174.96212573778303,-4.109318249110526,40.856106133676725,81.71221233806338,1.0
1.4776845263190031e+18,-190.87783131355715,-180.0039430910514,-7.0648662732631315,-51.77740961352824,1.4856766021072192,1.0
1.4776845263269998e+18,231.92359833519328,195.33486106331216,12.470200236524052,42.2311472531642,90.54724640394589,1.0
1.477684526335999e+18,-203.5534975473925,-190.45109441465237,-14.888375956931132,-44.048730303130654,-46.7988124713931,1.0
1.477684526342036e+18,282.72109350236593,191.84194057985218,3.145208912110717,32.44780888891871,57.64109054590882,1.0
1.4776845263511022e+18,-124.48073189497183,-183.19656724636206,-12.280539419277156,-38.72242167449303,-25.272306991615974,1.0
1.477684526359126e+18,338.87650751687875,168.67170784992715,8.281856723495016,20.05663391631188,54.03753452326116,1.0
1.477684526366088e+18,-155.36383884715744,-171.45340018032675,-18.934473980765123,-23.707605125594107,11.000328814478666,1.0
1.4776845263751012e+18,216.89297660622995,142.08757997824094,14.145537726585523,13.639775500125232,43.25847681544184,1.0
1.477684526383107e+18,-234.4207993195163,-136.50839024344543,-19.092524650019428,-12.86532705107839,19.171549984645296,1.0
1.477684526391128e+18,240.34770061859197,114.41290227657458,15.204477436857031,10.289100590708358,24.181757204063093,1.0
1.477684526398135e+18,-142.3404610561174,-100.78893187166057,-21.494895331781965,-11.300625114344017,8.629568280707433,1.0
1.4776845264071542e+18,219.08988136139754,77.53967379296768,14.619689805057083,2.086269272546567,11.395455487613143,1.0
1.477684526415174e+18,-139.36910792261418,-50.797495223743184,-18.444516792945517,7.870924870302564,26.7737887030751,1.0
1.477684526422202e+18,55.53901623472028,30.551200454830088,14.161342835941285,-11.695751858188425,-11.205794670367533,1.0
1.477684526430261e+18,-69.24201203083197,-0.17385577153328632,-14.287783357200428,19.21896524198979,38.453735522622836,1.0
1.477684526439255e+18,164.11984771983782,-27.29535601767624,16.500493151007426,-21.47909022243263,-15.062231806245984,1.0
1.4776845264472822e+18,166.82251463075835,65.67006616324468,-12.48600534587724,37.31577040701424,159.29930131766562,1.0
1.477684526454366e+18,271.19919742278245,-40.14487799475705,-2.497201125742878,-31.38886910793727,67.36120861416785,1.0
1.477684526463299e+18,349.0549726249674,111.77345557678733,-3.3822849866956743,47.24135440187079,130.70792956462537,1.0
1.4776845264713198e+18,-100.97859269597524,-127.57852564873195,25.25650202368522,-41.26703791616182,31.752385774499018,1.0
1.477684526478406e+18,84.35165895299616,108.01184889902862,-7.3809677531916025,26.61573796311086,121.6990395787155,1.0
1.477684526486356e+18,-232.0658438950944,-154.7948563247094,8.819229097951757,-44.12775563775523,-6.211392560300353,1.0
1.477684526495341e+18,180.8890270227193,160.2476054958185,0.4741521491802046,41.930850882587634,88.88771409394626,1.0
1.477684526502371e+18,-260.5623852748681,-165.57391411031156,17.227526342713634,-43.17945141010604,-31.056962660080615,1.0
1.477684526510442e+18,248.5979471940957,184.71385397524824,0.48995718781960507,51.319062502991294,77.00230141851094,1.0
1.477684526519488e+18,-290.08625614620695,-185.7727936713765,1.1063548969060706,-42.57885873966412,-23.533749346987896,1.0
1.477684526527456e+18,297.166927528822,192.9482954838273,1.0115244529257283,40.27131857258671,66.74481090508652,1.0
1.477684526534379e+18,-272.9851703247576,-193.3276171678174,-5.832070855097918,-42.78432473697156,-19.708922359103322,1.0
1.4776845265423962e+18,359.73920003023005,190.78300088372393,9.23016095114678,40.065852645989196,61.37108708981948,1.0
1.4776845265513958e+18,-307.10831663302656,-181.205128417792,-6.65393449077675,-29.04971879286856,-3.666776247924198,1.0
1.477684526558392e+18,307.8353498247289,165.4790836946165,14.177147874580687,25.746459140797466,49.1695730051669,1.0
1.47768452656642e+18,-316.27525728819074,-150.44846205050638,-15.267697732844784,-18.997694206041658,-2.323345276428025,1.0
1.477684526574463e+18,245.68981435657764,143.03588418467908,18.760618202162775,17.4171872306666,38.7856419704782,1.0
1.477684526582444e+18,-242.86070678297682,-123.20052124067702,-21.5423105184191,-20.609811400119238,12.233124232645165,1.0
1.4776845265904689e+18,251.11095335848054,108.62824662932485,22.427394450083113,5.610799889858432,26.568322776476297,1.0
1.4776845265987648e+18,-194.1968960042715,-79.76818866784389,-19.93019339505145,-1.2011853408812678,18.318076200973874,1.0
1.477684526607502e+18,181.69508554904493,63.5996019788364,20.846887474710627,-6.63812945213735,8.044780648907487,1.0
1.477684526613497e+18,-131.70364890820048,-38.46954056126352,-25.19328172770004,4.63088558492658,34.913399795959066,1.0
1.4776845266225132e+18,76.65458986130238,11.758972140031618,15.884095441923533,-14.809350693015196,1.3118208235010105,1.0
1.477684526630538e+18,-89.33025609513388,16.5795185068482,-20.45176073086622,22.28514881947078,49.10635277989166,1.0
